contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT261016C00005000,2026-02-10 14:33:28+00:00,5.0,34.62,1.0,1,154.6877,,217.2207,0.0364
IBIT261016C00010000,2026-02-11 17:14:08+00:00,10.0,28.19,1.0,1,114.2582,,,0.0364
IBIT261016C00015000,2026-02-05 17:39:37+00:00,15.0,24.0,1.0,1,95.7032,,70.8532,0.0364
IBIT261016C00020000,2026-02-12 16:06:11+00:00,20.0,19.54,3.0,1,82.0558,37.895,76.0483,0.0364
IBIT261016C00025000,2026-02-13 14:49:24+00:00,25.0,15.89,1.0,1,71.802,38.49,66.6948,0.0364
IBIT261016C00030000,2026-02-13 20:15:56+00:00,30.0,12.55,3.0,1,64.2582,38.965,60.9674,0.0364
IBIT261016C00035000,2026-02-17 19:48:37+00:00,35.0,8.85,16.0,1,59.1069,38.485,55.5509,0.0364
IBIT261016C00040000,2026-02-17 18:55:08+00:00,40.0,6.4,44.0,0,56.0551,38.595,53.1739,0.0364
IBIT261016C00045000,2026-02-17 18:39:18+00:00,45.0,4.45,43.0,0,54.1142,38.435,51.8849,0.0364
IBIT261016C00050000,2026-02-17 20:52:42+00:00,50.0,3.06,288.0,0,52.8935,38.405,50.7931,0.0364
IBIT261016C00055000,2026-02-17 18:35:15+00:00,55.0,2.15,33.0,0,52.1489,38.36,50.7508,0.0364
IBIT261016C00060000,2026-02-17 20:21:01+00:00,60.0,1.5,400.0,0,52.0268,38.31,50.67,0.0364
IBIT261016C00065000,2026-02-17 20:03:15+00:00,65.0,1.1,37.0,0,52.2954,38.35,51.1719,0.0364
IBIT261016C00070000,2026-02-17 17:46:28+00:00,70.0,0.78,15.0,0,52.8081,37.9765,51.8924,0.0364
IBIT261016C00075000,2026-02-17 18:55:09+00:00,75.0,0.64,2.0,0,53.3452,38.595,52.3888,0.0364
IBIT261016C00080000,2026-02-17 17:10:35+00:00,80.0,0.47,3.0,0,54.1997,38.07,53.4496,0.0364
IBIT261016C00085000,2026-02-17 20:45:15+00:00,85.0,0.38,7.0,0,54.9321,38.445,53.8478,0.0364
IBIT261016C00090000,2026-02-17 20:28:24+00:00,90.0,0.33,4.0,0,55.8598,38.37,55.511,0.0364
IBIT261016C00095000,2026-02-17 16:56:10+00:00,95.0,0.26,40.0,0,57.0317,38.395,55.901,0.0364
IBIT261016C00100000,2026-02-13 16:41:25+00:00,100.0,0.24,3.0,0,57.9594,39.2901,56.3335,0.0364
IBIT261016C00105000,2026-02-17 20:07:48+00:00,105.0,0.18,2.0,0,58.9848,38.295,57.5512,0.0364
