contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260225P00205000,2026-02-13 20:54:05+00:00,205.0,0.05,,0,64.8441,256.4334,66.333,0.0364,32.03
AAPL260225P00210000,2026-02-13 20:17:23+00:00,210.0,0.11,,0,59.766,257.175,67.1889,0.0364,31.21
AAPL260225P00215000,2026-02-13 19:25:46+00:00,215.0,0.09,,0,54.8833,258.5,60.1093,0.0364,30.02
AAPL260225P00220000,2026-02-17 18:03:15+00:00,220.0,0.07,301.0,0,54.1997,262.64,56.0494,0.0364,31.63
AAPL260225P00225000,2026-02-17 16:10:00+00:00,225.0,0.16,5.0,0,51.4653,259.7824,52.7925,0.0364,31.71
AAPL260225P00230000,2026-02-13 20:49:09+00:00,230.0,0.15,,0,46.9732,255.97,40.8367,0.0364,31.94
AAPL260225P00235000,2026-02-17 18:39:56+00:00,235.0,0.23,39.0,0,43.7017,264.78,47.8767,0.0364,30.68
AAPL260225P00240000,2026-02-17 19:52:43+00:00,240.0,0.29,69.0,0,39.7467,265.64,43.7899,0.0364,30.27
AAPL260225P00242500,2026-02-17 20:51:00+00:00,242.5,0.46,41.0,0,38.2819,263.08,40.7215,0.0364,30.95
AAPL260225P00245000,2026-02-17 20:57:57+00:00,245.0,0.57,73.0,0,36.6461,263.76,39.7811,0.0364,30.76
AAPL260225P00247500,2026-02-17 20:25:41+00:00,247.5,0.72,45.0,0,34.9372,264.3,38.8535,0.0364,30.21
AAPL260225P00250000,2026-02-17 20:57:57+00:00,250.0,0.96,512.0,0,32.7643,263.76,36.7839,0.0364,30.76
AAPL260225P00252500,2026-02-17 20:54:36+00:00,252.5,1.35,107.0,0,32.3005,263.48,35.8083,0.0364,30.95
AAPL260225P00255000,2026-02-17 20:54:36+00:00,255.0,1.77,122.0,0,30.9699,263.48,34.4951,0.0364,30.95
AAPL260225P00257500,2026-02-17 20:45:03+00:00,257.5,2.05,69.0,0,30.03,264.3999,33.1625,0.0364,30.46
AAPL260225P00260000,2026-02-17 20:53:51+00:00,260.0,2.99,477.0,0,28.8825,263.17,30.9237,0.0364,30.79
AAPL260225P00262500,2026-02-17 20:57:31+00:00,262.5,3.8,113.0,0,28.2478,263.76,30.8628,0.0364,30.76
AAPL260225P00265000,2026-02-17 20:59:12+00:00,265.0,4.9,225.0,1,26.6731,263.75,29.7722,0.0364,30.85
AAPL260225P00267500,2026-02-17 20:55:42+00:00,267.5,6.4,248.0,1,25.5256,263.4,28.3327,0.0364,30.9
AAPL260225P00270000,2026-02-17 20:43:00+00:00,270.0,7.7,59.0,1,29.6028,264.19,29.2875,0.0364,30.47
AAPL260225P00272500,2026-02-17 20:44:21+00:00,272.5,9.35,3.0,1,34.5221,264.27,27.9912,0.0364,30.42
AAPL260225P00275000,2026-02-13 15:58:04+00:00,275.0,15.63,1.0,1,33.3503,259.645,30.4879,0.0364,30.45
AAPL260225P00277500,2026-02-12 14:30:44+00:00,277.5,18.61,1.0,1,40.3448,272.8245,107.1696,0.0364,26.53
AAPL260225P00280000,2026-02-13 20:50:14+00:00,280.0,24.04,3.0,1,42.2369,255.89,33.3754,0.0364,32.06
AAPL260225P00285000,2026-02-11 19:45:07+00:00,285.0,8.25,6.0,1,50.6597,,,0.0364,
AAPL260225P00287500,2026-02-11 19:45:07+00:00,287.5,9.68,6.0,1,53.2842,,,0.0364,
AAPL260225P00290000,2026-02-12 14:33:21+00:00,290.0,17.4,,1,56.226,272.38,,0.0364,26.37
AAPL260225P00350000,2026-02-11 19:45:49+00:00,350.0,72.5,2.0,1,86.4259,,,0.0364,
