contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260219P00215000,2026-02-11 20:48:25+00:00,215.0,0.01,4.0,0,71.8753,,134.2727,0.0364
IWM260219P00220000,2026-02-17 16:04:59+00:00,220.0,0.01,1.0,0,65.6253,261.71,117.129,0.0364
IWM260219P00225000,2026-02-17 19:09:08+00:00,225.0,0.01,1.0,0,57.8129,263.68,107.7982,0.0364
IWM260219P00227500,2026-02-17 14:53:38+00:00,227.5,0.02,1.0,0,57.8129,260.77,101.0851,0.0364
IWM260219P00230000,2026-02-13 21:09:35+00:00,230.0,0.03,3.0,0,53.1255,262.92,103.8353,0.0364
IWM260219P00235000,2026-02-17 20:35:57+00:00,235.0,0.02,9.0,0,49.2193,263.1,85.2351,0.0364
IWM260219P00236000,2026-02-12 16:55:08+00:00,236.0,0.13,,0,47.6568,260.07,96.5428,0.0364
IWM260219P00237000,2026-02-12 20:51:36+00:00,237.0,0.2,,0,48.0474,259.28,97.6556,0.0364
IWM260219P00238000,2026-02-17 20:52:59+00:00,238.0,0.02,5.0,0,46.2896,263.26,77.0497,0.0364
IWM260219P00240000,2026-02-17 14:53:46+00:00,240.0,0.06,5.0,0,42.9693,260.77,74.8878,0.0364
IWM260219P00241000,2026-02-13 16:37:33+00:00,241.0,0.1,,0,42.5787,264.485,88.957,0.0364
IWM260219P00242000,2026-02-17 15:06:13+00:00,242.0,0.07,528.0,0,41.0162,260.745,69.946,0.0364
IWM260219P00242500,2026-02-17 16:01:00+00:00,242.5,0.06,12.0,0,40.0397,261.16,67.9534,0.0364
IWM260219P00243000,2026-02-17 21:08:16+00:00,243.0,0.04,71.0,0,39.0631,263.04,67.8982,0.0364
IWM260219P00244000,2026-02-17 16:11:02+00:00,244.0,0.05,1.0,0,38.6725,262.55,65.463,0.0364
IWM260219P00245000,2026-02-17 19:16:01+00:00,245.0,0.04,26.0,0,36.7194,263.7401,63.735,0.0364
IWM260219P00246000,2026-02-17 17:00:53+00:00,246.0,0.08,90.0,0,35.9381,262.37,63.0248,0.0364
IWM260219P00247000,2026-02-17 21:08:01+00:00,247.0,0.05,360.0,0,33.985,263.04,57.4211,0.0364
