contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO271217P00070000,2026-02-09 19:40:53+00:00,70.0,1.51,2.0,0,61.9267,,64.9421,0.0364
AVGO271217P00075000,2025-12-16 16:00:55+00:00,75.0,1.95,1.0,0,61.6825,,65.2104,0.0364
AVGO271217P00080000,2026-02-05 14:50:01+00:00,80.0,2.31,2.0,0,61.6459,,64.6432,0.0364
AVGO271217P00085000,2026-02-04 17:53:16+00:00,85.0,3.15,3.0,0,59.6928,,66.1891,0.0364
AVGO271217P00090000,2026-02-06 14:43:21+00:00,90.0,2.92,1.0,0,58.7895,,62.6132,0.0364
AVGO271217P00095000,2026-02-09 16:33:53+00:00,95.0,3.1,2.0,0,58.9482,,61.0215,0.0364
AVGO271217P00100000,2026-02-11 14:34:37+00:00,100.0,3.55,1.0,0,58.2646,,60.5327,0.0364
AVGO271217P00105000,2026-02-11 20:01:15+00:00,105.0,4.24,1.0,0,57.6176,,60.7546,0.0364
AVGO271217P00110000,2026-02-05 16:29:00+00:00,110.0,5.25,3.0,0,56.9645,,61.7019,0.0364
AVGO271217P00115000,2025-12-23 19:37:39+00:00,115.0,5.0,1.0,0,56.2504,,58.8216,0.0364
AVGO271217P00120000,2026-02-13 14:30:43+00:00,120.0,6.4,15.0,0,55.8537,331.4799,60.3896,0.0364
AVGO271217P00125000,2026-02-09 16:28:04+00:00,125.0,6.25,3.0,0,55.4265,,58.0697,0.0364
AVGO271217P00130000,2026-02-13 14:33:44+00:00,130.0,7.9,5.0,0,55.0755,329.105,59.4799,0.0364
AVGO271217P00135000,2026-01-28 16:45:08+00:00,135.0,7.8,1.0,0,54.1447,,57.6485,0.0364
AVGO271217P00140000,2026-02-04 16:02:06+00:00,140.0,9.85,6.0,0,54.1844,,59.7507,0.0364
AVGO271217P00145000,2026-02-10 18:21:23+00:00,145.0,9.42,10.0,0,53.7114,,57.0119,0.0364
AVGO271217P00150000,2026-02-09 16:23:40+00:00,150.0,9.87,4.0,0,53.2628,,55.9596,0.0364
