contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260930C00425000,2026-02-04 15:02:07+00:00,425.0,198.07,11.0,1,45.31,,43.9955,0.0364,
QQQ260930C00430000,2026-02-03 14:30:11+00:00,430.0,211.74,1.0,1,44.6615,,60.8723,0.0364,
QQQ260930C00435000,2025-12-29 17:00:59+00:00,435.0,200.81,2.0,1,60.7823,,54.2903,0.0364,
QQQ260930C00440000,2026-02-05 20:53:03+00:00,440.0,172.21,1.0,1,43.3767,,23.2182,0.0364,
QQQ260930C00445000,2026-01-20 14:30:10+00:00,445.0,183.47,1.0,1,42.7588,,44.9632,0.0364,
QQQ260930C00450000,2026-01-29 15:29:57+00:00,450.0,189.28,5.0,1,41.9928,,53.3888,0.0364,
QQQ260930C00455000,2026-01-07 15:38:41+00:00,455.0,187.34,1.0,1,50.652,,54.5968,0.0364,
QQQ260930C00460000,2025-12-11 16:55:52+00:00,460.0,179.34,1.0,1,56.0475,,50.8484,0.0364,
QQQ260930C00465000,2025-12-03 19:41:51+00:00,465.0,179.5,1.0,1,56.6533,,53.6631,0.0364,
QQQ260930C00470000,2026-01-12 15:20:18+00:00,470.0,174.44,1.0,1,48.2145,,52.2973,0.0364,
QQQ260930C00475000,2026-02-06 16:41:03+00:00,475.0,150.4,13.0,1,39.2035,,35.1935,0.0364,
QQQ260930C00480000,2026-02-11 19:50:15+00:00,480.0,151.81,19.0,1,38.6343,,39.7468,0.0364,
QQQ260930C00485000,2026-02-09 17:56:47+00:00,485.0,148.79,1.0,1,38.082,,40.204,0.0364,
QQQ260930C00490000,2026-01-27 19:01:49+00:00,490.0,160.91,2.0,1,37.5372,,51.79,0.0364,
QQQ260930C00495000,2026-01-20 20:00:41+00:00,495.0,137.23,1.0,1,36.9971,,36.6378,0.0364,
QQQ260930C00500000,2026-02-13 15:05:09+00:00,500.0,123.9,1.0,1,36.4691,599.59,29.802,0.0364,27.88
QQQ260930C00505000,2026-02-17 16:34:14+00:00,505.0,119.08,1.0,1,35.9381,600.0,28.6123,0.0364,26.97
QQQ260930C00510000,2026-02-10 17:04:24+00:00,510.0,126.36,4.0,1,35.4224,,36.3277,0.0364,
QQQ260930C00515000,2025-11-28 17:05:55+00:00,515.0,132.5,1.0,1,48.2015,,42.9271,0.0364,
QQQ260930C00520000,2026-02-17 20:45:17+00:00,520.0,107.7,15.0,1,34.3345,601.22,27.6135,0.0364,25.91
QQQ260930C00525000,2025-12-01 17:03:38+00:00,525.0,124.05,2.0,1,46.6344,,41.4248,0.0364,
QQQ260930C00530000,2026-02-17 17:56:33+00:00,530.0,97.32,9.0,1,33.4128,598.81,26.6502,0.0364,27.12
QQQ260930C00535000,2026-02-17 15:35:10+00:00,535.0,90.74,1.0,1,32.9169,594.03,27.0526,0.0364,28.72
QQQ260930C00540000,2026-02-12 17:24:04+00:00,540.0,94.55,2.0,1,32.447,603.89,26.82,0.0364,26.19
QQQ260930C00545000,2026-02-12 18:57:46+00:00,545.0,91.01,2.0,1,31.9709,604.15,26.5917,0.0364,25.96
QQQ260930C00550000,2026-02-10 15:05:56+00:00,550.0,96.0,5.0,1,31.4994,,33.2274,0.0364,
QQQ260930C00555000,2026-02-05 15:34:50+00:00,555.0,78.0,5.0,1,31.0371,,23.7996,0.0364,
QQQ260930C00560000,2026-02-17 19:16:04+00:00,560.0,78.5,2.0,1,30.426,602.76,25.5102,0.0364,25.61
QQQ260930C00565000,2026-02-13 20:32:54+00:00,565.0,74.06,1.0,1,30.1277,600.46,25.6923,0.0364,26.81
QQQ260930C00570000,2026-02-17 20:32:03+00:00,570.0,69.29,2.0,1,29.6775,600.78,24.507,0.0364,26.02
QQQ260930C00575000,2026-02-17 14:30:01+00:00,575.0,64.5,4.0,1,29.1198,597.57,24.6897,0.0364,27.59
QQQ260930C00580000,2026-02-17 15:21:42+00:00,580.0,60.15,1.0,1,28.8032,595.79,24.4686,0.0364,28.22
QQQ260930C00585000,2026-02-17 15:52:42+00:00,585.0,57.36,1.0,1,28.3851,596.56,24.1556,0.0364,28.03
QQQ260930C00590000,2026-02-17 15:40:37+00:00,590.0,55.67,9.0,1,27.9563,593.725,25.6351,0.0364,28.84
