contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260226P00500000,2026-02-17 15:07:34+00:00,500.0,0.25,2.0,0,48.0474,595.36,55.0855,0.0364,28.5
QQQ260226P00510000,2026-02-13 14:42:59+00:00,510.0,0.64,,0,44.8248,599.02,59.5883,0.0364,28.23
QQQ260226P00515000,2026-02-17 18:17:21+00:00,515.0,0.29,2.0,0,43.3599,598.59,49.4795,0.0364,26.97
QQQ260226P00525000,2026-02-13 15:30:58+00:00,525.0,0.6,,0,40.5279,603.56,52.2353,0.0364,26.45
QQQ260226P00530000,2026-02-17 20:23:15+00:00,530.0,0.35,23.0,0,39.2096,601.4,43.9168,0.0364,25.87
QQQ260226P00535000,2026-02-17 18:33:51+00:00,535.0,0.47,12.0,0,37.9889,601.54,43.3422,0.0364,26.09
QQQ260226P00540000,2026-02-17 20:58:36+00:00,540.0,0.54,288.0,0,36.7926,601.19,41.3344,0.0364,26.1
QQQ260226P00545000,2026-02-17 18:17:20+00:00,545.0,0.91,14.0,0,35.6452,598.59,41.2211,0.0364,26.97
QQQ260226P00550000,2026-02-17 20:19:27+00:00,550.0,0.79,188.0,0,34.5466,601.555,38.5311,0.0364,25.8
QQQ260226P00555000,2026-02-17 20:58:00+00:00,555.0,1.09,503.0,0,33.5578,600.81,37.6821,0.0364,26.12
QQQ260226P00560000,2026-02-17 20:46:21+00:00,560.0,1.35,185.0,0,32.5446,601.21,36.5609,0.0364,25.92
QQQ260226P00565000,2026-02-17 20:45:18+00:00,565.0,1.71,479.0,0,31.5803,601.22,35.4017,0.0364,25.91
QQQ260226P00570000,2026-02-17 20:11:28+00:00,570.0,2.1,312.0,0,30.6037,601.85,34.3265,0.0364,25.78
QQQ260226P00575000,2026-02-17 21:14:05+00:00,575.0,2.83,401.0,0,29.6577,601.19,33.4054,0.0364,26.1
QQQ260226P00580000,2026-02-17 20:59:35+00:00,580.0,3.73,1277.0,0,28.6628,601.19,32.8223,0.0364,26.1
QQQ260226P00585000,2026-02-17 20:58:05+00:00,585.0,4.68,1039.0,0,27.668,600.81,31.2779,0.0364,26.12
QQQ260226P00590000,2026-02-17 21:06:49+00:00,590.0,5.82,373.0,0,26.6365,601.19,30.2913,0.0364,26.1
QQQ260226P00594000,2026-02-17 19:37:47+00:00,594.0,5.87,216.0,0,25.7362,603.27,28.2841,0.0364,25.54
QQQ260226P00595000,2026-02-17 21:12:14+00:00,595.0,7.23,1000.0,0,25.5195,601.19,28.9407,0.0364,26.1
QQQ260226P00596000,2026-02-17 20:52:11+00:00,596.0,7.84,209.0,0,25.2937,600.7,28.9326,0.0364,26.15
QQQ260226P00597000,2026-02-17 21:12:05+00:00,597.0,7.92,579.0,0,25.0557,601.19,28.506,0.0364,26.1
QQQ260226P00598000,2026-02-17 20:55:35+00:00,598.0,8.51,202.0,0,24.8085,600.66,28.2645,0.0364,26.17
QQQ260226P00599000,2026-02-17 20:31:08+00:00,599.0,8.57,123.0,0,24.5735,600.776,27.2632,0.0364,26.02
QQQ260226P00600000,2026-02-17 21:12:06+00:00,600.0,9.02,321.0,0,24.3233,601.19,27.7296,0.0364,26.1
QQQ260226P00601000,2026-02-17 21:14:09+00:00,601.0,9.39,101.0,0,24.0852,601.19,27.3944,0.0364,26.1
QQQ260226P00602000,2026-02-17 20:50:00+00:00,602.0,9.85,109.0,1,23.8289,600.68,26.5468,0.0364,25.96
QQQ260226P00603000,2026-02-17 20:29:11+00:00,603.0,9.95,177.0,1,23.5573,601.1616,26.0395,0.0364,25.86
QQQ260226P00604000,2026-02-17 20:39:02+00:00,604.0,11.12,64.0,1,23.3162,600.44,26.7261,0.0364,26.15
QQQ260226P00605000,2026-02-17 19:53:28+00:00,605.0,10.28,98.0,1,23.0293,602.62,26.0913,0.0364,25.66
QQQ260226P00606000,2026-02-17 20:39:02+00:00,606.0,12.1,71.0,1,28.849,600.44,26.2364,0.0364,26.15
QQQ260226P00607000,2026-02-17 20:41:20+00:00,607.0,12.46,1.0,1,28.4126,601.07,26.6118,0.0364,26.04
QQQ260226P00608000,2026-02-13 19:02:31+00:00,608.0,11.34,,1,28.4004,604.9949,28.0122,0.0364,25.08
QQQ260226P00609000,2026-02-13 18:37:03+00:00,609.0,11.22,,1,26.8135,606.01,27.6536,0.0364,24.82
QQQ260226P00610000,2026-02-17 20:42:37+00:00,610.0,13.8,43.0,1,22.2115,601.42,25.7062,0.0364,25.93
QQQ260226P00615000,2026-02-17 17:29:51+00:00,615.0,17.53,20.0,1,21.1128,600.23,23.8702,0.0364,26.61
QQQ260226P00617000,2026-02-13 16:47:12+00:00,617.0,16.94,,1,25.9468,604.35,26.8224,0.0364,25.74
QQQ260226P00620000,2026-02-13 20:15:41+00:00,620.0,20.0,,1,26.197,602.46,25.0312,0.0364,26.06
QQQ260226P00623000,2026-02-13 14:33:36+00:00,623.0,23.69,,1,19.1414,599.85,20.7392,0.0364,27.75
QQQ260226P00626000,2026-02-17 20:47:44+00:00,626.0,25.0,1.0,1,26.4473,601.085,18.7956,0.0364,26.01
QQQ260226P00640000,2026-02-17 14:31:18+00:00,640.0,42.0,40.0,1,32.923,599.42,36.7461,0.0364,27.59
