contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260220C00240000,2026-02-17 15:08:33+00:00,240.0,206.95,42.0,1,262.1097,446.39,388.4153,0.0364,33.3
GLD260220C00245000,2026-01-29 14:35:28+00:00,245.0,262.0,1.0,1,251.7582,,1445.6603,0.0364,
GLD260220C00250000,2026-02-17 18:56:21+00:00,250.0,200.56,10.0,1,238.8676,451.105,,0.0364,32.09
GLD260220C00255000,2026-01-16 15:39:59+00:00,255.0,164.14,,1,236.5238,,,0.0364,
GLD260220C00260000,2026-01-21 17:23:52+00:00,260.0,184.43,1.0,1,229.102,,,0.0364,
GLD260220C00265000,2026-02-11 19:56:58+00:00,265.0,202.57,1.0,1,230.0785,,783.2823,0.0364,
GLD260220C00270000,2026-02-09 16:20:31+00:00,270.0,196.19,2.0,1,222.6567,,741.5477,0.0364,
GLD260220C00275000,2026-01-16 16:13:11+00:00,275.0,148.35,2.0,1,211.7192,,,0.0364,
GLD260220C00280000,2026-02-10 17:56:15+00:00,280.0,182.29,1.0,1,206.6411,,642.0401,0.0364,
GLD260220C00285000,2026-02-13 18:45:55+00:00,285.0,177.5,3.0,1,204.5903,462.46,,0.0364,31.02
GLD260220C00290000,2026-02-12 18:28:10+00:00,290.0,163.3,1.0,1,194.4336,452.91,271.1298,0.0364,31.62
GLD260220C00295000,2026-02-12 18:31:15+00:00,295.0,158.06,6.0,1,184.3751,452.695,258.6952,0.0364,31.63
GLD260220C00300000,2026-02-13 18:16:32+00:00,300.0,149.03,10.0,1,180.9571,462.07,,0.0364,31.88
GLD260220C00305000,2026-02-12 20:53:14+00:00,305.0,146.97,12.0,1,177.2462,451.82,206.1616,0.0364,30.45
GLD260220C00310000,2026-02-12 18:19:38+00:00,310.0,141.66,3.0,1,170.7033,451.8899,,0.0364,31.41
GLD260220C00315000,2026-02-17 15:15:52+00:00,315.0,131.36,25.0,1,159.9611,446.68,,0.0364,33.28
GLD260220C00320000,2026-02-17 15:56:06+00:00,320.0,127.58,39.0,1,152.2463,447.74,,0.0364,33.11
GLD260220C00325000,2026-02-02 16:52:45+00:00,325.0,104.2,1.0,1,148.8284,,,0.0364,
GLD260220C00330000,2026-02-17 15:50:12+00:00,330.0,117.05,1.0,1,141.3089,447.13,,0.0364,33.2
GLD260220C00335000,2026-02-17 19:39:20+00:00,335.0,113.91,1.0,1,137.6956,448.94,,0.0364,32.84
GLD260220C00340000,2026-02-17 19:15:28+00:00,340.0,110.04,32.0,1,120.7035,449.8,164.2647,0.0364,32.4
GLD260220C00345000,2026-02-10 20:28:07+00:00,345.0,117.3,890.0,1,126.6605,,426.2005,0.0364,
GLD260220C00350000,2026-02-17 18:56:21+00:00,350.0,100.66,17.0,1,116.2114,451.105,,0.0364,32.09
GLD260220C00351000,2026-02-09 17:15:12+00:00,351.0,114.94,1.0,1,122.3637,,450.1456,0.0364,
GLD260220C00352000,2026-02-02 16:48:44+00:00,352.0,78.23,1.0,1,121.1918,,,0.0364,
GLD260220C00353000,2026-02-17 15:23:37+00:00,353.0,95.09,2.0,1,119.9711,447.4475,169.9612,0.0364,33.34
GLD260220C00354000,2026-01-23 18:42:14+00:00,354.0,103.76,1.0,1,110.4497,,342.0563,0.0364,
GLD260220C00355000,2026-02-13 14:51:17+00:00,355.0,104.0,1.0,1,114.7465,459.27,,0.0364,29.68
GLD260220C00356000,2026-02-13 15:34:11+00:00,356.0,104.54,2.0,1,115.4301,460.285,153.127,0.0364,30.54
GLD260220C00357000,2026-01-14 19:03:50+00:00,357.0,71.4,1.0,1,116.016,,,0.0364,
GLD260220C00358000,2026-02-03 18:33:05+00:00,358.0,92.05,1.0,1,114.7953,,203.1313,0.0364,
GLD260220C00359000,2026-01-23 17:51:12+00:00,359.0,100.28,1.0,1,113.5747,,347.3778,0.0364,
GLD260220C00360000,2026-02-17 16:50:27+00:00,360.0,88.6,1.0,1,104.688,448.18,146.5117,0.0364,32.91
GLD260220C00361000,2026-02-13 19:31:33+00:00,361.0,102.7,2.0,1,110.352,463.51,141.1204,0.0364,31.13
GLD260220C00362000,2026-02-17 15:28:51+00:00,362.0,85.39,2.0,1,110.7915,446.69,156.0845,0.0364,33.22
GLD260220C00363000,2026-02-03 16:27:39+00:00,363.0,95.01,8.0,1,110.4008,,320.2998,0.0364,
GLD260220C00364000,2026-02-17 16:18:16+00:00,364.0,85.53,2.0,1,109.1801,449.2287,132.8198,0.0364,32.73
GLD260220C00365000,2026-02-17 16:33:09+00:00,365.0,84.13,3.0,1,90.1368,448.6968,139.9395,0.0364,32.93
GLD260220C00366000,2026-02-02 14:30:07+00:00,366.0,70.22,1.0,1,105.9575,,,0.0364,
GLD260220C00367000,2026-02-09 14:49:27+00:00,367.0,95.93,3.0,1,98.7305,,366.3792,0.0364,
GLD260220C00368000,2026-01-28 19:30:38+00:00,368.0,118.79,10.0,1,103.5649,,601.0911,0.0364,
GLD260220C00369000,2026-02-02 14:31:45+00:00,369.0,66.74,6.0,1,88.7696,,,0.0364,
GLD260220C00370000,2026-02-17 16:32:54+00:00,370.0,79.01,8.0,1,94.3848,448.6968,123.9847,0.0364,32.93
GLD260220C00371000,2026-02-03 18:33:05+00:00,371.0,79.35,1.0,1,100.7329,,183.889,0.0364,
GLD260220C00372000,2026-02-17 17:06:49+00:00,372.0,75.67,2.0,1,93.0665,447.61,,0.0364,33.07
GLD260220C00373000,2026-02-04 14:30:04+00:00,373.0,91.0,1.0,1,100.44,,359.6967,0.0364,
GLD260220C00374000,2026-02-13 20:10:30+00:00,374.0,88.76,3.0,1,86.9142,462.51,128.5751,0.0364,31.38
GLD260220C00375000,2026-02-17 19:30:25+00:00,375.0,74.07,4.0,1,92.1876,448.57,127.3949,0.0364,32.62
GLD260220C00376000,2026-02-17 17:00:02+00:00,376.0,71.65,2.0,1,96.0938,447.01,130.0844,0.0364,32.76
GLD260220C00377000,2026-02-17 16:10:37+00:00,377.0,72.65,1.0,1,94.9219,449.33,114.6463,0.0364,32.83
GLD260220C00378000,2026-02-13 20:58:52+00:00,378.0,84.76,1.0,1,88.672,462.6,112.119,0.0364,30.98
GLD260220C00379000,2026-01-30 19:42:35+00:00,379.0,71.25,4.0,1,92.4805,,165.5485,0.0364,
GLD260220C00380000,2026-02-17 20:28:22+00:00,380.0,68.65,19.0,1,85.5958,448.24,114.2855,0.0364,33.13
GLD260220C00381000,2026-02-12 18:20:40+00:00,381.0,71.15,80.0,1,85.2541,452.32,,0.0364,31.45
GLD260220C00382000,2026-02-17 19:54:23+00:00,382.0,67.25,1.0,1,81.7385,448.73,117.2814,0.0364,32.77
GLD260220C00383000,2026-02-09 17:53:36+00:00,383.0,81.98,6.0,1,82.9103,,339.0494,0.0364,
GLD260220C00384000,2026-02-02 14:36:31+00:00,384.0,56.0,7.0,1,81.7873,,,0.0364,
GLD260220C00385000,2026-02-17 20:49:19+00:00,385.0,63.9,16.0,1,80.6643,448.4406,109.2642,0.0364,33.24
GLD260220C00386000,2026-02-04 17:22:16+00:00,386.0,65.95,1.0,1,78.76,,180.6718,0.0364,
GLD260220C00387000,2026-02-12 19:04:34+00:00,387.0,67.03,1.0,1,81.6896,453.46,117.6785,0.0364,30.88
GLD260220C00388000,2026-02-09 17:53:36+00:00,388.0,77.01,6.0,1,77.1975,,323.9046,0.0364,
GLD260220C00389000,2026-02-10 19:13:48+00:00,389.0,72.18,3.0,1,80.5178,,282.5433,0.0364,
GLD260220C00390000,2026-02-17 19:59:52+00:00,390.0,59.16,8.0,1,76.2698,448.56,107.4304,0.0364,32.81
GLD260220C00391000,2026-01-30 18:37:40+00:00,391.0,48.28,4.0,1,73.7796,,,0.0364,
GLD260220C00392000,2026-02-17 19:24:29+00:00,392.0,58.0,1.0,1,73.926,449.51,101.0305,0.0364,32.51
GLD260220C00393000,2026-02-12 20:18:33+00:00,393.0,61.16,82.0,1,76.8557,453.52,110.8106,0.0364,30.24
GLD260220C00394000,2026-02-13 20:06:44+00:00,394.0,68.3,1.0,1,75.635,462.4,,0.0364,31.35
GLD260220C00395000,2026-02-17 20:15:42+00:00,395.0,53.9,9.0,1,75.4885,448.4315,93.9434,0.0364,32.96
GLD260220C00396000,2026-02-17 15:34:05+00:00,396.0,50.91,5.0,1,78.9553,446.075,101.5165,0.0364,33.34
GLD260220C00397000,2026-02-05 15:15:31+00:00,397.0,48.83,1.0,1,72.0462,,,0.0364,
GLD260220C00398000,2026-02-13 16:19:15+00:00,398.0,62.5,3.0,1,66.9925,460.25,92.0381,0.0364,30.36
GLD260220C00399000,2026-02-12 16:55:26+00:00,399.0,55.8,1.0,1,69.6292,454.395,92.7249,0.0364,30.01
GLD260220C00400000,2026-02-17 21:06:58+00:00,400.0,49.2,71.0,1,68.4329,448.23,101.3906,0.0364,33.24
GLD260220C00401000,2026-02-17 15:27:50+00:00,401.0,46.86,1.0,1,68.2132,447.14,91.2278,0.0364,33.31
GLD260220C00402000,2026-02-12 16:23:44+00:00,402.0,51.38,1.0,1,66.016,452.2141,108.6717,0.0364,30.45
GLD260220C00403000,2026-02-13 16:46:02+00:00,403.0,58.68,2.0,1,65.7718,461.296,94.4445,0.0364,31.88
GLD260220C00404000,2026-02-06 16:32:51+00:00,404.0,50.75,1.0,1,63.6234,,173.756,0.0364,
GLD260220C00405000,2026-02-17 21:10:22+00:00,405.0,43.91,7.0,1,63.7699,448.23,84.9474,0.0364,33.24
GLD260220C00406000,2026-02-17 19:41:10+00:00,406.0,43.7,5.0,1,62.5492,448.93,86.8346,0.0364,32.85
GLD260220C00407000,2026-02-17 19:48:43+00:00,407.0,42.59,8.0,1,61.768,448.89,83.1551,0.0364,32.85
GLD260220C00408000,2026-02-17 20:12:32+00:00,408.0,41.0,3.0,1,61.3529,448.45,76.3605,0.0364,32.97
GLD260220C00409000,2026-02-13 19:56:31+00:00,409.0,41.34,2.0,1,58.4477,462.48,,0.0364,31.33
GLD260220C00410000,2026-02-17 21:10:22+00:00,410.0,39.01,330.0,1,57.642,448.23,79.2348,0.0364,33.24
GLD260220C00411000,2026-02-11 20:06:35+00:00,411.0,56.72,3.0,1,56.812,,276.2654,0.0364,
GLD260220C00412000,2026-02-13 20:58:16+00:00,412.0,50.77,3.0,1,55.9575,462.37,83.2832,0.0364,30.98
GLD260220C00413000,2026-02-17 17:52:11+00:00,413.0,34.23,18.0,1,54.3462,446.225,75.9079,0.0364,33.13
GLD260220C00414000,2026-02-17 17:52:11+00:00,414.0,33.83,15.0,1,53.8579,446.225,84.817,0.0364,33.13
