contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY281215C00050000,2026-02-02 14:36:18+00:00,50.0,642.14,4.0,1,55.9575,,96.8558,0.0364,
SPY281215C00100000,2026-01-09 16:38:42+00:00,100.0,594.38,,1,79.0987,,59.3311,0.0364,
SPY281215C00170000,2026-01-09 16:38:42+00:00,170.0,526.88,,1,60.947,,,0.0364,
SPY281215C00200000,2026-02-17 18:48:57+00:00,200.0,489.55,2.0,1,49.0041,683.84,,0.0364,20.14
SPY281215C00230000,2026-01-09 15:41:06+00:00,230.0,473.78,,1,55.1976,,,0.0364,
SPY281215C00250000,2026-01-09 15:42:09+00:00,250.0,456.28,,1,53.3421,,,0.0364,
SPY281215C00270000,2026-01-09 15:42:52+00:00,270.0,439.04,,1,51.7751,,,0.0364,
SPY281215C00280000,2026-01-09 15:44:57+00:00,280.0,432.21,,1,51.0015,,30.337,0.0364,
SPY281215C00290000,2026-01-09 15:46:26+00:00,290.0,421.37,,1,50.1409,,21.4933,0.0364,
SPY281215C00300000,2026-02-17 15:20:33+00:00,300.0,399.26,5.0,1,44.3807,678.64,,0.0364,22.15
SPY281215C00310000,2026-02-11 16:34:19+00:00,310.0,404.72,2.0,1,43.8299,,26.4392,0.0364,
SPY281215C00320000,2026-02-09 18:44:13+00:00,320.0,399.2,1.0,1,43.2577,,31.5993,0.0364,
SPY281215C00330000,2026-02-06 19:18:20+00:00,330.0,384.46,2.0,1,42.6687,,,0.0364,
SPY281215C00340000,2026-02-12 18:11:58+00:00,340.0,369.64,2.0,1,42.066,683.41,,0.0364,20.48
SPY281215C00345000,2026-01-22 19:07:15+00:00,345.0,376.0,,1,41.8905,,28.3342,0.0364,
SPY281215C00350000,2026-01-27 15:24:50+00:00,350.0,375.74,2.0,1,41.4503,,32.3795,0.0364,
