contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260331C00024000,2026-02-17 20:02:40+00:00,24.0,42.5,1.0,1,152.9299,66.4501,,0.0364
SLV260331C00025000,2025-12-31 17:44:02+00:00,25.0,39.67,2.0,1,515.5277,,,0.0364
SLV260331C00026000,2025-10-23 14:00:30+00:00,26.0,18.4,2.0,1,0.001,,,0.0364
SLV260331C00027000,2026-02-09 20:34:36+00:00,27.0,49.05,5.0,1,141.7972,,458.7198,0.0364
SLV260331C00028000,2026-02-02 19:44:03+00:00,28.0,45.35,2.0,1,134.18,,370.3017,0.0364
SLV260331C00029000,2026-01-14 15:11:48+00:00,29.0,53.5,2.0,1,129.1019,,609.3864,0.0364
SLV260331C00030000,2026-02-05 20:32:25+00:00,30.0,37.36,2.0,1,126.7582,,168.3612,0.0364
SLV260331C00030500,2025-10-22 14:01:03+00:00,30.5,13.0,50.0,1,0.001,,,0.0364
SLV260331C00031000,2026-01-29 15:09:31+00:00,31.0,75.01,3.0,1,122.0707,,,0.0364
SLV260331C00032000,2026-02-11 14:30:02+00:00,32.0,45.05,2.0,1,119.5317,,411.0747,0.0364
SLV260331C00032500,2026-01-30 20:59:10+00:00,32.5,42.86,3.0,1,117.1879,,365.2269,0.0364
SLV260331C00033000,2026-02-13 17:20:11+00:00,33.0,37.24,5.0,1,115.0395,70.31,,0.0364
SLV260331C00033500,2026-01-08 15:02:26+00:00,33.5,33.58,1.0,1,376.0743,,134.3937,0.0364
SLV260331C00034000,2026-02-13 15:02:39+00:00,34.0,36.73,2.0,1,112.4028,70.34,118.9612,0.0364
SLV260331C00034500,2026-01-23 15:25:33+00:00,34.5,55.85,2.0,1,110.2544,,723.8662,0.0364
SLV260331C00035000,2026-02-17 14:30:01+00:00,35.0,32.3,25.0,1,109.7661,67.23,,0.0364
SLV260331C00035500,2026-01-23 20:21:47+00:00,35.5,57.21,1.0,1,109.2778,,777.6771,0.0364
SLV260331C00036000,2026-02-13 17:31:56+00:00,36.0,34.55,1.0,1,105.5669,70.42,,0.0364
SLV260331C00036500,2026-01-05 16:36:20+00:00,36.5,33.26,82.0,1,342.6759,,200.8424,0.0364
SLV260331C00037000,2026-02-17 20:50:22+00:00,37.0,29.62,1.0,1,102.9302,66.43,74.8418,0.0364
SLV260331C00037500,2026-01-15 14:40:03+00:00,37.5,44.0,1.0,1,102.3442,,436.7149,0.0364
SLV260331C00038000,2026-02-10 15:28:39+00:00,38.0,36.05,6.0,1,100.2935,,280.5618,0.0364
SLV260331C00038500,2026-02-06 14:58:57+00:00,38.5,31.03,1.0,1,98.3399,,181.9167,0.0364
SLV260331C00039000,2026-02-12 15:01:49+00:00,39.0,36.15,2.0,1,96.2891,75.01,,0.0364
SLV260331C00039500,2026-01-27 17:20:15+00:00,39.5,57.53,1.0,1,94.336,,809.3166,0.0364
SLV260331C00040000,2026-02-06 18:49:14+00:00,40.0,30.85,1.0,1,94.9219,,200.5534,0.0364
SLV260331C00040500,2026-02-13 15:18:46+00:00,40.5,29.9,1.0,1,91.6993,70.2575,,0.0364
SLV260331C00041000,2026-02-03 20:01:30+00:00,41.0,35.4,3.0,1,92.1876,,297.9053,0.0364
SLV260331C00041500,2026-02-04 14:39:30+00:00,41.5,39.75,1.0,1,90.2345,,382.2336,0.0364
SLV260331C00042000,2026-02-13 15:42:52+00:00,42.0,28.75,1.0,1,90.4298,70.433,80.2762,0.0364
SLV260331C00042500,2026-01-26 18:41:28+00:00,42.5,58.54,1.0,1,87.4513,,861.3666,0.0364
SLV260331C00043000,2026-02-13 18:27:30+00:00,43.0,27.77,1.0,1,86.5724,70.55,64.9641,0.0364
SLV260331C00043500,2026-02-13 18:27:30+00:00,43.5,22.62,1.0,1,85.6447,70.55,,0.0364
SLV260331C00044000,2026-02-13 16:23:54+00:00,44.0,26.77,5.0,1,84.6681,70.63,,0.0364
SLV260331C00044500,2026-01-30 18:25:44+00:00,44.5,27.5,1.0,1,83.6916,,191.6047,0.0364
SLV260331C00045000,2026-02-13 19:32:20+00:00,45.0,25.86,3.0,1,81.8361,70.6,64.3263,0.0364
