contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260313C00020000,2026-02-03 18:20:06+00:00,20.0,56.55,6.0,1,229.2973,,834.8822,0.0364
SLV260313C00035000,2026-02-11 14:30:41+00:00,35.0,42.12,1.0,1,137.1097,,501.3849,0.0364
SLV260313C00040000,2026-02-13 14:43:14+00:00,40.0,29.47,9.0,1,117.7738,69.4,,0.0364
SLV260313C00045000,2026-02-17 19:21:55+00:00,45.0,21.96,1.0,1,99.9023,66.75,80.9402,0.0364
SLV260313C00050000,2026-02-13 15:24:14+00:00,50.0,20.8,2.0,1,87.4025,70.35,87.9947,0.0364
SLV260313C00055000,2026-02-17 20:36:43+00:00,55.0,12.45,5.0,1,77.7834,66.415,74.7059,0.0364
SLV260313C00060000,2026-02-17 18:58:24+00:00,60.0,8.85,27.0,1,72.6077,66.79,72.3312,0.0364
SLV260313C00061000,2026-02-13 16:40:38+00:00,61.0,11.05,,1,71.4114,70.455,73.2851,0.0364
SLV260313C00065000,2026-02-17 19:52:06+00:00,65.0,5.5,109.0,1,69.1165,66.665,68.9623,0.0364
SLV260313C00066000,2026-02-17 20:59:03+00:00,66.0,4.8,122.0,1,69.0189,66.36,68.6625,0.0364
SLV260313C00068000,2026-02-17 20:42:42+00:00,68.0,4.05,17.0,0,68.1156,66.635,68.8387,0.0364
SLV260313C00069000,2026-02-17 18:13:20+00:00,69.0,3.55,66.0,0,68.0179,66.23,70.2115,0.0364
SLV260313C00070000,2026-02-17 20:59:14+00:00,70.0,3.15,376.0,0,68.2376,66.36,68.807,0.0364
SLV260313C00071000,2026-02-17 20:04:08+00:00,71.0,2.85,41.0,0,68.0667,66.525,68.3583,0.0364
SLV260313C00072000,2026-02-17 20:50:56+00:00,72.0,2.56,142.0,0,68.1644,66.37,69.5778,0.0364
SLV260313C00072500,2026-02-17 17:18:24+00:00,72.5,2.29,19.0,0,68.2132,65.84,70.4271,0.0364
SLV260313C00073000,2026-02-17 20:42:42+00:00,73.0,2.35,31.0,0,68.262,66.635,69.2876,0.0364
SLV260313C00073500,2026-02-17 20:50:52+00:00,73.5,2.17,10.0,0,68.3353,66.37,69.9294,0.0364
SLV260313C00074000,2026-02-17 19:27:51+00:00,74.0,2.1,38.0,0,68.4085,66.6621,69.3386,0.0364
SLV260313C00075000,2026-02-17 20:57:40+00:00,75.0,1.82,430.0,0,68.7015,66.315,70.3082,0.0364
SLV260313C00076000,2026-02-17 20:23:39+00:00,76.0,1.65,130.0,0,69.0433,66.32,71.0083,0.0364
SLV260313C00076500,2026-02-17 19:13:04+00:00,76.5,1.62,21.0,0,69.0921,66.82,69.9455,0.0364
SLV260313C00077000,2026-02-17 20:46:08+00:00,77.0,1.5,143.0,0,69.3362,66.55,70.7358,0.0364
SLV260313C00077500,2026-02-13 15:49:00+00:00,77.5,1.4,1.0,0,69.5804,69.89,55.5094,0.0364
SLV260313C00078000,2026-02-17 20:42:28+00:00,78.0,1.38,193.0,0,69.8733,66.645,71.435,0.0364
SLV260313C00078500,2026-02-17 15:56:31+00:00,78.5,1.22,1.0,0,69.971,66.305,71.2675,0.0364
SLV260313C00079000,2026-02-17 19:29:13+00:00,79.0,1.23,26.0,0,70.4105,66.58,71.9438,0.0364
SLV260313C00080000,2026-02-17 20:56:51+00:00,80.0,1.08,339.0,0,70.6058,66.4,72.5547,0.0364
SLV260313C00081000,2026-02-17 20:43:25+00:00,81.0,1.01,100.0,0,71.2405,66.635,73.0137,0.0364
SLV260313C00082000,2026-02-17 20:23:28+00:00,82.0,0.89,93.0,0,72.0218,66.325,74.1921,0.0364
SLV260313C00083000,2026-02-17 20:23:12+00:00,83.0,0.82,31.0,0,72.5589,66.325,75.1467,0.0364
SLV260313C00084000,2026-02-17 19:28:37+00:00,84.0,0.73,253.0,0,73.1448,66.58,74.3915,0.0364
SLV260313C00085000,2026-02-17 20:13:03+00:00,85.0,0.68,222.0,0,73.7796,66.4606,75.9528,0.0364
SLV260313C00086000,2026-02-17 19:34:59+00:00,86.0,0.62,8.0,0,74.4143,66.5125,76.4162,0.0364
SLV260313C00087000,2026-02-17 19:37:02+00:00,87.0,0.56,11.0,0,75.1467,66.6706,76.3205,0.0364
SLV260313C00088000,2026-02-17 20:24:01+00:00,88.0,0.5,73.0,0,75.5374,66.32,77.7174,0.0364
SLV260313C00089000,2026-02-17 20:23:14+00:00,89.0,0.48,11.0,0,76.0745,66.325,79.2183,0.0364
