contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260311P00120000,2026-03-02 20:01:06+00:00,120.0,0.03,0.02,0.03,105.0,2028,0,93.75,182.5606,106.3675,0.0364
NVDA260311P00125000,2026-03-02 15:02:16+00:00,125.0,0.04,0.02,0.04,157.0,37,0,87.5,179.8,95.2706,0.0364
NVDA260311P00130000,2026-03-02 16:36:57+00:00,130.0,0.04,0.03,0.05,8.0,60,0,81.64,181.535,88.4702,0.0364
NVDA260311P00135000,2026-03-02 15:49:28+00:00,135.0,0.07,0.05,0.07,111.0,63,0,76.95,181.11,84.2644,0.0364
NVDA260311P00140000,2026-03-02 20:36:21+00:00,140.0,0.11,0.09,0.1,221.0,50,0,72.85,182.05,82.0577,0.0364
NVDA260311P00145000,2026-03-02 20:12:06+00:00,145.0,0.17,0.14,0.16,59.0,81,0,68.85,181.815,76.964,0.0364
NVDA260311P00150000,2026-03-02 19:20:55+00:00,150.0,0.21,0.22,0.24,186.0,1071,0,64.45,182.82,70.9204,0.0364
NVDA260311P00155000,2026-03-02 20:47:18+00:00,155.0,0.35,0.35,0.37,275.0,238,0,60.35,182.31,66.5075,0.0364
NVDA260311P00160000,2026-03-02 20:59:55+00:00,160.0,0.55,0.55,0.56,749.0,620,0,55.96,182.35,61.9755,0.0364
NVDA260311P00165000,2026-03-02 20:57:43+00:00,165.0,0.86,0.88,0.91,771.0,784,0,52.08,182.685,57.8663,0.0364
NVDA260311P00170000,2026-03-02 20:53:01+00:00,170.0,1.58,1.44,1.47,1678.0,1446,0,48.56,182.33,55.3967,0.0364
NVDA260311P00175000,2026-03-02 20:58:39+00:00,175.0,2.31,2.35,2.39,967.0,941,0,45.04,182.35,49.1498,0.0364
NVDA260311P00180000,2026-03-02 20:54:57+00:00,180.0,3.75,3.8,3.85,5347.0,1206,0,41.72,182.825,47.2348,0.0364
NVDA260311P00185000,2026-03-02 20:59:47+00:00,185.0,5.97,6.0,6.1,877.0,928,1,39.03,182.35,42.2146,0.0364
NVDA260311P00190000,2026-03-02 20:18:38+00:00,190.0,9.25,9.15,9.25,146.0,1006,1,36.87,182.37,41.2191,0.0364
NVDA260311P00195000,2026-03-02 20:58:52+00:00,195.0,12.97,12.9,13.5,24.0,348,1,39.26,182.565,38.4476,0.0364
NVDA260311P00200000,2026-03-02 16:40:14+00:00,200.0,18.3,17.45,18.1,7.0,90,1,41.99,181.94,42.9136,0.0364
NVDA260311P00205000,2026-02-27 20:21:24+00:00,205.0,26.27,22.3,23.0,3.0,78,1,47.85,178.803,46.3192,0.0364
NVDA260311P00210000,2026-02-27 16:10:26+00:00,210.0,28.61,27.2,27.95,1.0,11,1,53.91,181.405,46.788,0.0364
NVDA260311P00215000,2026-02-26 19:43:00+00:00,215.0,29.74,29.1,36.5,,7,1,55.91,185.4099,49.8862,0.0364
NVDA260311P00265000,2026-02-26 14:31:28+00:00,265.0,71.7,79.0,86.45,,0,1,104.3,193.0342,69.1061,0.0364
