contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260821P00300000,2026-02-27 18:20:14+00:00,300.0,1.5,1.32,1.49,5.0,106,0,56.32,639.61,56.6198,0.0364
META260821P00310000,2026-02-27 14:42:01+00:00,310.0,1.75,1.53,1.67,2.0,165,0,55.31,640.8906,55.9312,0.0364
META260821P00320000,2026-02-25 16:29:39+00:00,320.0,1.78,1.73,1.93,1.0,46,0,54.38,650.12,54.4872,0.0364
META260821P00330000,2026-02-25 14:55:15+00:00,330.0,2.07,1.97,2.17,1.0,19,0,53.39,650.43,53.8015,0.0364
META260821P00340000,2026-02-25 18:03:36+00:00,340.0,2.25,2.24,2.43,1.0,13,0,52.43,648.6701,52.3662,0.0364
META260821P00350000,2026-02-26 14:58:27+00:00,350.0,2.37,2.55,2.74,1.0,18,0,51.54,658.555,51.8613,0.0364
META260821P00360000,2026-02-26 14:30:01+00:00,360.0,2.72,2.89,3.1,1.0,49,0,50.69,649.12,50.2555,0.0364
META260821P00370000,2026-02-11 19:47:53+00:00,370.0,3.05,3.25,3.5,2.0,25,0,50.2,,47.921,0.0364
META260821P00380000,2026-02-25 14:58:20+00:00,380.0,3.77,3.7,3.9,1.0,91,0,49.27,651.01,49.5322,0.0364
META260821P00390000,2026-02-23 16:41:36+00:00,390.0,4.52,4.15,4.4,1.0,62,0,48.51,,49.4531,0.0364
META260821P00400000,2026-03-02 18:55:38+00:00,400.0,4.79,4.7,4.95,1.0,162,0,47.75,654.4,49.1091,0.0364
META260821P00410000,2026-02-27 14:38:04+00:00,410.0,5.9,5.3,5.55,37.0,148,0,46.99,642.35,47.6999,0.0364
META260821P00420000,2026-02-27 18:31:27+00:00,420.0,6.7,5.95,6.2,8.0,131,0,46.23,640.295,46.9389,0.0364
META260821P00430000,2026-02-27 15:49:06+00:00,430.0,7.15,6.7,6.95,1.0,916,0,45.53,646.69,46.4103,0.0364
META260821P00440000,2026-03-02 19:00:08+00:00,440.0,7.7,7.55,7.8,30.0,198,0,44.89,654.4,46.5866,0.0364
META260821P00450000,2026-02-27 18:41:09+00:00,450.0,9.45,8.45,8.7,26.0,305,0,44.21,640.85,45.1512,0.0364
META260821P00460000,2026-03-02 20:01:09+00:00,460.0,9.5,9.5,9.75,4.0,292,0,43.62,655.11,45.3045,0.0364
META260821P00470000,2026-02-27 20:18:14+00:00,470.0,10.6,10.6,10.9,2.0,433,0,43.03,641.06,42.5818,0.0364
META260821P00480000,2026-03-02 14:35:57+00:00,480.0,13.0,11.85,12.1,52.0,423,0,42.39,644.32,44.1091,0.0364
META260821P00490000,2026-03-02 20:40:04+00:00,490.0,13.65,13.25,13.55,29.0,675,0,41.9,651.5,43.7219,0.0364
META260821P00500000,2026-03-02 20:33:02+00:00,500.0,15.27,14.75,14.95,109.0,1816,0,41.24,651.5475,43.3264,0.0364
META260821P00510000,2026-03-02 19:26:47+00:00,510.0,16.2,16.4,16.65,13.0,430,0,40.76,655.7421,42.7134,0.0364
META260821P00520000,2026-02-27 20:59:30+00:00,520.0,18.84,18.2,18.5,1.0,1283,0,40.28,648.01,41.5891,0.0364
META260821P00530000,2026-03-02 16:44:30+00:00,530.0,19.82,20.15,20.35,7.0,479,0,39.67,657.66,42.0257,0.0364
META260821P00540000,2026-03-02 18:46:30+00:00,540.0,22.05,22.25,22.6,22.0,746,0,39.28,655.5334,41.4072,0.0364
META260821P00550000,2026-03-02 19:39:47+00:00,550.0,24.1,24.55,24.85,27.0,1450,0,38.74,656.01,40.9016,0.0364
META260821P00560000,2026-03-02 15:40:25+00:00,560.0,27.77,27.05,27.35,22.0,774,0,38.27,651.49,40.6462,0.0364
META260821P00570000,2026-03-02 19:16:55+00:00,570.0,29.15,29.75,30.0,90.0,668,0,37.78,657.08,40.2836,0.0364
META260821P00580000,2026-03-02 18:59:55+00:00,580.0,32.8,32.6,32.95,13.0,1151,0,37.35,654.215,39.971,0.0364
META260821P00590000,2026-03-02 16:44:02+00:00,590.0,35.2,35.7,36.05,10.0,925,0,36.9,657.315,39.7195,0.0364
META260821P00600000,2026-03-02 20:57:29+00:00,600.0,38.93,39.05,39.4,11.0,1452,0,36.47,654.83,39.2271,0.0364
META260821P00610000,2026-03-02 19:26:38+00:00,610.0,42.35,42.6,43.1,17.0,636,0,36.12,655.68,39.002,0.0364
META260821P00620000,2026-03-02 20:57:29+00:00,620.0,46.27,46.4,46.85,21.0,579,0,35.67,654.83,38.6307,0.0364
META260821P00630000,2026-03-02 19:27:15+00:00,630.0,50.05,50.45,50.9,15.0,414,0,35.25,655.68,38.3872,0.0364
META260821P00640000,2026-03-02 19:54:08+00:00,640.0,54.4,54.8,55.2,16.0,644,0,34.85,655.5,38.1459,0.0364
META260821P00650000,2026-02-27 20:33:10+00:00,650.0,59.15,59.3,59.85,5.0,1472,0,34.51,640.655,34.1537,0.0364
