contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260731P00445000,2026-03-02 20:35:05+00:00,445.0,2.39,2.42,2.45,40.0,193,0,39.17,685.69,40.3033,0.0364,21.53
SPY260731P00450000,2026-03-02 19:25:54+00:00,450.0,2.38,2.52,2.54,56.0,35,0,38.57,687.61,39.5991,0.0364,20.68
SPY260731P00455000,2026-03-02 15:26:04+00:00,455.0,2.68,2.62,2.64,1.0,90,0,38.01,683.86,39.2457,0.0364,21.66
SPY260731P00460000,2026-02-27 20:17:39+00:00,460.0,2.68,2.72,2.75,5.0,45,0,37.46,685.54,38.2283,0.0364,20.05
SPY260731P00465000,2026-02-27 15:23:08+00:00,465.0,2.85,2.83,2.86,2.0,231,0,36.9,684.46,37.7148,0.0364,20.52
SPY260731P00470000,2026-03-02 15:57:06+00:00,470.0,2.98,2.95,2.98,21.0,234,0,36.36,684.06,37.5158,0.0364,21.57
SPY260731P00475000,2026-02-27 16:29:19+00:00,475.0,2.97,3.07,3.1,4.0,18,0,35.81,685.385,36.4448,0.0364,19.97
SPY260731P00480000,2026-03-02 14:49:19+00:00,480.0,3.31,3.2,3.23,1.0,262,0,35.27,683.22,36.5298,0.0364,21.8
SPY260731P00485000,2026-03-02 14:43:34+00:00,485.0,3.45,3.33,3.37,5.0,31,0,34.74,682.08,35.8753,0.0364,22.08
SPY260731P00490000,2026-03-02 14:57:11+00:00,490.0,3.58,3.48,3.52,4.0,80,0,34.22,682.66,35.3774,0.0364,22.03
SPY260731P00495000,2026-03-02 15:42:35+00:00,495.0,3.73,3.64,3.67,3.0,143,0,33.7,684.09,35.0114,0.0364,21.67
SPY260731P00500000,2026-03-02 16:26:49+00:00,500.0,3.88,3.8,3.84,3.0,156,0,33.19,683.82,34.4451,0.0364,21.67
SPY260731P00505000,2026-03-02 15:44:23+00:00,505.0,4.08,3.98,4.02,2.0,339,0,32.7,684.3,34.0443,0.0364,21.57
SPY260731P00510000,2026-03-02 15:44:23+00:00,510.0,4.26,4.16,4.2,1.0,252,0,32.19,684.3,33.5374,0.0364,21.57
SPY260731P00515000,2026-02-19 20:42:21+00:00,515.0,4.62,4.36,4.4,1.0,35,0,31.7,,32.5297,0.0364,
SPY260731P00520000,2026-03-02 17:56:30+00:00,520.0,4.39,4.57,4.61,1.0,169,0,31.21,686.825,32.3823,0.0364,20.94
SPY260731P00525000,2026-03-02 14:46:24+00:00,525.0,5.12,4.79,4.84,20.0,370,0,30.74,682.6,32.2588,0.0364,21.95
SPY260731P00530000,2026-03-02 21:01:07+00:00,530.0,5.02,5.03,5.07,19.0,381,0,30.25,686.37,31.717,0.0364,21.32
SPY260731P00535000,2026-03-02 17:44:14+00:00,535.0,5.12,5.28,5.33,42.0,157,0,29.79,686.69,31.0498,0.0364,20.99
SPY260731P00540000,2026-03-02 17:44:14+00:00,540.0,5.37,5.55,5.6,40.0,366,0,29.33,686.69,30.5835,0.0364,20.99
SPY260731P00545000,2026-03-02 20:33:21+00:00,545.0,5.81,5.83,5.88,11.0,70,0,28.86,685.805,30.2742,0.0364,21.56
SPY260731P00550000,2026-03-02 20:49:38+00:00,550.0,6.05,6.14,6.18,59.0,480,0,28.39,686.37,29.8201,0.0364,21.3
SPY260731P00555000,2026-03-02 20:28:19+00:00,555.0,6.46,6.46,6.51,4.0,58,0,27.95,685.71,29.4194,0.0364,21.44
SPY260731P00560000,2026-03-02 16:07:32+00:00,560.0,6.85,6.8,6.85,5.0,384,0,27.49,685.195,28.9638,0.0364,21.23
SPY260731P00565000,2026-02-20 17:24:20+00:00,565.0,7.39,7.16,7.22,6.0,7,0,27.05,,28.0869,0.0364,
SPY260731P00570000,2026-03-02 18:42:07+00:00,570.0,7.49,7.55,7.6,8.0,757,0,26.59,685.89,28.0772,0.0364,21.29
SPY260731P00575000,2026-03-02 20:37:17+00:00,575.0,7.92,7.96,8.02,8.0,400,0,26.16,686.01,27.7032,0.0364,21.4
SPY260731P00580000,2026-03-02 20:14:30+00:00,580.0,8.47,8.4,8.46,66.0,612,0,25.72,685.24,27.3004,0.0364,21.65
SPY260731P00585000,2026-02-27 14:30:04+00:00,585.0,8.52,8.87,8.93,34.0,338,0,25.28,683.41,25.9456,0.0364,21.35
SPY260731P00590000,2026-03-02 20:10:01+00:00,590.0,9.26,9.36,9.42,12.0,123,0,24.84,685.61,26.3498,0.0364,21.55
SPY260731P00595000,2026-02-27 18:43:40+00:00,595.0,10.55,9.89,9.95,1.0,36,0,24.4,683.93,26.1896,0.0364,20.75
SPY260731P00600000,2026-03-02 20:52:16+00:00,600.0,10.33,10.44,10.51,36.0,2336,0,23.97,686.46,25.6562,0.0364,21.31
SPY260731P00605000,2026-02-26 17:08:27+00:00,605.0,10.59,11.04,11.1,7.0,75,0,23.53,686.66,24.6945,0.0364,19.69
SPY260731P00610000,2026-03-02 17:08:50+00:00,610.0,11.52,11.67,11.73,8.0,518,0,23.09,686.0,24.7469,0.0364,21.09
SPY260731P00615000,2026-02-27 19:14:13+00:00,615.0,12.5,12.34,12.4,5.0,258,0,22.65,683.89,24.0713,0.0364,20.8
SPY260731P00620000,2026-03-02 19:56:29+00:00,620.0,12.3,13.05,13.12,17.0,391,0,22.21,688.41,23.8627,0.0364,20.39
SPY260731P00621000,2026-02-06 20:18:53+00:00,621.0,12.72,13.19,13.26,5.0,6,0,22.12,,22.2604,0.0364,
SPY260731P00622000,2026-02-23 15:04:14+00:00,622.0,13.57,13.34,13.41,1.0,40,0,22.03,,23.6883,0.0364,
SPY260731P00623000,2026-02-27 14:48:30+00:00,623.0,14.24,13.49,13.56,2.0,4,0,21.94,683.55,23.7972,0.0364,21.22
SPY260731P00624000,2026-02-26 14:37:06+00:00,624.0,11.99,13.64,13.71,1.0,45,0,21.85,691.95,23.1285,0.0364,18.17
SPY260731P00625000,2026-03-02 17:32:37+00:00,625.0,13.49,13.8,13.87,10.0,243,0,21.77,686.34,23.4857,0.0364,21.0
SPY260731P00626000,2026-02-27 16:31:19+00:00,626.0,13.69,13.95,14.02,20.0,31,0,21.67,685.93,23.1774,0.0364,19.86
