contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260320C00035000,2026-02-27 20:35:21+00:00,35.0,100.4,109.2,111.3,1.0,13438,1,250.0,135.185,250.895,0.0364
PLTR260320C00037500,2026-02-26 14:41:19+00:00,37.5,98.85,106.0,108.8,2.0,104,1,356.84,135.84,272.3081,0.0364
PLTR260320C00040000,2026-02-23 17:55:48+00:00,40.0,90.58,103.9,106.25,1839.0,2201,1,337.4,,,0.0364
PLTR260320C00042500,2026-02-19 20:39:13+00:00,42.5,91.57,101.35,103.95,6.0,96,1,333.89,,,0.0364
PLTR260320C00045000,2026-03-02 17:22:51+00:00,45.0,101.29,98.9,101.35,2.0,131,1,313.87,146.756,,0.0364
PLTR260320C00047500,2026-02-20 19:46:01+00:00,47.5,88.22,96.4,98.95,2.0,74,1,150.0,,,0.0364
PLTR260320C00050000,2026-03-02 17:22:51+00:00,50.0,96.47,94.05,96.05,2.0,3450,1,271.19,146.756,,0.0364
PLTR260320C00055000,2026-02-27 19:12:55+00:00,55.0,80.12,88.9,91.15,5.0,463,1,254.2,134.45,209.1464,0.0364
PLTR260320C00060000,2026-03-02 18:12:27+00:00,60.0,86.54,83.85,86.15,3.0,450,1,233.5,146.18,195.9795,0.0364
PLTR260320C00065000,2026-03-02 14:30:03+00:00,65.0,76.5,78.95,81.2,1.0,146,1,216.8,143.32,,0.0364
PLTR260320C00070000,2026-02-25 16:25:49+00:00,70.0,73.93,74.1,76.2,16.0,1558,1,199.07,135.19,324.6095,0.0364
PLTR260320C00072500,2026-02-26 16:23:23+00:00,72.5,62.66,71.6,73.75,5.0,286,1,96.88,135.23,,0.0364
PLTR260320C00075000,2026-02-25 19:11:26+00:00,75.0,60.89,69.0,71.25,2.0,1242,1,184.47,134.594,158.5135,0.0364
PLTR260320C00077500,2026-02-25 20:57:03+00:00,77.5,57.03,66.5,68.75,1.0,120,1,176.56,134.05,116.7231,0.0364
PLTR260320C00080000,2026-03-02 17:30:11+00:00,80.0,66.93,64.05,66.1,3.0,842,1,163.57,146.23,157.1165,0.0364
PLTR260320C00082500,2026-02-23 14:35:58+00:00,82.5,47.5,61.5,63.8,2.0,140,1,163.09,,,0.0364
PLTR260320C00085000,2026-02-27 16:17:37+00:00,85.0,53.35,59.15,61.3,2.0,431,1,95.31,138.025,97.4739,0.0364
PLTR260320C00087500,2026-02-26 14:58:37+00:00,87.5,49.52,56.55,58.85,2.0,160,1,84.38,137.0,,0.0364
PLTR260320C00090000,2026-03-02 19:20:46+00:00,90.0,56.0,54.3,56.35,2.0,713,1,98.63,145.975,,0.0364
PLTR260320C00092500,2026-03-02 18:39:12+00:00,92.5,54.0,52.05,53.9,1.0,145,1,104.1,145.96,115.1329,0.0364
PLTR260320C00095000,2026-03-02 16:39:09+00:00,95.0,50.0,49.35,51.25,7.0,3321,1,86.33,144.7308,87.7679,0.0364
PLTR260320C00097500,2026-02-27 20:09:20+00:00,97.5,37.05,46.7,48.95,2.0,165,1,83.79,134.2999,59.0389,0.0364
PLTR260320C00100000,2026-03-02 20:54:54+00:00,100.0,45.17,44.4,46.2,39.0,1951,1,77.15,144.68,93.5054,0.0364
PLTR260320C00105000,2026-03-02 20:31:51+00:00,105.0,39.92,39.4,40.9,66.0,625,1,93.31,144.24,89.6861,0.0364
PLTR260320C00110000,2026-03-02 20:53:32+00:00,110.0,35.35,34.75,36.45,31.0,5175,1,73.44,144.68,78.8435,0.0364
PLTR260320C00115000,2026-03-02 20:26:12+00:00,115.0,30.05,30.7,31.45,25.0,979,1,75.54,144.2937,69.9304,0.0364
PLTR260320C00119000,2026-02-27 20:46:27+00:00,119.0,18.51,26.4,27.7,9.0,28,1,66.36,135.15,64.8263,0.0364
PLTR260320C00120000,2026-03-02 20:48:49+00:00,120.0,25.67,25.55,26.8,102.0,2479,1,66.58,144.615,66.5185,0.0364
PLTR260320C00121000,2026-03-02 20:57:40+00:00,121.0,25.75,24.4,25.65,8.0,48,1,61.62,145.355,71.996,0.0364
PLTR260320C00122000,2026-03-02 16:44:49+00:00,122.0,25.17,23.5,25.35,1.0,66,1,66.38,145.71,70.9817,0.0364
PLTR260320C00123000,2026-02-27 20:21:52+00:00,123.0,15.25,22.6,23.85,39.0,72,1,60.89,135.23,61.2785,0.0364
PLTR260320C00124000,2026-03-02 19:09:10+00:00,124.0,23.0,21.75,23.75,21.0,83,1,66.63,145.4771,66.9932,0.0364
PLTR260320C00125000,2026-03-02 20:29:19+00:00,125.0,21.35,21.75,22.2,149.0,2169,1,67.29,144.33,69.6809,0.0364
PLTR260320C00126000,2026-03-02 18:05:31+00:00,126.0,22.08,19.8,21.55,19.0,304,1,60.86,146.71,61.9937,0.0364
PLTR260320C00127000,2026-03-02 20:45:41+00:00,127.0,19.7,19.3,20.35,85.0,159,1,60.5,144.28,69.5156,0.0364
PLTR260320C00128000,2026-03-02 20:11:53+00:00,128.0,18.95,18.05,19.7,22.0,122,1,58.74,145.0064,62.2992,0.0364
PLTR260320C00129000,2026-03-02 16:51:42+00:00,129.0,19.5,17.55,18.8,35.0,369,1,59.94,146.29,65.5533,0.0364
PLTR260320C00130000,2026-03-02 20:35:45+00:00,130.0,17.23,17.1,17.85,488.0,6562,1,60.79,144.25,67.6213,0.0364
PLTR260320C00131000,2026-03-02 20:55:26+00:00,131.0,16.85,16.85,16.95,160.0,716,1,62.7,145.085,64.3932,0.0364
PLTR260320C00132000,2026-03-02 20:15:22+00:00,132.0,15.85,16.05,16.2,42.0,847,1,62.28,144.74,64.4109,0.0364
PLTR260320C00133000,2026-03-02 20:51:10+00:00,133.0,15.0,15.25,15.4,71.0,449,1,61.47,144.945,61.4914,0.0364
PLTR260320C00134000,2026-03-02 20:50:18+00:00,134.0,14.45,14.5,14.65,64.0,549,1,61.01,144.67,65.0962,0.0364
PLTR260320C00135000,2026-03-02 20:57:24+00:00,135.0,14.0,13.75,13.9,1221.0,5795,1,60.41,145.355,62.5138,0.0364
PLTR260320C00136000,2026-03-02 20:58:41+00:00,136.0,13.2,13.05,13.15,147.0,455,1,59.91,145.235,62.1702,0.0364
PLTR260320C00137000,2026-03-02 20:37:15+00:00,137.0,11.94,12.3,12.45,127.0,337,1,59.25,144.29,62.5555,0.0364
PLTR260320C00138000,2026-03-02 20:11:53+00:00,138.0,11.7,11.65,11.75,232.0,319,1,58.89,145.0064,61.6429,0.0364
PLTR260320C00139000,2026-03-02 20:58:53+00:00,139.0,11.14,10.95,11.1,191.0,755,1,58.36,145.235,60.8619,0.0364
PLTR260320C00140000,2026-03-02 20:57:27+00:00,140.0,10.55,10.3,10.45,3415.0,6587,1,57.9,145.355,60.2799,0.0364
PLTR260320C00141000,2026-03-02 20:26:14+00:00,141.0,9.54,9.7,9.8,283.0,192,1,57.48,144.2937,62.0641,0.0364
PLTR260320C00142000,2026-03-02 20:57:13+00:00,142.0,9.24,9.1,9.2,456.0,300,1,57.1,145.355,58.8922,0.0364
PLTR260320C00143000,2026-03-02 20:54:10+00:00,143.0,8.55,8.5,8.6,790.0,244,1,56.57,144.68,60.823,0.0364
PLTR260320C00144000,2026-03-02 20:58:51+00:00,144.0,8.09,7.95,8.05,733.0,441,1,56.27,145.235,58.7101,0.0364
PLTR260320C00145000,2026-03-02 20:59:21+00:00,145.0,7.45,7.4,7.5,6701.0,8743,1,55.81,145.11,58.0855,0.0364
PLTR260320C00146000,2026-03-02 20:56:32+00:00,146.0,6.93,6.9,7.0,1066.0,368,0,55.55,145.355,56.689,0.0364
PLTR260320C00147000,2026-03-02 20:54:10+00:00,147.0,6.33,6.4,6.5,1316.0,447,0,55.15,144.68,58.1509,0.0364
PLTR260320C00148000,2026-03-02 20:58:44+00:00,148.0,6.1,5.95,6.05,818.0,363,0,54.96,145.235,57.6054,0.0364
PLTR260320C00149000,2026-03-02 20:47:38+00:00,149.0,5.55,5.5,5.6,367.0,96,0,54.6,144.615,58.6744,0.0364
PLTR260320C00150000,2026-03-02 20:59:27+00:00,150.0,5.16,5.1,5.2,14119.0,33250,0,54.47,145.11,56.889,0.0364
PLTR260320C00152500,2026-03-02 20:47:56+00:00,152.5,4.2,4.15,4.25,675.0,438,0,53.82,144.5498,57.8972,0.0364
PLTR260320C00155000,2026-03-02 20:59:03+00:00,155.0,3.42,3.35,3.45,4723.0,8646,0,53.37,145.11,55.9157,0.0364
PLTR260320C00157500,2026-03-02 20:58:10+00:00,157.5,2.78,2.7,2.76,1856.0,334,0,53.03,145.235,55.5707,0.0364
PLTR260320C00160000,2026-03-02 20:59:33+00:00,160.0,2.17,2.15,2.2,8041.0,30059,0,52.78,145.11,55.1415,0.0364
PLTR260320C00165000,2026-03-02 20:57:42+00:00,165.0,1.35,1.34,1.4,10204.0,6806,0,52.73,145.355,54.4197,0.0364
PLTR260320C00170000,2026-03-02 20:56:03+00:00,170.0,0.86,0.85,0.88,5460.0,11192,0,53.2,145.19,55.4679,0.0364
PLTR260320C00175000,2026-03-02 20:45:27+00:00,175.0,0.57,0.53,0.57,2140.0,6392,0,53.93,144.28,58.3544,0.0364
