contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270617P00005000,2026-02-24 15:48:24+00:00,5.0,0.02,0.02,0.06,1.0,2326,0,137.5,,129.6078,0.0364
TSLA270617P00010000,2026-01-20 15:09:16+00:00,10.0,0.05,0.05,0.26,20.0,1298,0,130.47,,112.5234,0.0364
TSLA270617P00015000,2026-01-12 18:59:19+00:00,15.0,0.17,0.05,0.31,25.0,532,0,116.41,,112.1278,0.0364
TSLA270617P00020000,2026-02-03 18:38:49+00:00,20.0,0.12,0.1,0.25,1.0,690,0,104.79,,99.6161,0.0364
TSLA270617P00025000,2026-02-27 19:28:29+00:00,25.0,0.28,0.19,0.35,200.0,594,0,101.56,399.775,103.499,0.0364
TSLA270617P00030000,2026-02-23 19:14:54+00:00,30.0,0.34,0.27,0.42,130.0,474,0,97.36,,98.5427,0.0364
TSLA270617P00035000,2026-02-24 20:07:36+00:00,35.0,0.43,0.36,0.46,2.0,399,0,93.31,,95.4137,0.0364
TSLA270617P00040000,2026-02-25 17:53:03+00:00,40.0,0.52,0.48,0.62,2.0,105,0,91.5,414.9,93.2541,0.0364
TSLA270617P00045000,2026-01-29 15:09:40+00:00,45.0,0.84,0.6,0.86,2.0,199,0,90.23,,91.4594,0.0364
TSLA270617P00050000,2026-02-24 20:07:36+00:00,50.0,0.78,0.74,0.88,1.0,828,0,87.06,,88.2179,0.0364
TSLA270617P00055000,2026-02-23 20:41:04+00:00,55.0,0.99,0.83,1.15,1.0,120,0,85.55,,87.176,0.0364
TSLA270617P00060000,2026-02-26 20:50:14+00:00,60.0,1.08,0.98,1.31,1.0,273,0,83.62,409.0,85.1898,0.0364
TSLA270617P00065000,2026-02-27 20:22:06+00:00,65.0,1.25,1.25,1.47,2.0,120,0,82.35,400.565,83.0131,0.0364
TSLA270617P00070000,2026-02-24 16:49:26+00:00,70.0,1.41,1.27,1.64,5.0,156,0,79.86,,81.2483,0.0364
TSLA270617P00075000,2026-02-25 15:18:55+00:00,75.0,1.57,1.54,1.72,1.0,376,0,78.22,413.81,80.4577,0.0364
TSLA270617P00080000,2026-02-26 18:38:32+00:00,80.0,1.8,1.62,1.89,5.0,489,0,76.21,407.06,78.9009,0.0364
TSLA270617P00085000,2026-01-29 20:26:35+00:00,85.0,1.95,1.8,2.08,1.0,852,0,74.72,,74.8111,0.0364
TSLA270617P00090000,2026-02-13 19:55:33+00:00,90.0,2.29,2.0,2.28,2.0,185,0,73.33,,75.4164,0.0364
TSLA270617P00095000,2026-02-26 15:26:36+00:00,95.0,2.38,2.2,2.5,15.0,1471,0,72.0,407.3374,74.6268,0.0364
TSLA270617P00100000,2026-03-02 15:50:39+00:00,100.0,2.6,2.43,2.73,10.0,3038,0,70.78,401.65,73.1723,0.0364
TSLA270617P00105000,2026-02-24 15:56:39+00:00,105.0,2.8,2.69,2.97,15.0,130,0,69.65,,71.5298,0.0364
TSLA270617P00110000,2026-02-24 14:30:31+00:00,110.0,3.1,3.0,3.25,1.0,1715,0,68.7,,70.6571,0.0364
TSLA270617P00115000,2026-03-02 15:02:39+00:00,115.0,3.43,3.25,3.5,6.0,597,0,67.54,396.67,69.6745,0.0364
TSLA270617P00120000,2026-02-24 20:49:32+00:00,120.0,3.6,3.55,3.8,25.0,824,0,66.57,,68.4145,0.0364
TSLA270617P00125000,2026-02-09 15:32:43+00:00,125.0,4.03,3.75,4.1,1.0,515,0,65.39,,66.9761,0.0364
TSLA270617P00130000,2026-02-26 15:15:24+00:00,130.0,4.2,4.05,4.4,1.0,260,0,64.39,409.78,67.2268,0.0364
TSLA270617P00135000,2026-02-09 15:32:34+00:00,135.0,4.69,4.45,4.7,1.0,120,0,63.54,,65.2073,0.0364
TSLA270617P00140000,2026-03-02 15:02:40+00:00,140.0,5.0,4.8,5.05,15.0,224,0,62.66,396.35,64.8517,0.0364
TSLA270617P00145000,2026-02-25 20:25:52+00:00,145.0,5.15,5.15,5.4,1.0,121,0,61.76,415.7314,64.9619,0.0364
TSLA270617P00150000,2026-02-27 15:06:20+00:00,150.0,5.67,5.55,5.8,1.0,2480,0,60.98,405.29,63.6845,0.0364
TSLA270617P00155000,2026-02-04 20:50:55+00:00,155.0,6.55,5.8,6.2,1.0,138,0,59.99,,62.5767,0.0364
TSLA270617P00160000,2026-02-11 16:04:38+00:00,160.0,6.6,6.25,6.65,2.0,572,0,59.29,,61.3082,0.0364
TSLA270617P00165000,2026-02-19 15:48:12+00:00,165.0,6.95,6.85,7.1,1.0,178,0,58.73,,60.8364,0.0364
TSLA270617P00170000,2026-02-27 18:25:16+00:00,170.0,7.55,7.35,7.6,2.0,721,0,58.07,398.9135,60.4449,0.0364
TSLA270617P00175000,2026-03-02 16:51:50+00:00,175.0,7.9,7.85,8.15,40.0,437,0,57.43,404.23,60.2101,0.0364
TSLA270617P00180000,2026-02-24 20:56:31+00:00,180.0,8.5,8.25,8.7,22.0,1918,0,56.67,,59.3105,0.0364
TSLA270617P00185000,2026-02-11 16:00:43+00:00,185.0,9.16,9.0,9.3,1.0,313,0,56.26,,58.1918,0.0364
TSLA270617P00190000,2026-03-02 15:36:23+00:00,190.0,9.85,9.6,9.9,1.0,938,0,55.66,399.5249,58.4165,0.0364
TSLA270617P00195000,2026-02-27 17:16:02+00:00,195.0,10.55,10.3,10.55,3.0,880,0,55.16,401.3,58.0273,0.0364
TSLA270617P00200000,2026-03-02 20:00:08+00:00,200.0,11.15,11.0,11.25,12.0,5968,0,54.67,402.11,57.6651,0.0364
TSLA270617P00205000,2026-02-27 17:07:54+00:00,205.0,12.0,11.65,12.0,7.0,43,0,54.13,402.5699,57.286,0.0364
TSLA270617P00210000,2026-02-27 17:05:33+00:00,210.0,12.75,12.3,12.8,4.0,711,0,53.6,402.69,56.8421,0.0364
TSLA270617P00215000,2026-02-27 17:10:54+00:00,215.0,13.6,13.25,13.6,2.0,80,0,53.25,402.155,56.4284,0.0364
TSLA270617P00220000,2026-02-27 18:50:39+00:00,220.0,14.15,14.1,14.45,1.0,2628,0,52.82,398.81,55.2322,0.0364
TSLA270617P00225000,2026-02-27 17:05:46+00:00,225.0,15.35,14.85,15.35,2.0,134,0,52.33,402.9248,55.7709,0.0364
TSLA270617P00230000,2026-02-27 18:44:13+00:00,230.0,16.55,16.0,16.3,9.0,3116,0,52.07,399.665,55.3403,0.0364
TSLA270617P00235000,2026-02-27 17:04:26+00:00,235.0,17.35,17.0,17.3,5.0,76,0,51.71,402.84,55.1747,0.0364
TSLA270617P00240000,2026-02-27 20:48:28+00:00,240.0,18.94,18.05,18.35,9.0,2233,0,51.37,400.445,55.1958,0.0364
TSLA270617P00245000,2026-03-02 14:49:42+00:00,245.0,20.0,18.85,19.45,3.0,134,0,50.89,397.976,54.6633,0.0364
TSLA270617P00250000,2026-03-02 20:39:49+00:00,250.0,20.7,20.25,20.55,47.0,4039,0,50.68,400.57,54.2581,0.0364
TSLA270617P00255000,2026-02-27 17:11:04+00:00,255.0,21.9,21.15,21.75,4.0,78,0,50.24,401.59,53.989,0.0364
TSLA270617P00260000,2026-03-02 17:39:49+00:00,260.0,23.05,22.55,23.0,1.0,5363,0,50.03,401.115,53.7378,0.0364
TSLA270617P00270000,2026-03-02 19:45:21+00:00,270.0,25.6,25.3,25.65,20.0,994,0,49.69,402.4289,53.4005,0.0364
TSLA270617P00280000,2026-02-27 17:04:36+00:00,280.0,28.6,27.95,28.5,8.0,1625,0,49.18,402.9248,53.0737,0.0364
TSLA270617P00290000,2026-02-27 19:13:59+00:00,290.0,32.15,31.05,31.55,10.0,1043,0,48.68,400.06,52.7156,0.0364
TSLA270617P00300000,2026-03-02 16:11:08+00:00,300.0,34.7,34.4,34.8,6.0,4310,0,48.21,403.37,52.4442,0.0364
TSLA270617P00310000,2026-03-02 19:45:55+00:00,310.0,38.35,37.75,38.3,16.0,548,0,47.8,402.4289,52.1656,0.0364
TSLA270617P00320000,2026-03-02 18:33:10+00:00,320.0,42.2,41.45,42.05,22.0,1140,0,47.43,401.4496,51.8723,0.0364
TSLA270617P00330000,2026-03-02 14:30:00+00:00,330.0,45.62,45.4,45.95,22.0,1686,0,47.04,389.445,49.2063,0.0364
TSLA270617P00340000,2026-03-02 14:57:31+00:00,340.0,52.2,49.6,50.15,47.0,1638,0,46.73,396.406,51.8969,0.0364
TSLA270617P00350000,2026-03-02 19:45:48+00:00,350.0,54.65,54.05,54.55,22.0,3481,0,46.42,402.4289,51.5172,0.0364
TSLA270617P00360000,2026-03-02 20:43:25+00:00,360.0,59.8,58.6,59.15,2.0,1075,0,46.12,400.405,51.3928,0.0364
TSLA270617P00370000,2026-03-02 15:40:33+00:00,370.0,64.55,63.4,64.0,6.0,8386,0,45.86,400.475,51.2583,0.0364
TSLA270617P00380000,2026-03-02 20:52:08+00:00,380.0,69.15,68.45,69.05,56.0,991,0,45.61,402.3801,51.3098,0.0364
TSLA270617P00390000,2026-02-27 20:51:24+00:00,390.0,74.35,73.7,74.3,2.0,361,0,45.36,401.975,51.0536,0.0364
TSLA270617P00400000,2026-03-02 19:31:09+00:00,400.0,79.26,79.15,79.75,10.0,2776,0,45.13,402.31,50.9265,0.0364
TSLA270617P00410000,2026-03-02 20:09:08+00:00,410.0,86.06,84.75,85.4,3.0,1425,1,44.91,400.8799,51.3189,0.0364
TSLA270617P00420000,2026-02-27 17:05:37+00:00,420.0,91.2,90.55,91.3,2.0,647,1,44.73,402.69,51.2203,0.0364
TSLA270617P00430000,2026-02-27 15:37:24+00:00,430.0,96.55,96.55,97.25,1.0,1279,1,44.49,405.64,51.5608,0.0364
TSLA270617P00440000,2026-02-27 18:46:13+00:00,440.0,105.0,102.6,103.5,13.0,1322,1,44.32,399.42,51.4974,0.0364
TSLA270617P00450000,2026-02-27 19:06:30+00:00,450.0,111.03,108.95,109.85,1.0,823,1,44.12,400.11,51.5465,0.0364
TSLA270617P00460000,2026-02-27 19:04:47+00:00,460.0,117.95,115.5,116.4,1.0,238,1,43.93,399.735,51.7627,0.0364
TSLA270617P00470000,2026-02-27 15:02:39+00:00,470.0,122.46,122.15,123.1,13.0,210,1,43.75,404.66,51.8971,0.0364
TSLA270617P00480000,2026-02-20 18:02:12+00:00,480.0,127.26,129.0,129.95,1.0,441,1,43.57,,50.354,0.0364
TSLA270617P00490000,2026-02-27 20:24:15+00:00,490.0,138.09,136.0,136.9,7.0,189,1,43.37,400.7712,52.1994,0.0364
TSLA270617P00500000,2026-02-27 20:58:54+00:00,500.0,146.74,143.1,144.05,1.0,739,1,43.2,402.4,53.6344,0.0364
TSLA270617P00510000,2026-03-02 14:30:04+00:00,510.0,154.95,150.4,151.35,2.0,225,1,43.03,389.445,50.6932,0.0364
TSLA270617P00520000,2026-03-02 14:30:04+00:00,520.0,167.85,157.75,158.7,1.0,160,1,42.83,389.445,53.9376,0.0364
TSLA270617P00530000,2026-02-20 14:42:17+00:00,530.0,163.76,165.25,166.2,7.0,135,1,42.64,,51.4456,0.0364
TSLA270617P00540000,2026-02-20 16:26:36+00:00,540.0,170.25,172.55,173.95,37.0,306,1,42.52,,51.0597,0.0364
TSLA270617P00550000,2026-02-26 14:40:26+00:00,550.0,176.8,180.25,181.7,12.0,291,1,42.34,410.75,53.0667,0.0364
TSLA270617P00560000,2026-02-20 17:35:22+00:00,560.0,187.29,188.0,189.65,5.0,391,1,42.21,,52.3551,0.0364
TSLA270617P00570000,2026-02-04 16:18:52+00:00,570.0,198.89,195.95,197.55,1.0,69,1,41.98,,54.11,0.0364
TSLA270617P00580000,2026-01-28 20:55:02+00:00,580.0,192.5,203.95,205.65,3.0,177,1,41.81,,46.3437,0.0364
TSLA270617P00590000,2026-02-18 19:07:08+00:00,590.0,208.4,212.1,213.8,2.0,104,1,41.62,,51.4551,0.0364
TSLA270617P00600000,2026-03-02 16:09:08+00:00,600.0,221.07,220.4,221.9,1.0,453,1,41.32,403.425,54.644,0.0364
TSLA270617P00610000,2026-02-18 20:25:59+00:00,610.0,226.79,228.6,230.35,10.0,113,1,41.2,,53.1066,0.0364
TSLA270617P00620000,2026-02-04 17:17:05+00:00,620.0,240.14,237.0,238.65,4.0,175,1,40.91,,55.7967,0.0364
TSLA270617P00630000,2026-01-07 16:19:14+00:00,630.0,234.93,236.8,238.35,4.0,130,1,33.86,,47.897,0.0364
TSLA270617P00640000,2026-01-09 17:02:19+00:00,640.0,236.66,244.95,246.15,3.0,137,1,32.61,,44.3311,0.0364
TSLA270617P00650000,2026-01-26 14:56:43+00:00,650.0,245.74,262.15,264.8,1.0,256,1,40.59,,45.1179,0.0364
TSLA270617P00660000,2025-12-09 18:20:37+00:00,660.0,255.35,255.1,257.2,2.0,164,1,19.87,,45.4492,0.0364
TSLA270617P00670000,2026-01-08 15:23:37+00:00,670.0,269.73,269.3,272.05,2.0,162,1,30.18,,49.4461,0.0364
TSLA270617P00680000,2025-12-24 14:40:49+00:00,680.0,251.11,271.6,273.9,2.0,220,1,0.0,,31.2717,0.0364
TSLA270617P00690000,2025-11-13 15:09:37+00:00,690.0,306.51,283.95,285.55,1.0,79,1,0.0,,59.5224,0.0364
TSLA270617P00700000,2026-02-05 15:33:30+00:00,700.0,323.03,306.35,309.0,2.0,614,1,39.43,,66.4675,0.0364
TSLA270617P00710000,2026-02-20 17:13:25+00:00,710.0,312.0,315.25,318.15,3.0,195,1,39.3,,55.8498,0.0364
TSLA270617P00720000,2026-02-04 19:48:15+00:00,720.0,325.65,324.85,327.3,5.0,98,1,39.12,,58.6839,0.0364
TSLA270617P00730000,2026-02-24 14:42:15+00:00,730.0,336.2,333.45,336.4,2.0,57,1,38.83,,60.5331,0.0364
TSLA270617P00740000,2026-01-20 20:53:39+00:00,740.0,334.55,342.6,345.6,2.0,382,1,38.59,,53.7673,0.0364
TSLA270617P00750000,2026-02-02 16:09:00+00:00,750.0,342.8,351.9,354.7,1.0,340,1,38.18,,53.841,0.0364
TSLA270617P00760000,2026-02-17 18:18:02+00:00,760.0,362.5,361.05,364.15,4.0,76,1,38.1,,61.0952,0.0364
TSLA270617P00770000,2026-02-23 18:27:38+00:00,770.0,377.8,371.2,373.6,6.0,81,1,37.98,,65.4003,0.0364
TSLA270617P00780000,2026-02-25 16:51:57+00:00,780.0,372.45,379.75,382.9,2.0,26,1,37.62,413.66,61.4258,0.0364
TSLA270617P00790000,2026-02-27 17:41:24+00:00,790.0,393.31,389.7,392.4,2.0,37,1,37.47,399.645,63.1237,0.0364
TSLA270617P00800000,2026-02-24 15:41:04+00:00,800.0,396.75,398.7,401.75,3.0,190,1,37.04,,61.4747,0.0364
TSLA270617P00810000,2026-02-25 14:31:31+00:00,810.0,398.43,408.05,411.35,1.0,49,1,36.92,419.17,64.0582,0.0364
TSLA270617P00820000,2026-02-25 19:02:35+00:00,820.0,408.05,417.65,420.9,1.0,35,1,36.67,415.93,63.4243,0.0364
TSLA270617P00830000,2026-02-18 16:37:17+00:00,830.0,418.75,427.3,430.5,6.0,30,1,36.45,,58.8987,0.0364
TSLA270617P00840000,2026-02-18 16:39:09+00:00,840.0,428.2,436.95,440.1,10.0,33,1,36.18,,59.4229,0.0364
TSLA270617P00850000,2026-02-19 17:59:25+00:00,850.0,442.3,446.85,449.6,2.0,57,1,35.62,,63.0234,0.0364
TSLA270617P00860000,2026-02-25 18:57:51+00:00,860.0,445.55,456.45,459.4,1.0,49,1,35.63,416.14,65.527,0.0364
TSLA270617P00870000,2026-02-27 19:27:08+00:00,870.0,470.71,466.3,469.1,1.0,19,1,35.36,399.84,68.7255,0.0364
TSLA270617P00880000,2026-02-23 20:16:15+00:00,880.0,485.35,476.1,478.85,1.0,43,1,35.16,,73.8031,0.0364
TSLA270617P00890000,2026-02-18 15:51:00+00:00,890.0,477.2,486.0,488.7,2.0,48,1,35.18,,63.0842,0.0364
TSLA270617P00900000,2026-02-23 20:21:10+00:00,900.0,505.15,496.0,498.45,1.0,18,1,34.87,,75.3516,0.0364
TSLA270617P00910000,2026-02-17 20:40:14+00:00,910.0,500.4,505.9,508.35,2.0,45,1,34.96,,66.8566,0.0364
TSLA270617P00920000,2026-02-11 15:51:14+00:00,920.0,498.45,515.1,518.3,6.0,0,1,35.18,,59.4481,0.0364
TSLA270617P00930000,2026-02-11 16:39:53+00:00,930.0,505.6,525.4,528.3,5.0,0,1,35.55,,58.1723,0.0364
TSLA270617P00940000,2026-01-09 14:30:07+00:00,940.0,510.0,516.9,519.6,1.0,119,1,0.0,,54.9965,0.0364
TSLA270617P00970000,2026-02-27 16:36:14+00:00,970.0,564.95,564.4,569.0,2.0,1,1,38.95,403.1385,74.7168,0.0364
TSLA270617P00980000,2026-02-05 18:51:56+00:00,980.0,581.96,575.2,578.3,1.0,0,1,37.32,,79.239,0.0364
TSLA270617P00990000,2026-01-21 16:46:30+00:00,990.0,566.3,584.4,589.0,,0,1,39.66,,63.5642,0.0364
