contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260402C00195000,2026-02-25 14:33:29+00:00,195.0,138.45,122.75,126.45,,1,1,88.82,333.89,,0.0364
AVGO260402C00200000,2026-02-26 17:49:07+00:00,200.0,114.3,117.8,121.5,18.0,4,1,85.74,312.81,80.3697,0.0364
AVGO260402C00210000,2026-02-27 20:53:30+00:00,210.0,111.0,109.05,111.7,3.0,2,1,88.06,319.435,78.1184,0.0364
AVGO260402C00225000,2026-02-27 16:42:53+00:00,225.0,94.88,94.55,97.25,4.0,4,1,80.96,317.1601,78.1642,0.0364
AVGO260402C00235000,2026-02-27 18:53:43+00:00,235.0,84.0,85.05,87.75,2.0,17,1,76.77,316.395,68.5981,0.0364
AVGO260402C00240000,2026-02-20 19:00:43+00:00,240.0,96.75,80.4,83.1,2.0,0,1,75.11,,127.2756,0.0364
AVGO260402C00245000,2026-02-25 20:05:07+00:00,245.0,91.55,75.8,78.5,,20,1,73.5,333.32,72.0759,0.0364
AVGO260402C00250000,2026-02-27 15:11:07+00:00,250.0,70.4,71.25,74.0,2.0,10,1,72.05,318.98,45.942,0.0364
AVGO260402C00260000,2026-02-27 15:32:51+00:00,260.0,63.37,62.4,65.2,3.0,5,1,69.37,317.2,69.2066,0.0364
AVGO260402C00265000,2026-02-26 19:13:56+00:00,265.0,56.3,58.15,60.6,,11,1,67.5,314.84,63.448,0.0364
AVGO260402C00270000,2026-02-26 15:42:28+00:00,270.0,50.15,53.95,56.8,,2,1,67.13,310.28,68.4026,0.0364
AVGO260402C00275000,2026-02-27 16:42:53+00:00,275.0,50.94,49.9,52.75,4.0,10,1,66.08,317.1601,65.7768,0.0364
AVGO260402C00280000,2026-02-27 15:33:06+00:00,280.0,45.64,46.05,48.1,2.0,27,1,63.92,317.63,58.3964,0.0364
AVGO260402C00285000,2026-03-02 17:13:25+00:00,285.0,40.72,41.8,44.6,1.0,29,1,62.78,315.5463,62.4257,0.0364
AVGO260402C00290000,2026-03-02 15:09:51+00:00,290.0,37.9,38.7,40.85,2.0,83,1,62.67,315.15,64.9537,0.0364
AVGO260402C00295000,2026-02-24 18:11:03+00:00,295.0,44.27,34.8,37.2,2.0,2,1,61.0,,78.6848,0.0364
AVGO260402C00300000,2026-02-27 15:50:15+00:00,300.0,33.5,31.9,34.6,5.0,34,1,61.95,317.515,62.1879,0.0364
AVGO260402C00305000,2026-02-26 18:00:33+00:00,305.0,27.5,28.7,31.2,,6,1,60.79,311.33,62.9592,0.0364
AVGO260402C00310000,2026-03-02 20:50:41+00:00,310.0,27.5,26.3,27.95,16.0,130,1,60.5,318.53,62.5135,0.0364
AVGO260402C00315000,2026-03-02 20:41:13+00:00,315.0,23.51,23.45,24.95,153.0,58,1,59.48,317.07,60.809,0.0364
AVGO260402C00320000,2026-03-02 20:49:07+00:00,320.0,21.76,21.35,22.35,263.0,93,0,59.53,317.69,61.5402,0.0364
AVGO260402C00325000,2026-03-02 20:12:49+00:00,325.0,18.33,18.7,20.0,11.0,102,0,58.73,316.22,60.0406,0.0364
AVGO260402C00330000,2026-03-02 20:31:59+00:00,330.0,16.83,17.05,17.75,19.0,155,0,58.92,317.27,60.025,0.0364
AVGO260402C00335000,2026-03-02 20:57:12+00:00,335.0,15.5,14.75,15.8,105.0,181,0,58.2,319.82,58.4203,0.0364
AVGO260402C00340000,2026-03-02 20:56:45+00:00,340.0,13.45,13.3,13.95,36.0,165,0,58.32,319.015,58.4469,0.0364
AVGO260402C00345000,2026-03-02 20:57:51+00:00,345.0,12.0,11.2,12.35,18.0,396,0,57.44,319.82,57.9176,0.0364
AVGO260402C00350000,2026-03-02 20:54:20+00:00,350.0,10.5,10.15,10.85,82.0,120,0,57.76,318.21,59.2891,0.0364
AVGO260402C00355000,2026-03-02 19:43:09+00:00,355.0,9.1,8.3,9.9,9.0,33,0,57.31,317.3,59.6302,0.0364
