contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260717P00055000,2026-02-25 16:46:20+00:00,55.0,0.01,0.0,0.01,45.0,1749,0,28.52,90.0042,29.1986,0.0364,11.79
TLT260717P00060000,2026-02-26 17:41:50+00:00,60.0,0.02,0.01,0.02,3.0,1260,0,25.59,90.105,26.5228,0.0364,11.79
TLT260717P00065000,2026-02-26 17:43:31+00:00,65.0,0.04,0.02,0.03,3.0,181,0,21.97,90.1163,23.8101,0.0364,11.81
TLT260717P00070000,2026-02-26 18:53:21+00:00,70.0,0.04,0.05,0.06,1.0,385,0,19.14,90.1485,19.1696,0.0364,11.74
TLT260717P00073000,2026-02-20 17:58:51+00:00,73.0,0.11,0.07,0.09,101.0,574,0,17.33,,18.4803,0.0364,
TLT260717P00074000,2026-02-17 14:30:01+00:00,74.0,0.13,0.09,0.1,99.0,350,0,16.65,,17.8633,0.0364,
TLT260717P00075000,2026-02-27 14:31:32+00:00,75.0,0.1,0.1,0.12,4.0,1361,0,16.21,90.65,17.42,0.0364,12.13
TLT260717P00076000,2026-02-27 19:18:36+00:00,76.0,0.11,0.12,0.14,85.0,486,0,15.63,90.82,16.874,0.0364,12.27
TLT260717P00077000,2026-02-20 16:27:36+00:00,77.0,0.2,0.14,0.16,10.0,1095,0,14.99,,16.4298,0.0364,
TLT260717P00078000,2026-03-02 17:51:31+00:00,78.0,0.19,0.17,0.19,1.0,4983,0,14.48,89.4845,15.585,0.0364,12.41
TLT260717P00079000,2026-02-26 14:57:37+00:00,79.0,0.2,0.21,0.23,6.0,746,0,14.01,90.1503,15.0932,0.0364,11.8
TLT260717P00080000,2026-03-02 21:13:11+00:00,80.0,0.26,0.26,0.28,30.0,6615,0,13.55,89.62,14.607,0.0364,12.44
TLT260717P00081000,2026-03-02 16:56:49+00:00,81.0,0.34,0.32,0.34,25.0,1681,0,13.06,89.5469,14.3701,0.0364,12.39
TLT260717P00082000,2026-02-27 20:57:49+00:00,82.0,0.41,0.4,0.42,103.0,4233,0,12.65,90.795,15.0913,0.0364,12.4
TLT260717P00083000,2026-03-02 15:50:40+00:00,83.0,0.52,0.51,0.53,6.0,2585,0,12.31,89.61,13.7503,0.0364,12.4
TLT260717P00084000,2026-03-02 17:54:20+00:00,84.0,0.69,0.65,0.67,230.0,3625,0,12.0,89.485,13.6277,0.0364,12.4
TLT260717P00085000,2026-03-02 17:29:08+00:00,85.0,0.9,0.83,0.85,215.0,7269,0,11.73,89.37,13.4982,0.0364,12.36
TLT260717P00086000,2026-03-02 21:00:06+00:00,86.0,1.1,1.06,1.08,22.0,11537,0,11.51,89.62,13.5628,0.0364,12.44
TLT260717P00087000,2026-03-02 19:49:43+00:00,87.0,1.42,1.35,1.38,550.0,2389,0,11.4,89.5265,13.5917,0.0364,12.4
TLT260717P00088000,2026-03-02 20:44:37+00:00,88.0,1.8,1.71,1.74,283.0,2582,0,11.31,89.555,13.837,0.0364,12.44
TLT260717P00089000,2026-03-02 15:51:26+00:00,89.0,2.18,2.13,2.17,7.0,230,0,11.26,89.62,13.8906,0.0364,12.4
TLT260717P00090000,2026-03-02 18:55:54+00:00,90.0,2.75,2.63,2.66,78.0,3247,1,11.18,89.505,14.2568,0.0364,12.38
TLT260717P00091000,2026-02-27 15:19:30+00:00,91.0,2.9,3.15,3.25,1.0,63,1,11.27,90.605,14.908,0.0364,12.13
TLT260717P00092000,2026-02-27 16:46:54+00:00,92.0,3.4,3.8,3.9,3.0,4222,1,11.36,90.7945,15.3473,0.0364,12.09
TLT260717P00093000,2026-02-17 14:30:21+00:00,93.0,4.75,4.5,4.55,2.0,211,1,11.17,,15.8089,0.0364,
TLT260717P00094000,2026-02-27 17:30:26+00:00,94.0,4.76,5.2,5.35,1.0,197,1,11.49,90.7595,16.4072,0.0364,12.18
TLT260717P00095000,2026-02-26 15:48:59+00:00,95.0,6.18,5.95,6.15,12.0,91,1,11.59,90.0801,18.197,0.0364,11.82
TLT260717P00096000,2026-03-02 15:31:48+00:00,96.0,6.95,6.8,6.95,1.0,45,1,11.43,89.725,17.6897,0.0364,12.45
TLT260717P00097000,2026-03-02 14:34:22+00:00,97.0,7.72,5.95,9.9,2.0,159,1,23.74,89.86,18.4623,0.0364,12.73
TLT260717P00100000,2026-03-02 15:33:28+00:00,100.0,10.56,10.45,10.6,8.0,12547,1,12.04,89.71,21.0652,0.0364,12.49
TLT260717P00105000,2026-02-09 18:14:46+00:00,105.0,17.8,15.3,15.4,1.0,16,1,10.45,,37.1907,0.0364,
TLT260717P00110000,2025-12-29 17:40:08+00:00,110.0,22.09,22.1,23.65,2.0,0,1,42.92,,36.5392,0.0364,
TLT260717P00115000,2025-12-19 19:17:27+00:00,115.0,27.45,27.75,27.9,130.0,0,1,43.25,,42.2017,0.0364,
TLT260717P00120000,2025-12-19 19:17:27+00:00,120.0,32.65,31.85,32.9,50.0,0,1,47.55,,47.3939,0.0364,
TLT260717P00125000,2025-10-22 16:30:47+00:00,125.0,33.2,34.85,35.05,,0,1,0.0,,27.4147,0.0364,
