contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260402C00055000,2026-02-27 16:46:08+00:00,55.0,126.0,124.85,130.45,2.0,2,1,174.02,180.46,188.1649,0.0364
NVDA260402C00060000,2026-02-26 15:25:53+00:00,60.0,126.6,119.85,125.5,1.0,2,1,164.84,186.55,,0.0364
NVDA260402C00065000,2026-02-26 15:18:33+00:00,65.0,121.45,114.9,120.5,,1,1,156.25,186.4099,,0.0364
NVDA260402C00070000,2026-02-26 15:09:46+00:00,70.0,118.75,109.9,115.55,,2,1,147.85,188.545,,0.0364
NVDA260402C00075000,2026-02-26 14:43:37+00:00,75.0,115.05,104.95,110.55,,1,1,139.84,189.985,,0.0364
NVDA260402C00080000,2026-02-26 15:02:38+00:00,80.0,108.45,99.95,105.6,,1,1,132.13,188.655,,0.0364
NVDA260402C00085000,2026-02-26 15:18:27+00:00,85.0,101.6,95.0,100.6,,2,1,124.71,185.9907,123.1586,0.0364
NVDA260402C00090000,2026-02-27 20:44:30+00:00,90.0,88.8,90.0,95.65,2.0,3,1,117.58,178.155,113.0674,0.0364
NVDA260402C00100000,2026-03-02 17:39:30+00:00,100.0,82.85,80.1,85.7,16.0,8,1,104.98,182.265,101.7649,0.0364
NVDA260402C00115000,2026-02-20 17:29:55+00:00,115.0,73.77,66.1,70.0,2.0,3,1,87.84,,142.9704,0.0364
NVDA260402C00120000,2026-03-02 18:59:52+00:00,120.0,62.71,61.2,65.05,1.0,4,1,82.81,182.065,73.9207,0.0364
NVDA260402C00125000,2026-03-02 16:08:06+00:00,125.0,56.37,57.7,58.65,1.0,1,1,77.05,180.955,50.7298,0.0364
NVDA260402C00130000,2026-03-02 20:29:42+00:00,130.0,53.15,52.9,53.8,6.0,7,1,73.76,182.15,70.8215,0.0364
NVDA260402C00135000,2026-03-02 15:05:02+00:00,135.0,46.3,48.1,48.7,1.0,6,1,67.82,180.14,64.9916,0.0364
NVDA260402C00140000,2026-02-27 18:55:44+00:00,140.0,40.65,43.45,44.15,72.0,7,1,66.82,178.33,68.3562,0.0364
NVDA260402C00145000,2026-03-02 15:06:56+00:00,145.0,37.04,38.8,39.45,21.0,80,1,63.62,180.3501,59.0334,0.0364
NVDA260402C00150000,2026-03-02 20:58:36+00:00,150.0,34.6,34.25,34.5,82.0,366,1,59.01,182.35,60.3879,0.0364
NVDA260402C00155000,2026-03-02 20:39:11+00:00,155.0,29.94,29.8,30.0,53.0,58,1,56.25,182.34,56.0607,0.0364
NVDA260402C00160000,2026-03-02 20:11:15+00:00,160.0,25.95,25.55,25.7,203.0,119,1,53.94,181.91,58.5504,0.0364
NVDA260402C00165000,2026-03-02 20:11:08+00:00,165.0,21.2,21.4,21.6,164.0,168,1,51.4,181.91,51.5759,0.0364
NVDA260402C00170000,2026-03-02 20:53:06+00:00,170.0,17.9,17.6,17.75,211.0,249,1,49.7,182.33,50.7686,0.0364
