contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260302C00024000,2026-03-02 16:54:54+00:00,24.0,15.64,15.05,15.5,132.0,2,1,485.94,39.52,526.8023,0.0364
IBIT260302C00025000,2026-03-02 16:56:23+00:00,25.0,14.57,14.05,14.5,138.0,0,1,450.0,39.46,480.1955,0.0364
IBIT260302C00026000,2026-03-02 20:46:30+00:00,26.0,13.26,13.05,13.5,31.0,125,1,415.63,39.335,,0.0364
IBIT260302C00027000,2026-03-02 17:50:59+00:00,27.0,12.2,11.85,12.5,30.0,2,1,504.69,39.125,375.2209,0.0364
IBIT260302C00028000,2026-02-24 19:01:57+00:00,28.0,8.7,10.75,11.5,78.0,5,1,464.84,,,0.0364
IBIT260302C00029000,2026-02-24 14:55:43+00:00,29.0,7.2,10.1,10.5,,1,1,335.94,,,0.0364
IBIT260302C00029500,2026-03-02 17:05:57+00:00,29.5,9.92,9.45,10.05,3.0,21,1,284.38,39.3999,243.2851,0.0364
IBIT260302C00030000,2026-03-02 17:15:23+00:00,30.0,9.47,8.85,9.5,9.0,6,1,388.28,39.47,,0.0364
IBIT260302C00030500,2026-03-02 20:58:20+00:00,30.5,8.97,8.6,9.0,95.0,7,1,289.06,39.31,317.0609,0.0364
IBIT260302C00031000,2026-03-02 20:46:07+00:00,31.0,8.26,8.1,8.35,100.0,6,1,218.75,39.365,,0.0364
IBIT260302C00031500,2026-03-02 20:25:58+00:00,31.5,7.7,7.15,8.6,4.0,3,1,290.63,39.125,237.7675,0.0364
IBIT260302C00032000,2026-02-24 15:07:29+00:00,32.0,5.9,6.85,7.5,1.0,1,1,314.45,,,0.0364
IBIT260302C00032500,2026-03-02 20:58:04+00:00,32.5,6.94,6.6,7.0,10.0,0,1,227.34,39.31,239.9321,0.0364
IBIT260302C00033000,2026-02-27 18:19:08+00:00,33.0,4.2,5.75,6.55,3.0,19,1,291.41,37.16,84.2413,0.0364
IBIT260302C00033500,2026-03-02 20:59:58+00:00,33.5,5.77,5.6,5.85,5.0,4,1,154.69,39.2,179.6681,0.0364
IBIT260302C00034000,2026-03-02 20:49:40+00:00,34.0,5.38,5.1,5.5,24.0,13,1,182.81,39.385,,0.0364
IBIT260302C00034500,2026-03-02 20:57:38+00:00,34.5,4.86,4.6,5.0,14.0,8,1,167.97,39.31,143.8615,0.0364
IBIT260302C00035000,2026-03-02 20:43:10+00:00,35.0,4.28,4.0,4.5,118.0,99,1,132.81,39.285,,0.0364
IBIT260302C00035500,2026-03-02 20:41:28+00:00,35.5,3.73,3.6,3.85,60.0,130,1,105.47,39.21,95.7067,0.0364
IBIT260302C00036000,2026-03-02 20:49:23+00:00,36.0,3.41,3.1,3.5,196.0,305,1,122.66,39.385,91.7505,0.0364
IBIT260302C00036500,2026-03-02 20:56:12+00:00,36.5,2.9,2.61,2.96,405.0,531,1,103.13,39.34,95.883,0.0364
IBIT260302C00037000,2026-03-02 21:13:07+00:00,37.0,2.25,2.17,2.34,1584.0,2496,1,79.69,39.2,74.9343,0.0364
IBIT260302C00037500,2026-03-02 21:12:20+00:00,37.5,1.74,1.68,1.84,14491.0,11379,1,66.41,39.2,57.7169,0.0364
IBIT260302C00038000,2026-03-02 21:02:41+00:00,38.0,1.19,1.11,1.34,15266.0,2149,1,67.97,39.2,,0.0364
IBIT260302C00038500,2026-03-02 21:08:48+00:00,38.5,0.76,0.68,0.85,18783.0,8101,1,50.78,39.2,34.1074,0.0364
IBIT260302C00039000,2026-03-02 21:10:49+00:00,39.0,0.21,0.26,0.33,17377.0,3883,1,26.76,39.2,7.3596,0.0364
IBIT260302C00039500,2026-03-02 21:01:16+00:00,39.5,0.01,0.0,0.01,25126.0,3644,0,10.94,39.2,10.9525,0.0364
IBIT260302C00040000,2026-03-02 20:56:39+00:00,40.0,0.01,0.0,0.01,53046.0,2215,0,23.44,39.35,19.7068,0.0364
IBIT260302C00040500,2026-03-02 20:49:29+00:00,40.5,0.01,0.0,0.01,8010.0,1619,0,34.38,39.385,30.2195,0.0364
