contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260313P00070000,2026-02-12 18:23:16+00:00,70.0,0.01,0.0,0.01,1.0,39,0,51.56,,34.1558,0.0364,
TLT260313P00075000,2026-02-18 15:07:43+00:00,75.0,0.01,0.0,0.01,100.0,117,0,38.28,,28.5728,0.0364,
TLT260313P00079000,2026-02-25 18:01:46+00:00,79.0,0.01,0.0,0.01,,21,0,28.13,90.06,26.273,0.0364,11.85
TLT260313P00080000,2026-02-27 16:11:39+00:00,80.0,0.01,0.0,0.01,4.0,1361,0,25.78,90.675,26.9545,0.0364,11.93
TLT260313P00081000,2026-03-02 18:27:45+00:00,81.0,0.01,0.01,0.02,60.0,2869,0,25.39,89.4971,25.1681,0.0364,12.39
TLT260313P00081500,2026-02-25 14:30:19+00:00,81.5,0.02,0.01,0.02,99.0,246,0,24.22,89.74,21.8801,0.0364,11.87
TLT260313P00082000,2026-03-02 15:49:49+00:00,82.0,0.01,0.01,0.02,1.0,502,0,22.66,89.6236,22.6365,0.0364,12.39
TLT260313P00082500,2026-03-02 15:32:28+00:00,82.5,0.02,0.01,0.02,2.0,874,0,21.49,89.715,23.5942,0.0364,12.46
TLT260313P00083000,2026-03-02 15:46:13+00:00,83.0,0.02,0.02,0.03,10.0,1218,0,21.29,89.61,21.8706,0.0364,12.4
TLT260313P00083500,2026-03-02 17:52:48+00:00,83.5,0.02,0.02,0.03,8.0,454,0,19.92,89.4845,20.1562,0.0364,12.41
TLT260313P00084000,2026-03-02 20:14:15+00:00,84.0,0.02,0.02,0.03,13.0,1893,0,18.56,89.5301,18.8959,0.0364,12.45
TLT260313P00084500,2026-02-25 20:29:26+00:00,84.5,0.02,0.03,0.04,1.0,1773,0,17.97,89.845,15.0723,0.0364,11.82
TLT260313P00085000,2026-03-02 19:08:47+00:00,85.0,0.04,0.03,0.04,412.0,2618,0,16.41,89.5303,17.8801,0.0364,12.39
TLT260313P00085500,2026-03-02 20:46:07+00:00,85.5,0.05,0.04,0.05,865.0,680,0,15.63,89.55,17.0836,0.0364,12.43
TLT260313P00086000,2026-03-02 19:58:45+00:00,86.0,0.06,0.05,0.06,1333.0,5322,0,14.55,89.535,15.9036,0.0364,12.4
TLT260313P00086500,2026-03-02 19:57:10+00:00,86.5,0.07,0.06,0.07,37.0,982,0,13.38,89.52,14.583,0.0364,12.38
TLT260313P00087000,2026-03-02 17:50:06+00:00,87.0,0.09,0.08,0.09,862.0,3892,0,12.5,89.53,13.5555,0.0364,12.41
TLT260313P00087500,2026-03-02 20:58:23+00:00,87.5,0.12,0.11,0.12,139.0,6581,0,11.62,89.6,12.969,0.0364,12.42
TLT260313P00088000,2026-03-02 20:58:25+00:00,88.0,0.18,0.16,0.17,948.0,3192,0,10.89,89.6,12.4773,0.0364,12.42
TLT260313P00088500,2026-03-02 20:31:23+00:00,88.5,0.29,0.24,0.25,427.0,887,0,10.28,89.545,12.1565,0.0364,12.44
TLT260313P00089000,2026-03-02 20:51:39+00:00,89.0,0.42,0.36,0.37,1552.0,8604,0,9.72,89.565,11.7888,0.0364,12.44
TLT260313P00089500,2026-03-02 20:57:28+00:00,89.5,0.59,0.54,0.55,1883.0,918,0,9.33,89.6,11.4491,0.0364,12.41
TLT260313P00090000,2026-03-02 20:20:03+00:00,90.0,0.89,0.79,0.8,648.0,1220,1,8.99,89.5351,11.5077,0.0364,12.42
TLT260313P00090500,2026-03-02 18:32:31+00:00,90.5,1.18,1.1,1.12,1146.0,4448,1,8.72,89.505,10.4562,0.0364,12.4
TLT260313P00091000,2026-03-02 18:31:57+00:00,91.0,1.59,1.46,1.5,111.0,149,1,8.35,89.5099,11.1675,0.0364,12.4
TLT260313P00091500,2026-03-02 20:16:34+00:00,91.5,2.06,1.87,1.93,42.0,39,1,7.81,89.5385,13.321,0.0364,12.43
TLT260313P00092000,2026-03-02 20:56:17+00:00,92.0,2.49,2.31,2.39,90.0,5037,1,3.13,89.6,15.0051,0.0364,12.41
TLT260313P00092500,2026-03-02 20:16:34+00:00,92.5,3.0,2.78,2.86,3.0,3,1,0.0,89.5385,15.685,0.0364,12.43
TLT260313P00093000,2026-03-02 18:31:57+00:00,93.0,3.55,3.25,3.4,2.0,6,1,9.77,89.5099,18.3983,0.0364,12.4
TLT260313P00093500,2026-02-27 15:35:13+00:00,93.5,3.2,3.75,3.85,30.0,30,1,0.0,90.64,20.4655,0.0364,12.08
TLT260313P00094000,2026-02-24 20:59:44+00:00,94.0,4.4,4.2,4.35,2.0,10,1,0.0,,17.2903,0.0364,
TLT260313P00095000,2026-02-26 19:16:21+00:00,95.0,5.1,5.2,5.35,26.0,27,1,0.0,90.195,26.4993,0.0364,11.76
TLT260313P00096000,2026-02-27 16:01:14+00:00,96.0,5.65,6.2,6.35,2.0,19,1,0.0,90.68,29.7111,0.0364,11.94
TLT260313P00097000,2026-02-26 18:05:43+00:00,97.0,7.1,7.2,7.35,,6,1,0.0,90.19,33.1321,0.0364,11.87
TLT260313P00098000,2026-02-26 18:34:22+00:00,98.0,8.1,8.2,8.4,,1,1,20.7,90.155,35.545,0.0364,11.79
TLT260313P00099000,2026-02-27 15:18:12+00:00,99.0,8.7,9.2,9.4,16.0,16,1,22.66,90.6,39.3038,0.0364,12.12
TLT260313P00100000,2026-02-27 15:18:12+00:00,100.0,9.7,10.2,10.4,7.0,6,1,25.0,90.6,42.4234,0.0364,12.12
TLT260313P00110000,2026-02-17 14:30:00+00:00,110.0,20.35,20.2,20.4,1.0,1,1,42.97,,47.1091,0.0364,
