contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT271217P00175000,2026-03-02 20:07:13+00:00,175.0,2.76,2.83,3.15,9.0,3956,0,38.56,398.3,40.18,0.0364
MSFT271217P00180000,2026-02-23 20:08:26+00:00,180.0,3.65,3.1,3.5,1.0,76,0,38.25,,41.2498,0.0364
MSFT271217P00185000,2026-02-11 20:48:18+00:00,185.0,3.2,3.45,3.85,2.0,27,0,37.89,,38.6588,0.0364
MSFT271217P00190000,2026-02-27 18:13:15+00:00,190.0,4.2,3.85,4.2,1.0,78,0,37.49,393.7701,39.8946,0.0364
MSFT271217P00195000,2026-03-02 16:23:51+00:00,195.0,4.4,4.25,4.55,2.0,655,0,37.05,398.18,39.6452,0.0364
MSFT271217P00200000,2026-02-27 16:23:10+00:00,200.0,5.15,4.65,5.0,1.0,665,0,36.76,394.505,39.6046,0.0364
MSFT271217P00210000,2026-03-02 20:07:19+00:00,210.0,5.9,5.6,6.0,3.0,956,0,36.21,398.3,39.1293,0.0364
MSFT271217P00220000,2026-02-27 14:49:36+00:00,220.0,7.3,6.65,7.15,10.0,1762,0,35.7,393.64,38.6015,0.0364
MSFT271217P00230000,2026-02-25 14:35:00+00:00,230.0,8.55,7.9,8.4,10.0,298,0,35.15,392.87,38.0037,0.0364
MSFT271217P00240000,2026-02-27 18:07:18+00:00,240.0,9.75,9.3,9.75,1.0,145,0,34.55,394.35,37.5211,0.0364
MSFT271217P00250000,2026-02-25 15:08:02+00:00,250.0,10.98,10.8,11.3,1.0,383,0,34.03,396.96,36.9929,0.0364
MSFT271217P00260000,2026-02-26 16:20:42+00:00,260.0,12.2,12.55,13.1,2.0,317,0,33.6,402.115,36.7223,0.0364
MSFT271217P00270000,2026-02-25 20:14:50+00:00,270.0,14.25,14.4,14.9,4.0,148,0,33.02,399.111,36.2549,0.0364
MSFT271217P00280000,2026-02-26 18:09:12+00:00,280.0,17.75,16.5,17.0,1.0,480,0,32.56,399.76,37.2928,0.0364
MSFT271217P00290000,2026-02-26 18:09:12+00:00,290.0,18.77,18.75,19.35,1.0,796,0,32.14,399.76,35.9516,0.0364
MSFT271217P00300000,2026-02-27 17:05:03+00:00,300.0,22.01,21.25,21.8,3.0,1309,0,31.67,395.3,35.7324,0.0364
MSFT271217P00310000,2026-03-02 16:17:03+00:00,310.0,23.95,23.95,24.55,5.0,523,0,31.26,399.115,35.4758,0.0364
MSFT271217P00320000,2026-02-25 14:38:07+00:00,320.0,27.95,26.85,27.4,4.0,986,0,30.78,392.69,35.0118,0.0364
MSFT271217P00330000,2026-03-02 18:12:29+00:00,330.0,29.76,30.0,30.55,6.0,664,0,30.36,400.3874,35.0889,0.0364
MSFT271217P00340000,2026-03-02 15:29:42+00:00,340.0,33.7,33.35,33.9,5.0,1571,0,29.94,398.57,35.0089,0.0364
MSFT271217P00350000,2026-03-02 17:41:04+00:00,350.0,36.81,37.0,37.7,22.0,1500,0,29.63,400.3202,34.8148,0.0364
MSFT271217P00360000,2026-02-27 18:55:46+00:00,360.0,43.1,40.9,41.55,1.0,536,0,29.23,392.89,34.8361,0.0364
MSFT271217P00370000,2026-02-27 15:43:04+00:00,370.0,47.45,45.0,45.7,38.0,902,0,28.86,395.56,35.2229,0.0364
MSFT271217P00380000,2026-03-02 16:00:27+00:00,380.0,48.88,49.4,50.15,2.0,1305,0,28.52,398.895,34.1559,0.0364
MSFT271217P00390000,2026-02-27 15:00:52+00:00,390.0,56.8,54.05,54.8,1.0,334,0,28.15,393.9,34.8734,0.0364
MSFT271217P00400000,2026-03-02 15:35:58+00:00,400.0,59.8,58.95,59.75,2.0,1329,1,27.82,398.11,34.6568,0.0364
MSFT271217P00410000,2026-02-27 20:50:12+00:00,410.0,67.87,64.1,64.95,7.0,433,1,27.49,392.2,34.9277,0.0364
MSFT271217P00420000,2026-02-27 16:55:08+00:00,420.0,71.7,69.55,70.4,2.0,634,1,27.16,395.0,34.6764,0.0364
MSFT271217P00430000,2026-02-25 16:47:47+00:00,430.0,77.1,75.2,76.05,1.0,450,1,26.81,397.7,35.0945,0.0364
MSFT271217P00440000,2026-02-26 20:55:21+00:00,440.0,80.14,81.05,81.95,25.0,243,1,26.46,401.13,34.5379,0.0364
MSFT271217P00450000,2026-02-26 20:08:26+00:00,450.0,85.69,87.2,88.05,3.0,877,1,26.09,401.98,34.582,0.0364
MSFT271217P00460000,2026-03-02 15:07:41+00:00,460.0,95.04,93.5,94.45,1.0,414,1,25.76,397.48,35.2153,0.0364
MSFT271217P00470000,2026-03-02 19:18:03+00:00,470.0,99.25,100.05,100.95,1.0,358,1,25.35,400.32,34.9167,0.0364
