contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260930P00065000,2026-02-09 17:00:37+00:00,65.0,0.12,0.05,0.07,20.0,294,0,19.83,,21.8784,0.0364,
TLT260930P00070000,2026-03-02 20:25:21+00:00,70.0,0.1,0.09,0.11,360.0,727,0,16.94,89.515,17.8914,0.0364,12.42
TLT260930P00074000,2026-02-19 19:50:03+00:00,74.0,0.22,0.16,0.18,3.0,456,0,14.94,,16.6704,0.0364,
TLT260930P00075000,2026-02-20 18:23:06+00:00,75.0,0.27,0.19,0.21,101.0,1065,0,14.55,,16.5379,0.0364,
TLT260930P00076000,2026-02-17 14:59:37+00:00,76.0,0.21,0.22,0.25,1.0,117,0,14.19,,14.7504,0.0364,
TLT260930P00077000,2026-03-02 16:27:13+00:00,77.0,0.28,0.27,0.29,3.0,254,0,13.75,89.535,15.1153,0.0364,12.38
TLT260930P00078000,2026-03-02 16:29:22+00:00,78.0,0.33,0.32,0.35,8.0,386,0,13.45,89.56,14.795,0.0364,12.38
TLT260930P00079000,2026-03-02 16:29:27+00:00,79.0,0.4,0.39,0.42,3.0,275,0,13.12,89.56,14.5645,0.0364,12.38
TLT260930P00080000,2026-03-02 16:29:05+00:00,80.0,0.49,0.48,0.5,3.0,432,0,12.78,89.56,14.3921,0.0364,12.38
TLT260930P00081000,2026-03-02 16:29:13+00:00,81.0,0.6,0.58,0.61,3.0,174,0,12.54,89.56,14.2426,0.0364,12.38
TLT260930P00082000,2026-03-02 16:27:44+00:00,82.0,0.74,0.71,0.74,3.0,3004,0,12.28,89.535,14.1351,0.0364,12.38
TLT260930P00083000,2026-03-02 16:13:06+00:00,83.0,0.9,0.87,0.9,4.0,2118,0,12.05,89.55,14.0359,0.0364,12.34
TLT260930P00084000,2026-03-02 16:28:08+00:00,84.0,1.11,1.06,1.09,3.0,3356,0,11.83,89.525,14.0213,0.0364,12.38
TLT260930P00085000,2026-03-02 16:22:09+00:00,85.0,1.35,1.29,1.33,12.0,3039,0,11.68,89.475,13.9587,0.0364,12.36
TLT260930P00086000,2026-02-27 20:42:03+00:00,86.0,1.64,1.57,1.61,3.0,2376,0,11.54,90.775,15.4479,0.0364,12.35
TLT260930P00087000,2026-03-02 16:28:26+00:00,87.0,2.0,1.91,1.95,3.0,514,0,11.46,89.525,14.2652,0.0364,12.38
TLT260930P00088000,2026-03-02 16:28:31+00:00,88.0,2.4,2.31,2.35,13.0,217,0,11.43,89.56,14.4913,0.0364,12.38
TLT260930P00089000,2026-03-02 16:28:38+00:00,89.0,2.86,2.76,2.8,125.0,143,0,11.39,89.56,14.7406,0.0364,12.38
TLT260930P00090000,2026-03-02 16:16:00+00:00,90.0,3.37,3.25,3.35,4.0,176,1,11.52,89.5799,15.0498,0.0364,12.35
TLT260930P00091000,2026-02-10 17:03:27+00:00,91.0,4.95,3.8,3.9,23.0,683,1,11.49,,18.6614,0.0364,
TLT260930P00092000,2026-03-02 14:43:15+00:00,92.0,4.39,4.4,4.5,2.0,420,1,11.44,89.8,15.5665,0.0364,12.6
TLT260930P00093000,2026-02-26 20:56:26+00:00,93.0,4.9,5.05,5.15,2.0,28,1,11.41,90.275,16.2711,0.0364,11.76
TLT260930P00094000,2026-02-17 14:34:31+00:00,94.0,6.11,5.75,5.85,1.0,64,1,11.41,,17.1603,0.0364,
TLT260930P00095000,2026-02-27 19:05:39+00:00,95.0,6.01,6.5,6.55,7.0,30,1,11.22,90.7901,17.2095,0.0364,12.25
TLT260930P00096000,2026-01-14 16:01:29+00:00,96.0,8.72,7.2,7.4,8.0,49,1,11.54,,21.3657,0.0364,
TLT260930P00097000,2026-02-27 18:46:00+00:00,97.0,7.58,8.05,8.2,2.0,83,1,11.48,90.77,18.4337,0.0364,12.22
TLT260930P00098000,2025-12-09 21:06:07+00:00,98.0,10.9,11.4,11.6,20.0,15,1,23.05,,23.6528,0.0364,
TLT260930P00099000,2026-01-14 15:44:54+00:00,99.0,11.33,9.75,9.9,10.0,46,1,11.4,,23.7181,0.0364,
TLT260930P00100000,2026-03-02 14:52:58+00:00,100.0,10.7,10.65,10.8,91.0,112,1,11.45,89.795,20.2188,0.0364,12.51
TLT260930P00101000,2026-02-12 16:37:07+00:00,101.0,12.9,10.5,12.8,3.0,12,1,18.15,,25.1883,0.0364,
TLT260930P00102000,2026-02-12 20:59:22+00:00,102.0,13.4,12.5,12.65,17.0,19,1,11.55,,24.3653,0.0364,
TLT260930P00103000,2025-12-22 14:30:25+00:00,103.0,15.8,16.0,16.2,2.0,9,1,26.44,,29.0723,0.0364,
TLT260930P00105000,2025-10-14 13:36:55+00:00,105.0,15.28,14.0,19.0,1.0,0,1,31.73,,21.6411,0.0364,
TLT260930P00110000,2025-12-10 21:04:46+00:00,110.0,21.99,22.85,23.05,2.0,0,1,31.78,,32.5601,0.0364,
TLT260930P00115000,2025-11-03 20:00:01+00:00,115.0,25.4,26.25,28.45,28.0,0,1,37.53,,30.2716,0.0364,
