contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260402C00081000,2026-02-18 16:33:57+00:00,81.0,8.9,8.9,9.05,,0,1,29.18,,,0.0364,
TLT260402C00083000,2026-02-13 20:36:15+00:00,83.0,6.89,6.9,7.1,,0,1,24.88,,,0.0364,
TLT260402C00083500,2026-02-20 20:40:06+00:00,83.5,6.0,6.45,6.6,50.0,0,1,23.54,,,0.0364,
TLT260402C00084000,2026-02-27 15:09:24+00:00,84.0,6.64,5.95,6.05,1.0,0,1,21.39,90.605,,0.0364,12.15
TLT260402C00084500,2026-03-02 20:14:33+00:00,84.5,5.37,5.45,5.6,8.0,0,1,20.83,89.56,12.4792,0.0364,12.44
TLT260402C00085000,2026-03-02 19:59:59+00:00,85.0,4.85,4.95,5.1,17.0,2,1,19.46,89.515,12.266,0.0364,12.4
TLT260402C00085500,2026-03-02 16:37:14+00:00,85.5,4.35,4.5,4.6,3.0,2,1,18.07,89.505,11.4025,0.0364,12.4
TLT260402C00086000,2026-02-26 17:49:53+00:00,86.0,4.21,4.05,4.15,2.0,7,1,17.31,90.135,,0.0364,11.84
TLT260402C00086500,2026-03-02 20:14:33+00:00,86.5,3.46,3.55,3.7,20.0,103,1,16.48,89.56,10.6399,0.0364,12.44
TLT260402C00087000,2026-03-02 16:19:38+00:00,87.0,3.07,3.1,3.25,7.0,1,1,15.55,89.4999,12.0753,0.0364,12.34
TLT260402C00087500,2026-03-02 17:18:04+00:00,87.5,2.46,2.71,2.77,2.0,478,1,14.16,89.39,10.3468,0.0364,12.3
TLT260402C00088000,2026-03-02 20:06:47+00:00,88.0,2.23,2.31,2.35,39.0,521,1,13.34,89.555,10.6891,0.0364,12.4
TLT260402C00088500,2026-03-02 20:33:41+00:00,88.5,1.85,1.94,1.97,14.0,506,1,12.76,89.545,10.4937,0.0364,12.44
TLT260402C00089000,2026-03-02 16:18:59+00:00,89.0,1.49,1.6,1.63,79.0,195,1,12.34,89.544,10.0811,0.0364,12.36
TLT260402C00089500,2026-03-02 19:22:13+00:00,89.5,1.26,1.3,1.33,47.0,690,1,12.04,89.4799,11.0332,0.0364,12.4
TLT260402C00090000,2026-03-02 20:24:06+00:00,90.0,0.98,1.04,1.07,111.0,632,0,11.83,89.515,10.5494,0.0364,12.41
TLT260402C00090500,2026-03-02 19:43:22+00:00,90.5,0.77,0.83,0.85,233.0,583,0,11.7,89.515,10.5695,0.0364,12.38
TLT260402C00091000,2026-03-02 20:00:55+00:00,91.0,0.61,0.66,0.68,3729.0,657,0,11.76,89.569,10.5688,0.0364,12.39
TLT260402C00091500,2026-03-02 19:22:13+00:00,91.5,0.47,0.52,0.54,13.0,257,0,11.84,89.4799,10.9543,0.0364,12.4
TLT260402C00092000,2026-03-02 21:07:10+00:00,92.0,0.42,0.41,0.42,6663.0,907,0,11.87,89.62,11.4243,0.0364,12.44
TLT260402C00092500,2026-03-02 19:27:11+00:00,92.5,0.29,0.32,0.33,7.0,314,0,12.01,89.4881,11.4081,0.0364,12.39
TLT260402C00093000,2026-03-02 21:01:45+00:00,93.0,0.26,0.25,0.27,165.0,498,0,12.35,89.62,11.8673,0.0364,12.44
TLT260402C00093500,2026-03-02 15:44:34+00:00,93.5,0.2,0.2,0.21,10.0,285,0,12.48,89.615,11.9869,0.0364,12.43
TLT260402C00094000,2026-03-02 16:20:06+00:00,94.0,0.15,0.16,0.18,182.0,272,0,12.96,89.4999,12.3384,0.0364,12.34
TLT260402C00095000,2026-03-02 17:26:27+00:00,95.0,0.12,0.11,0.13,1027.0,2345,0,13.82,89.3633,13.8963,0.0364,12.36
TLT260402C00096000,2026-03-02 21:01:32+00:00,96.0,0.08,0.08,0.09,20.0,345,0,14.45,89.62,14.013,0.0364,12.44
TLT260402C00097000,2026-03-02 18:15:52+00:00,97.0,0.06,0.06,0.08,304.0,590,0,15.77,89.525,15.0388,0.0364,12.41
TLT260402C00098000,2026-03-02 19:52:07+00:00,98.0,0.05,0.05,0.06,20.0,394,0,16.5,89.495,16.1942,0.0364,12.41
TLT260402C00099000,2026-03-02 15:53:56+00:00,99.0,0.05,0.04,0.05,16.0,55,0,17.48,89.655,17.4003,0.0364,12.41
TLT260402C00100000,2026-02-27 14:48:07+00:00,100.0,0.05,0.03,0.05,3.0,107,0,18.95,90.665,16.3494,0.0364,12.24
TLT260402C00105000,2026-03-02 14:43:24+00:00,105.0,0.03,0.01,0.02,23.0,146,0,22.66,89.8,23.8443,0.0364,12.6
TLT260402C00110000,2026-02-18 16:24:10+00:00,110.0,0.02,0.0,0.01,1.0,152,0,26.17,,24.2217,0.0364,
