contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260306C00365000,2026-03-02 18:54:25+00:00,365.0,124.19,122.0,126.95,2.0,2,1,114.84,488.95,128.0098,0.0364,19.23
DIA260306C00370000,2026-02-23 14:30:41+00:00,370.0,125.8,119.05,119.55,5.0,14,1,98.05,,143.2625,0.0364,
DIA260306C00375000,2026-02-20 18:47:58+00:00,375.0,121.65,112.05,117.0,10.0,9,1,107.91,,126.9211,0.0364,
DIA260306C00380000,2026-02-24 17:06:11+00:00,380.0,112.1,107.05,112.0,1.0,9,1,103.22,,110.6605,0.0364,
DIA260306C00385000,2026-02-24 14:30:25+00:00,385.0,103.85,102.05,107.0,,5,1,98.54,,,0.0364,
DIA260306C00390000,2026-02-23 14:30:03+00:00,390.0,105.2,97.05,102.0,,1,1,93.9,,119.0337,0.0364,
DIA260306C00395000,2026-02-18 14:30:06+00:00,395.0,101.4,92.05,97.0,,1,1,89.31,,98.9919,0.0364,
DIA260306C00400000,2026-02-24 14:30:25+00:00,400.0,88.9,87.05,92.0,6.0,5,1,84.77,,,0.0364,
DIA260306C00405000,2026-02-27 20:23:32+00:00,405.0,84.79,82.05,87.0,8.0,4,1,80.27,489.51,53.9863,0.0364,18.25
DIA260306C00410000,2026-02-27 20:16:48+00:00,410.0,79.35,77.05,82.0,6.0,3,1,75.78,489.0404,53.9393,0.0364,18.53
DIA260306C00415000,2026-03-02 18:54:25+00:00,415.0,74.21,74.1,74.5,16.0,5,1,61.13,488.95,76.9073,0.0364,19.23
DIA260306C00420000,2026-02-20 18:47:58+00:00,420.0,76.8,69.1,69.55,3.0,3,1,58.69,,86.74,0.0364,
DIA260306C00430000,2026-02-23 16:03:48+00:00,430.0,59.55,57.05,62.0,5.0,1,1,58.01,,,0.0364,
DIA260306C00435000,2026-02-23 18:42:46+00:00,435.0,55.35,54.15,54.65,,1,1,56.64,,43.4375,0.0364,
DIA260306C00445000,2026-02-20 14:59:31+00:00,445.0,49.3,42.05,47.0,1.0,1,1,74.07,,53.7336,0.0364,
DIA260306C00450000,2026-02-20 14:59:31+00:00,450.0,44.4,37.05,42.0,1.0,31,1,67.92,,50.0031,0.0364,
DIA260306C00460000,2026-02-27 19:46:58+00:00,460.0,29.02,27.05,32.0,1.0,119,1,55.37,488.12,31.4823,0.0364,19.23
DIA260306C00463000,2026-02-13 16:35:31+00:00,463.0,34.88,24.1,29.0,2.0,3,1,51.54,,40.6847,0.0364,
DIA260306C00465000,2026-03-02 18:13:43+00:00,465.0,25.55,22.0,26.95,2.0,3,1,48.61,489.88,37.6289,0.0364,19.07
DIA260306C00466000,2026-03-02 19:04:00+00:00,466.0,23.45,21.05,26.0,1.0,1,1,47.63,488.75,35.8336,0.0364,19.33
DIA260306C00467000,2026-02-23 15:19:02+00:00,467.0,24.45,20.5,25.4,,1,1,48.87,,27.635,0.0364,
DIA260306C00468000,2026-02-06 20:50:03+00:00,468.0,35.3,19.5,24.4,1.0,3,1,47.51,,42.9358,0.0364,
DIA260306C00469000,2026-02-06 20:50:02+00:00,469.0,34.35,20.55,22.55,1.0,1,1,40.78,,42.2699,0.0364,
DIA260306C00470000,2026-03-02 18:13:15+00:00,470.0,20.64,19.6,22.0,2.0,9,1,42.33,489.88,32.8398,0.0364,19.07
DIA260306C00471000,2026-02-12 16:51:39+00:00,471.0,27.7,18.65,19.15,1.0,3,1,28.03,,35.3972,0.0364,
DIA260306C00472000,2026-02-18 17:00:53+00:00,472.0,27.69,17.7,18.2,1.0,78,1,27.34,,44.1025,0.0364,
DIA260306C00473000,2026-02-26 18:03:57+00:00,473.0,20.78,16.75,18.6,1.0,1,1,35.85,492.34,25.4287,0.0364,18.02
DIA260306C00474000,2026-02-23 15:12:48+00:00,474.0,18.84,15.85,18.5,2.0,12,1,39.72,,27.4896,0.0364,
DIA260306C00475000,2026-03-02 18:47:34+00:00,475.0,15.0,14.0,17.5,1.0,33,1,38.28,488.96,28.4344,0.0364,19.3
DIA260306C00476000,2026-02-23 15:18:29+00:00,476.0,16.54,14.0,15.9,4.0,28,1,33.51,,24.3408,0.0364,
DIA260306C00477000,2026-03-02 16:51:44+00:00,477.0,13.85,13.1,14.9,1.0,10,1,32.09,489.44,29.2116,0.0364,19.04
DIA260306C00477500,2026-03-02 16:51:44+00:00,477.5,13.4,12.65,13.15,1.0,18,1,24.02,489.44,28.8714,0.0364,19.04
DIA260306C00478000,2026-02-27 20:38:47+00:00,478.0,12.86,10.6,15.0,1.0,21,1,36.45,488.76,22.8445,0.0364,18.64
DIA260306C00479000,2026-03-02 17:01:23+00:00,479.0,11.92,11.35,11.85,1.0,4,1,23.3,489.33,27.4345,0.0364,19.16
DIA260306C00480000,2026-03-02 19:40:11+00:00,480.0,12.1,10.5,10.95,28.0,45,1,22.53,490.66,27.1913,0.0364,18.7
DIA260306C00481000,2026-03-02 17:02:06+00:00,481.0,10.33,9.7,10.15,13.0,4,1,22.24,489.33,27.087,0.0364,19.13
DIA260306C00482000,2026-03-02 18:42:33+00:00,482.0,9.06,8.85,9.3,4.0,12,1,21.58,489.17,24.6046,0.0364,27.92
DIA260306C00482500,2026-03-02 16:06:32+00:00,482.5,8.65,8.45,8.9,4.0,33,1,21.36,489.0199,24.5978,0.0364,19.34
DIA260306C00483000,2026-03-02 16:50:53+00:00,483.0,8.82,8.05,8.5,1.0,76,1,21.09,489.61,25.3663,0.0364,18.97
DIA260306C00484000,2026-03-02 19:15:54+00:00,484.0,7.8,5.6,7.7,44.0,8,1,20.51,489.69,23.4092,0.0364,18.77
DIA260306C00485000,2026-03-02 19:21:31+00:00,485.0,7.63,6.55,6.95,398.0,94,1,20.04,490.46,23.3301,0.0364,18.75
