contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261218C00005000,2026-02-24 15:11:21+00:00,5.0,268.84,257.9,261.7,1.0,1,1,175.0,,,0.0364,
AAPL261218C00010000,2026-01-06 20:53:19+00:00,10.0,252.73,256.05,259.9,1.0,0,1,276.12,,,0.0364,
AAPL261218C00015000,2025-06-23 13:37:47+00:00,15.0,186.06,211.25,214.8,4.0,5,1,0.0,,,0.0364,
AAPL261218C00020000,2026-01-21 20:47:59+00:00,20.0,228.22,243.1,246.9,1.0,0,1,126.56,,,0.0364,
AAPL261218C00025000,2025-07-09 17:23:44+00:00,25.0,184.65,201.6,205.15,1.0,2,1,0.0,,,0.0364,
AAPL261218C00030000,2025-08-12 13:41:01+00:00,30.0,199.1,0.0,0.0,2.0,10,1,0.0,,,0.0364,
AAPL261218C00035000,2025-12-29 20:20:28+00:00,35.0,240.37,221.95,225.6,2.0,1,1,0.0,,192.3842,0.0364,
AAPL261218C00040000,2025-05-27 17:01:33+00:00,40.0,161.68,160.2,163.5,1.0,0,1,0.0,,,0.0364,
AAPL261218C00045000,2026-01-21 19:07:38+00:00,45.0,201.92,218.85,222.6,1.0,57,1,103.71,,,0.0364,
AAPL261218C00050000,2025-12-17 19:52:06+00:00,50.0,225.28,207.55,211.3,10.0,1992,1,0.0,,148.606,0.0364,
AAPL261218C00060000,2026-02-06 19:13:53+00:00,60.0,219.02,204.25,208.05,9.0,270,1,92.63,,160.3087,0.0364,
AAPL261218C00070000,2026-03-02 14:31:52+00:00,70.0,196.41,194.6,198.35,3.0,2524,1,86.62,262.9377,85.5139,0.0364,32.13
AAPL261218C00080000,2026-02-27 19:07:33+00:00,80.0,187.98,185.7,188.6,15.0,418,1,83.78,266.06,,0.0364,28.81
AAPL261218C00085000,2026-03-02 19:54:06+00:00,85.0,183.42,180.9,183.95,35.0,652,1,81.7,266.17,,0.0364,29.59
AAPL261218C00090000,2026-02-24 14:31:54+00:00,90.0,183.24,176.05,179.1,1.0,475,1,78.85,,96.2447,0.0364,
AAPL261218C00095000,2026-02-03 19:22:26+00:00,95.0,179.5,171.25,174.3,3.0,103,1,76.4,,92.8535,0.0364,
AAPL261218C00100000,2026-02-27 19:07:33+00:00,100.0,168.83,166.5,169.45,15.0,3200,1,74.04,266.06,,0.0364,28.81
AAPL261218C00105000,2025-11-07 14:40:31+00:00,105.0,168.76,161.05,164.9,1.0,176,1,70.7,,69.0207,0.0364,
AAPL261218C00110000,2026-02-13 17:09:48+00:00,110.0,152.8,156.8,159.95,1.0,522,1,69.47,,,0.0364,
AAPL261218C00115000,2026-01-20 14:55:55+00:00,115.0,141.16,152.15,155.2,45.0,338,1,67.7,,,0.0364,
AAPL261218C00120000,2026-02-25 20:48:43+00:00,120.0,157.75,147.4,150.45,1.0,1360,1,65.74,274.235,33.4367,0.0364,27.5
AAPL261218C00125000,2026-02-27 14:51:47+00:00,125.0,150.3,142.65,145.75,3.0,489,1,63.88,271.1467,44.0954,0.0364,28.6
AAPL261218C00130000,2026-02-12 16:50:57+00:00,130.0,140.0,137.95,141.0,6.0,1402,1,62.04,,46.902,0.0364,
AAPL261218C00135000,2026-02-02 20:32:56+00:00,135.0,138.66,133.25,135.65,30.0,680,1,59.19,,58.9396,0.0364,
AAPL261218C00140000,2026-02-04 14:43:37+00:00,140.0,141.83,128.75,131.55,12.0,1034,1,58.8,,77.9671,0.0364,
AAPL261218C00145000,2026-02-13 18:54:13+00:00,145.0,119.52,123.9,126.95,1.0,475,1,56.98,,,0.0364,
AAPL261218C00150000,2026-03-02 17:26:22+00:00,150.0,121.09,119.65,121.6,3.0,493,1,54.96,265.915,37.2196,0.0364,29.99
AAPL261218C00155000,2026-02-25 15:59:23+00:00,155.0,124.13,114.6,117.05,1.0,295,1,52.97,273.5401,37.8467,0.0364,27.7
AAPL261218C00160000,2026-02-18 15:53:10+00:00,160.0,111.75,110.65,112.25,1.0,927,1,52.1,,39.8728,0.0364,
AAPL261218C00165000,2026-02-24 14:40:59+00:00,165.0,114.29,105.5,107.95,11.0,486,1,50.31,,58.6969,0.0364,
AAPL261218C00170000,2026-03-02 17:47:56+00:00,170.0,103.4,101.8,102.75,1.0,1115,1,50.21,265.8801,38.44,0.0364,29.88
AAPL261218C00175000,2026-03-02 14:46:18+00:00,175.0,96.24,97.2,98.3,10.0,824,1,48.94,263.1501,37.3307,0.0364,30.96
AAPL261218C00180000,2026-02-27 14:31:31+00:00,180.0,97.9,92.85,93.85,15.0,906,1,47.63,269.93,35.7209,0.0364,28.79
AAPL261218C00185000,2026-02-27 18:31:18+00:00,185.0,90.15,88.4,89.5,3.0,987,1,46.47,266.23,35.4838,0.0364,28.73
AAPL261218C00190000,2026-02-24 17:45:08+00:00,190.0,91.3,84.0,85.3,15.0,713,1,45.52,,48.7405,0.0364,
AAPL261218C00195000,2026-02-24 15:52:21+00:00,195.0,77.69,79.95,80.8,1.0,1144,1,44.0,,27.6525,0.0364,
AAPL261218C00200000,2026-02-27 20:55:32+00:00,200.0,75.38,75.8,76.55,14.0,13328,1,42.85,263.67,34.5705,0.0364,29.9
AAPL261218C00205000,2026-03-02 19:55:42+00:00,205.0,73.15,71.75,73.05,2.0,117,1,42.81,266.18,33.726,0.0364,29.59
AAPL261218C00210000,2026-03-02 18:05:32+00:00,210.0,69.0,67.65,68.35,6.0,5749,1,40.84,265.895,33.5089,0.0364,29.76
AAPL261218C00215000,2026-02-27 20:47:08+00:00,215.0,64.35,63.55,65.05,7.0,118,1,40.86,265.05,32.8194,0.0364,29.22
AAPL261218C00220000,2026-03-02 19:40:48+00:00,220.0,61.0,59.85,60.55,9.0,3321,1,39.1,266.145,31.9857,0.0364,29.61
