contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM261231C00175000,2026-02-17 17:41:47+00:00,175.0,92.17,91.5,96.0,5.0,4,1,44.75,,,0.0364
IWM261231C00180000,2026-02-06 18:35:16+00:00,180.0,91.0,87.0,91.5,2.0,5,1,43.52,,27.941,0.0364
IWM261231C00195000,2026-02-26 14:48:48+00:00,195.0,76.88,73.5,78.5,2.0,2,1,40.45,264.4874,24.5441,0.0364
IWM261231C00200000,2026-02-25 15:47:31+00:00,200.0,69.38,69.0,74.0,3.0,7,1,39.03,262.83,18.0624,0.0364
IWM261231C00205000,2026-02-27 19:23:47+00:00,205.0,64.24,65.0,69.5,7.0,0,1,37.58,260.19,24.5612,0.0364
IWM261231C00210000,2026-02-03 14:30:03+00:00,210.0,63.02,60.5,65.5,3.0,5,1,36.85,,21.8679,0.0364
IWM261231C00215000,2026-01-29 16:51:13+00:00,215.0,57.66,56.5,61.5,4.0,4,1,36.02,,18.6589,0.0364
IWM261231C00220000,2026-02-23 20:25:49+00:00,220.0,52.61,52.5,57.5,4.0,6,1,35.1,,18.6054,0.0364
IWM261231C00221000,2026-01-26 20:35:26+00:00,221.0,55.27,51.5,56.5,,1,1,34.63,,23.6136,0.0364
IWM261231C00222000,2026-02-27 15:47:00+00:00,222.0,52.5,51.0,55.5,1.0,3,1,34.17,261.535,25.5299,0.0364
IWM261231C00225000,2026-02-24 15:38:48+00:00,225.0,51.5,48.5,53.5,7.0,34,1,34.09,,24.2453,0.0364
IWM261231C00230000,2026-02-23 18:41:47+00:00,230.0,45.04,44.5,49.5,33.0,45,1,33.0,,19.7227,0.0364
IWM261231C00232000,2026-01-20 15:03:19+00:00,232.0,45.98,43.0,48.0,4.0,24,1,32.67,,21.5461,0.0364
IWM261231C00233000,2026-02-23 17:45:25+00:00,233.0,41.44,42.5,47.5,,1,1,32.8,,17.5158,0.0364
IWM261231C00235000,2026-02-23 20:00:37+00:00,235.0,41.17,41.0,46.0,68.0,71,1,32.44,,19.5921,0.0364
IWM261231C00238000,2026-02-24 14:40:38+00:00,238.0,41.36,39.0,43.5,,1,1,31.57,,22.9733,0.0364
IWM261231C00239000,2026-01-05 16:56:27+00:00,239.0,32.75,36.86,41.5,,0,1,29.9,,,0.0364
IWM261231C00240000,2026-03-02 19:47:30+00:00,240.0,40.69,37.5,42.0,4.0,41,1,31.17,264.055,23.9873,0.0364
IWM261231C00245000,2026-02-26 19:26:52+00:00,245.0,37.63,34.0,39.0,2.0,11,1,30.95,265.3,22.8129,0.0364
IWM261231C00246000,2026-01-14 14:57:57+00:00,246.0,35.26,33.0,38.0,,1,1,30.44,,19.8131,0.0364
IWM261231C00249000,2026-03-02 15:47:06+00:00,249.0,32.63,31.0,36.0,3.0,3,1,30.01,261.82,22.9674,0.0364
IWM261231C00250000,2026-02-20 19:33:54+00:00,250.0,34.15,30.5,35.5,5.0,14,1,30.04,,23.2961,0.0364
IWM261231C00252000,2026-01-28 15:17:57+00:00,252.0,30.0,29.5,34.0,1.0,2,1,29.53,,18.7592,0.0364
IWM261231C00254000,2026-02-20 19:32:34+00:00,254.0,30.91,28.0,33.0,2.0,4,1,29.55,,22.2593,0.0364
IWM261231C00255000,2026-02-27 19:43:38+00:00,255.0,27.75,27.5,32.5,1.0,6,1,29.55,259.94,22.5337,0.0364
IWM261231C00257000,2026-02-20 16:12:15+00:00,257.0,30.23,26.0,31.0,1.0,3,1,28.99,,23.3627,0.0364
IWM261231C00258000,2026-01-14 19:42:23+00:00,258.0,28.0,25.5,30.5,15.0,17,1,28.97,,19.8029,0.0364
IWM261231C00259000,2026-02-04 19:36:54+00:00,259.0,25.51,25.0,30.0,1.0,23,1,28.95,,18.6713,0.0364
IWM261231C00260000,2026-02-23 16:01:41+00:00,260.0,24.58,24.5,29.5,1.0,67,1,28.92,,19.116,0.0364
IWM261231C00261000,2026-02-12 16:26:27+00:00,261.0,23.76,24.0,28.5,1.0,152,1,28.36,,18.3272,0.0364
IWM261231C00262000,2026-02-26 19:40:48+00:00,262.0,27.0,23.0,28.0,3.0,74,1,28.32,265.485,21.9289,0.0364
IWM261231C00263000,2026-02-24 17:14:51+00:00,263.0,24.46,22.5,27.5,32.0,5,1,28.27,,20.7654,0.0364
IWM261231C00264000,2026-02-27 14:47:18+00:00,264.0,23.0,22.0,27.0,1.0,103,0,28.22,260.32,22.0772,0.0364
IWM261231C00265000,2026-02-20 18:47:58+00:00,265.0,25.5,21.5,26.5,4.0,121,0,28.16,,22.7484,0.0364
IWM261231C00266000,2026-01-27 17:13:49+00:00,266.0,24.22,21.0,26.0,2.0,3,0,28.1,,20.8045,0.0364
IWM261231C00267000,2026-02-12 19:06:56+00:00,267.0,21.55,20.5,25.5,2.0,4,0,28.03,,19.281,0.0364
IWM261231C00268000,2026-02-18 16:29:32+00:00,268.0,24.22,20.0,25.0,2.0,3,0,27.95,,22.8195,0.0364
IWM261231C00269000,2026-02-20 15:02:42+00:00,269.0,24.0,19.5,24.5,20.0,21,0,27.87,,23.1735,0.0364
IWM261231C00270000,2026-02-26 18:15:22+00:00,270.0,21.0,19.0,24.0,1.0,23,0,27.79,262.56,21.5459,0.0364
IWM261231C00271000,2026-03-02 14:58:34+00:00,271.0,18.71,18.71,23.5,2169.0,5,0,27.69,259.8497,21.2918,0.0364
IWM261231C00275000,2026-03-02 16:00:12+00:00,275.0,18.11,16.5,21.5,2.0,54,0,27.27,261.78,21.3883,0.0364
IWM261231C00280000,2026-02-26 21:01:14+00:00,280.0,17.69,14.0,19.0,2.0,2984,0,26.59,265.94,20.7484,0.0364
IWM261231C00285000,2026-03-02 14:30:04+00:00,285.0,12.29,12.0,17.0,1.0,174,0,26.29,258.695,20.5271,0.0364
IWM261231C00290000,2026-03-02 14:30:04+00:00,290.0,10.54,10.5,15.0,1.0,273,0,25.84,258.695,20.2482,0.0364
IWM261231C00295000,2026-02-12 16:15:36+00:00,295.0,10.53,10.35,13.5,1.0,261,0,25.79,,19.0505,0.0364
IWM261231C00300000,2026-02-23 16:34:16+00:00,300.0,10.4,8.88,12.0,3.0,325,0,25.59,,20.8698,0.0364
IWM261231C00305000,2026-03-02 15:47:06+00:00,305.0,7.52,7.53,10.5,2.0,177,0,25.24,261.82,19.9105,0.0364
IWM261231C00310000,2026-02-18 20:33:59+00:00,310.0,7.16,6.36,7.62,3.0,601,0,22.98,,19.6192,0.0364
IWM261231C00315000,2026-02-26 19:27:01+00:00,315.0,6.38,3.5,6.54,2.0,110,0,22.75,265.17,19.7367,0.0364
IWM261231C00320000,2026-02-04 17:27:13+00:00,320.0,4.7,2.5,5.48,3.0,11,0,22.36,,18.186,0.0364
IWM261231C00325000,2026-02-19 15:40:59+00:00,325.0,4.53,3.84,6.5,3.0,196,0,24.94,,19.5348,0.0364
IWM261231C00330000,2026-02-27 15:35:48+00:00,330.0,3.4,3.18,6.0,1.0,14,0,25.27,261.4,19.6638,0.0364
IWM261231C00335000,2026-02-20 18:46:04+00:00,335.0,3.32,2.7,5.0,3.0,601,0,24.73,,19.5771,0.0364
IWM261231C00340000,2026-02-11 20:00:26+00:00,340.0,3.09,2.28,5.0,6.0,3,0,25.7,,19.7398,0.0364
IWM261231C00345000,2026-02-19 15:40:46+00:00,345.0,2.37,1.91,5.0,1.0,3,0,26.64,,19.4541,0.0364
