contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260410C00220000,2026-03-02 20:41:59+00:00,220.0,46.08,45.35,48.55,21.0,20,1,56.51,264.085,41.0868,0.0364,30.76
AAPL260410C00230000,2026-02-27 20:01:11+00:00,230.0,38.42,36.05,38.6,2.0,2,1,47.25,265.47,38.4671,0.0364,29.49
AAPL260410C00235000,2026-02-26 14:35:44+00:00,235.0,41.72,31.35,34.8,,25,1,47.53,273.96,37.9715,0.0364,27.12
AAPL260410C00245000,2026-02-26 19:00:11+00:00,245.0,23.95,22.65,25.35,2.0,1,1,39.3,271.45,,0.0364,27.43
AAPL260410C00250000,2026-03-02 16:08:56+00:00,250.0,19.11,19.5,20.4,4.0,2,1,34.1,264.665,27.9805,0.0364,30.41
AAPL260410C00255000,2026-02-26 15:23:42+00:00,255.0,15.3,16.0,16.35,1.0,2,1,31.49,271.45,,0.0364,28.24
AAPL260410C00260000,2026-03-02 17:51:37+00:00,260.0,12.65,12.55,12.9,28.0,17,1,29.94,265.68,26.3382,0.0364,29.83
AAPL260410C00265000,2026-03-02 20:17:17+00:00,265.0,9.8,9.5,9.75,62.0,2,0,28.28,264.76,27.6094,0.0364,30.37
AAPL260410C00270000,2026-03-02 19:34:35+00:00,270.0,7.75,6.9,7.15,180.0,88,0,27.08,266.46,25.9185,0.0364,29.59
AAPL260410C00275000,2026-03-02 20:56:37+00:00,275.0,4.85,4.8,5.05,125.0,58,0,26.11,265.33,24.3813,0.0364,30.3
AAPL260410C00280000,2026-03-02 20:57:36+00:00,280.0,3.5,3.2,3.45,88.0,11,0,25.39,265.0501,24.9484,0.0364,30.38
AAPL260410C00285000,2026-03-02 20:48:01+00:00,285.0,2.04,2.03,2.23,339.0,33,0,24.65,263.8,24.3872,0.0364,30.77
AAPL260410C00290000,2026-03-02 20:48:00+00:00,290.0,1.35,1.24,1.47,83.0,24,0,24.51,263.8,24.4278,0.0364,30.77
AAPL260410C00295000,2026-03-02 20:59:32+00:00,295.0,0.85,0.75,0.93,254.0,68,0,24.32,264.6,23.8022,0.0364,30.53
AAPL260410C00300000,2026-03-02 20:17:46+00:00,300.0,0.54,0.46,0.6,290.0,56,0,24.44,264.76,23.8583,0.0364,30.37
AAPL260410C00305000,2026-03-02 19:48:45+00:00,305.0,0.35,0.26,0.36,534.0,2,0,24.29,266.405,23.2888,0.0364,29.55
AAPL260410C00330000,2026-03-02 19:07:52+00:00,330.0,0.11,0.01,0.11,2.0,1,0,29.2,264.9499,29.3077,0.0364,30.14
AAPL260410C00345000,2026-02-27 16:42:56+00:00,345.0,0.04,0.01,0.08,1.0,1,0,32.81,269.07,27.8172,0.0364,27.59
