contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270917C00155000,2026-02-13 19:42:02+00:00,155.0,188.16,177.6,181.4,,1,1,62.37,,65.4177,0.0364
AVGO270917C00170000,2026-01-28 18:47:11+00:00,170.0,180.58,166.6,170.05,,1,1,61.19,,67.0686,0.0364
AVGO270917C00180000,2026-02-12 18:38:27+00:00,180.0,176.39,159.25,162.75,1.0,2,1,60.29,,70.2857,0.0364
AVGO270917C00190000,2026-02-02 15:08:58+00:00,190.0,167.5,152.0,155.65,6.0,14,1,59.39,,65.8368,0.0364
AVGO270917C00195000,2026-01-26 17:37:11+00:00,195.0,159.0,148.5,152.2,,4,1,59.0,,59.0584,0.0364
AVGO270917C00200000,2026-02-26 16:57:57+00:00,200.0,142.0,145.05,148.8,5.0,26,1,58.62,311.955,51.7671,0.0364
AVGO270917C00210000,2026-02-11 14:36:03+00:00,210.0,164.4,139.4,142.25,1.0,1,1,58.48,,74.3727,0.0364
AVGO270917C00220000,2026-02-04 18:28:46+00:00,220.0,121.44,133.0,135.9,,6,1,57.86,,35.0847,0.0364
AVGO270917C00230000,2026-02-26 16:02:42+00:00,230.0,122.6,126.9,129.75,2.0,2,1,57.3,310.7,51.3744,0.0364
AVGO270917C00240000,2026-02-26 15:42:14+00:00,240.0,117.75,121.05,123.6,2.0,3,1,56.7,310.28,52.2463,0.0364
AVGO270917C00250000,2026-03-02 16:31:08+00:00,250.0,113.35,115.45,118.3,1.0,8,1,56.41,314.12,50.5993,0.0364
AVGO270917C00260000,2026-01-30 19:37:34+00:00,260.0,123.2,110.0,112.9,1.0,2,1,55.98,,58.0871,0.0364
AVGO270917C00270000,2026-03-02 15:11:25+00:00,270.0,103.81,104.8,107.75,3.0,6,1,55.6,315.04,50.4431,0.0364
AVGO270917C00280000,2026-02-13 19:37:07+00:00,280.0,110.1,99.8,102.85,2.0,6,1,55.25,,55.7556,0.0364
AVGO270917C00290000,2026-02-26 18:34:38+00:00,290.0,92.79,95.15,98.15,3.0,6,1,54.97,311.08,50.9309,0.0364
AVGO270917C00300000,2026-03-02 14:30:48+00:00,300.0,86.0,90.65,93.05,1.0,22,1,54.49,308.72,50.4053,0.0364
AVGO270917C00310000,2026-02-26 19:38:38+00:00,310.0,87.75,86.35,89.35,1.0,7,1,54.43,316.8899,50.4182,0.0364
AVGO270917C00320000,2026-02-27 14:30:08+00:00,320.0,78.85,82.25,85.3,1.0,67,0,54.21,311.86,49.2714,0.0364
AVGO270917C00330000,2026-03-02 20:03:10+00:00,330.0,78.15,78.6,81.4,2.0,187,0,54.08,316.685,49.4114,0.0364
AVGO270917C00340000,2026-02-26 20:41:12+00:00,340.0,77.1,74.65,76.25,265.0,248,0,53.34,319.5292,49.727,0.0364
AVGO270917C00350000,2026-02-26 18:54:57+00:00,350.0,70.45,71.15,73.0,9.0,36,0,53.27,312.515,50.3639,0.0364
AVGO270917C00360000,2026-03-02 15:52:10+00:00,360.0,67.87,67.8,69.7,1.0,277,0,53.13,315.1,49.9792,0.0364
AVGO270917C00370000,2026-02-26 20:18:39+00:00,370.0,66.25,64.6,66.7,1.0,66,0,53.04,317.525,49.8393,0.0364
AVGO270917C00380000,2026-02-27 20:39:16+00:00,380.0,63.6,61.6,64.4,1.0,10,0,53.15,318.855,49.6252,0.0364
AVGO270917C00390000,2026-02-17 20:32:39+00:00,390.0,70.3,58.7,61.5,12.0,20,0,53.02,,55.1426,0.0364
AVGO270917C00400000,2026-03-02 14:46:07+00:00,400.0,55.91,56.25,58.2,3.0,54,0,52.82,314.335,49.8654,0.0364
AVGO270917C00410000,2026-02-26 20:42:16+00:00,410.0,56.24,53.35,55.95,62.0,58,0,52.74,320.03,49.6877,0.0364
AVGO270917C00420000,2026-02-26 20:34:45+00:00,420.0,53.25,50.85,53.35,303.0,247,0,52.6,318.55,49.8134,0.0364
AVGO270917C00430000,2026-02-26 18:29:46+00:00,430.0,47.85,48.5,50.85,2.0,68,0,52.46,310.46,50.2337,0.0364
AVGO270917C00440000,2026-03-02 20:34:08+00:00,440.0,46.8,46.5,48.6,1.0,52,0,52.46,317.5,49.1067,0.0364
AVGO270917C00450000,2026-02-27 17:46:31+00:00,450.0,46.3,44.15,47.05,63.0,108,0,52.5,318.52,49.6932,0.0364
AVGO270917C00460000,2026-02-26 20:45:04+00:00,460.0,45.85,42.15,45.2,20.0,95,0,52.49,321.83,49.7482,0.0364
AVGO270917C00470000,2026-02-26 18:47:18+00:00,470.0,41.15,40.25,42.9,2.0,65,0,52.32,313.39,50.2196,0.0364
AVGO270917C00480000,2026-03-02 14:50:21+00:00,480.0,39.75,38.4,41.0,6.0,109,0,52.23,315.62,50.078,0.0364
AVGO270917C00490000,2026-03-02 19:28:34+00:00,490.0,37.65,37.35,39.05,38.0,235,0,52.34,317.0668,49.4612,0.0364
AVGO270917C00500000,2026-03-02 20:45:10+00:00,500.0,36.0,35.7,37.45,110.0,597,0,52.31,317.75,49.2882,0.0364
