contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260327P00275000,2026-02-23 20:21:04+00:00,275.0,0.14,0.04,0.25,2.0,3,0,85.06,,77.8114,0.0364,
GLD260327P00280000,2026-02-12 18:25:04+00:00,280.0,0.15,0.01,0.2,,1,0,79.79,,65.5358,0.0364,
GLD260327P00285000,2026-02-13 14:45:21+00:00,285.0,0.2,0.04,0.25,1.0,2,0,80.27,,66.4569,0.0364,
GLD260327P00300000,2026-02-24 15:33:20+00:00,300.0,0.13,0.07,0.19,1.0,4,0,72.36,,67.3321,0.0364,
GLD260327P00305000,2026-02-20 19:13:55+00:00,305.0,0.2,0.01,0.25,1.0,1,0,70.12,,64.6896,0.0364,
GLD260327P00310000,2026-02-23 19:37:05+00:00,310.0,0.25,0.07,0.3,1.0,2,0,70.7,,67.4457,0.0364,
GLD260327P00315000,2026-02-20 19:15:24+00:00,315.0,0.25,0.05,0.37,2.0,2,0,69.53,,62.4197,0.0364,
GLD260327P00320000,2026-02-25 20:58:20+00:00,320.0,0.22,0.06,0.29,1.0,2,0,65.82,473.39,59.9394,0.0364,34.97
GLD260327P00325000,2026-02-27 15:20:40+00:00,325.0,0.2,0.06,0.3,1.0,4,0,63.87,479.97,60.7394,0.0364,33.97
GLD260327P00330000,2026-03-02 19:20:38+00:00,330.0,0.16,0.1,0.3,2.0,0,0,62.5,489.15,63.2007,0.0364,34.46
GLD260327P00335000,2026-02-26 15:20:30+00:00,335.0,0.24,0.07,0.84,3.0,4,0,67.48,473.585,55.0455,0.0364,33.04
GLD260327P00340000,2026-02-27 15:13:35+00:00,340.0,0.22,0.13,0.47,1.0,9,0,61.43,481.34,55.4776,0.0364,34.32
GLD260327P00345000,2026-02-23 15:04:01+00:00,345.0,0.22,0.13,0.34,1.0,32,0,57.32,,52.1747,0.0364,
GLD260327P00350000,2026-03-02 14:32:53+00:00,350.0,0.14,0.15,0.36,1.0,70,0,55.86,489.26,53.6043,0.0364,34.88
GLD260327P00355000,2026-02-20 17:30:34+00:00,355.0,0.45,0.17,0.42,4.0,5,0,54.83,,51.1969,0.0364,
GLD260327P00360000,2026-02-25 20:24:16+00:00,360.0,0.37,0.21,0.44,,1,0,53.42,476.87,48.0308,0.0364,35.17
GLD260327P00365000,2026-02-27 15:09:42+00:00,365.0,0.33,0.25,0.43,4.0,21,0,51.66,480.65,47.7782,0.0364,34.34
GLD260327P00370000,2026-03-02 15:17:49+00:00,370.0,0.33,0.27,0.37,8.0,10,0,50.15,489.03,51.0512,0.0364,34.6
GLD260327P00375000,2026-02-27 20:59:11+00:00,375.0,0.35,0.29,0.53,2.0,9,0,50.81,483.74,45.2088,0.0364,33.22
GLD260327P00380000,2026-03-02 16:09:01+00:00,380.0,0.43,0.34,0.43,4.0,18,0,47.05,485.9587,47.7321,0.0364,35.34
GLD260327P00385000,2026-03-02 17:01:21+00:00,385.0,0.47,0.43,0.51,6.0,37,0,46.19,486.79,46.5139,0.0364,34.64
GLD260327P00390000,2026-03-02 19:10:27+00:00,390.0,0.51,0.43,0.55,19.0,137,0,44.63,489.56,45.9384,0.0364,34.49
GLD260327P00395000,2026-03-02 20:26:18+00:00,395.0,0.68,0.52,0.69,4.0,67,0,44.19,491.14,46.5571,0.0364,34.73
GLD260327P00400000,2026-03-02 17:48:41+00:00,400.0,0.7,0.57,0.76,7.0,193,0,42.75,487.56,43.1783,0.0364,34.6
GLD260327P00405000,2026-03-02 18:02:13+00:00,405.0,0.76,0.66,0.85,5.0,127,0,41.43,487.0019,41.3628,0.0364,34.57
GLD260327P00410000,2026-03-02 15:07:28+00:00,410.0,0.79,0.77,0.95,11.0,244,0,40.08,490.59,40.5963,0.0364,34.7
GLD260327P00415000,2026-03-02 16:58:02+00:00,415.0,1.04,0.93,1.1,218.0,195,0,39.0,486.68,39.0791,0.0364,34.66
GLD260327P00420000,2026-03-02 19:01:40+00:00,420.0,1.19,1.09,1.24,157.0,292,0,37.68,488.905,38.7607,0.0364,34.43
GLD260327P00425000,2026-03-02 20:10:20+00:00,425.0,1.35,1.29,1.48,276.0,427,0,36.84,491.0,38.3102,0.0364,34.49
GLD260327P00430000,2026-03-02 20:10:20+00:00,430.0,1.59,1.51,1.73,181.0,792,0,35.82,491.0,37.3164,0.0364,34.49
GLD260327P00435000,2026-03-02 19:07:54+00:00,435.0,1.97,1.83,2.05,67.0,396,0,34.91,489.3225,36.0374,0.0364,34.47
GLD260327P00438000,2026-03-02 15:38:46+00:00,438.0,2.16,2.06,2.27,14.0,123,0,34.36,491.25,36.1292,0.0364,34.69
GLD260327P00439000,2026-03-02 15:09:40+00:00,439.0,2.16,2.13,2.35,1.0,41,0,34.19,490.3,35.1684,0.0364,34.8
GLD260327P00440000,2026-03-02 20:58:17+00:00,440.0,2.33,2.24,2.45,67.0,285,0,34.08,489.96,35.4128,0.0364,34.8
GLD260327P00441000,2026-03-02 14:30:00+00:00,441.0,2.1,2.3,2.54,1.0,46,0,33.92,490.08,33.7355,0.0364,35.12
GLD260327P00442000,2026-03-02 18:06:00+00:00,442.0,2.71,2.41,2.71,6.0,222,0,34.06,486.61,34.2385,0.0364,34.55
GLD260327P00443000,2026-03-02 19:49:29+00:00,443.0,2.58,2.5,2.82,10.0,66,0,33.94,489.635,34.6616,0.0364,34.41
GLD260327P00444000,2026-03-02 19:00:18+00:00,444.0,2.87,2.61,2.92,72.0,48,0,33.78,488.4066,34.6392,0.0364,34.39
GLD260327P00445000,2026-03-02 18:45:25+00:00,445.0,3.05,2.72,3.1,44.0,155,0,33.88,487.23,34.165,0.0364,34.36
GLD260327P00446000,2026-02-27 14:30:01+00:00,446.0,4.22,2.81,3.1,1.0,33,0,33.34,480.82,32.1913,0.0364,34.14
GLD260327P00447000,2026-03-02 16:25:16+00:00,447.0,3.5,2.94,3.25,19.0,127,0,33.31,487.7095,34.7828,0.0364,35.31
GLD260327P00448000,2026-03-02 14:57:58+00:00,448.0,3.2,3.05,3.35,5.0,44,0,33.09,489.73,34.1354,0.0364,34.75
GLD260327P00449000,2026-03-02 19:50:25+00:00,449.0,3.3,3.15,3.45,14.0,104,0,32.86,489.2675,33.8202,0.0364,34.39
GLD260327P00450000,2026-03-02 20:57:51+00:00,450.0,3.5,3.35,3.6,134.0,363,0,32.79,490.4901,34.5832,0.0364,34.84
GLD260327P00451000,2026-03-02 19:05:24+00:00,451.0,3.65,3.45,3.75,4.0,53,0,32.7,489.195,33.7825,0.0364,34.46
GLD260327P00452000,2026-03-02 18:31:11+00:00,452.0,4.05,3.6,3.9,24.0,44,0,32.59,486.73,33.1412,0.0364,34.34
GLD260327P00453000,2026-03-02 17:39:48+00:00,453.0,4.1,3.75,4.05,122.0,46,0,32.46,487.9101,33.3003,0.0364,34.63
GLD260327P00454000,2026-03-02 20:24:23+00:00,454.0,4.01,3.9,4.2,16.0,74,0,32.32,491.1,34.195,0.0364,34.68
GLD260327P00455000,2026-03-02 20:57:36+00:00,455.0,4.15,4.1,4.4,44.0,167,0,32.31,489.96,33.4332,0.0364,34.8
GLD260327P00456000,2026-03-02 14:52:22+00:00,456.0,5.62,4.25,4.6,10.0,44,0,32.28,490.075,36.9807,0.0364,34.8
GLD260327P00457000,2026-03-02 17:19:44+00:00,457.0,5.06,4.45,4.75,14.0,60,0,32.09,486.63,32.871,0.0364,34.56
GLD260327P00458000,2026-03-02 20:08:52+00:00,458.0,4.67,4.6,4.9,8.0,26,0,31.89,490.8,33.5708,0.0364,34.48
GLD260327P00459000,2026-03-02 20:24:23+00:00,459.0,4.88,4.8,5.1,8.0,58,0,31.81,491.1,33.7207,0.0364,34.68
GLD260327P00460000,2026-03-02 20:58:17+00:00,460.0,5.14,5.0,5.35,96.0,458,0,31.84,489.96,33.1772,0.0364,34.8
GLD260327P00461000,2026-03-02 16:21:53+00:00,461.0,6.55,5.2,5.55,4.0,63,0,31.73,485.43,33.3508,0.0364,35.36
GLD260327P00462000,2026-03-02 16:50:08+00:00,462.0,6.25,5.4,5.75,99.0,77,0,31.59,487.0099,32.9012,0.0364,34.79
GLD260327P00463000,2026-02-27 20:00:51+00:00,463.0,7.54,5.65,6.0,8.0,89,0,31.57,482.51,30.7589,0.0364,33.29
GLD260327P00464000,2026-03-02 20:01:08+00:00,464.0,6.03,5.9,6.25,21.0,22,0,31.53,489.8201,32.7893,0.0364,34.39
GLD260327P00465000,2026-03-02 20:56:57+00:00,465.0,6.12,6.15,6.6,56.0,75,0,31.7,490.8,32.965,0.0364,34.79
GLD260327P00466000,2026-03-02 19:33:31+00:00,466.0,6.65,6.4,6.75,5.0,30,0,31.38,489.83,32.9675,0.0364,34.45
GLD260327P00467000,2026-03-02 18:24:49+00:00,467.0,7.53,6.65,7.0,25.0,13,0,31.28,486.62,32.2512,0.0364,34.41
GLD260327P00468000,2026-03-02 14:59:47+00:00,468.0,7.73,6.95,7.35,1507.0,69,0,31.39,490.01,34.1426,0.0364,34.7
GLD260327P00469000,2026-03-02 16:40:24+00:00,469.0,8.35,7.2,7.6,1504.0,71,0,31.26,487.83,33.4348,0.0364,35.0
GLD260327P00470000,2026-03-02 21:04:58+00:00,470.0,7.66,7.5,7.85,93.0,272,0,31.1,489.98,32.6685,0.0364,34.83
GLD260327P00471000,2026-03-02 19:33:31+00:00,471.0,8.05,7.8,8.2,54.0,5,0,31.15,489.83,32.6904,0.0364,34.45
GLD260327P00472000,2026-03-02 15:40:25+00:00,472.0,8.05,8.1,8.6,22.0,53,0,31.29,491.0004,32.6361,0.0364,34.7
GLD260327P00473000,2026-03-02 18:25:00+00:00,473.0,9.55,8.4,8.85,16.0,3,0,31.08,486.78,32.3029,0.0364,34.38
GLD260327P00474000,2026-03-02 14:49:04+00:00,474.0,8.86,8.75,9.2,1.0,29,0,31.07,490.84,32.8223,0.0364,35.01
GLD260327P00475000,2026-03-02 21:04:58+00:00,475.0,9.31,9.1,9.5,53.0,162,0,30.94,489.98,32.5939,0.0364,34.83
GLD260327P00476000,2026-02-26 17:11:44+00:00,476.0,10.0,9.45,10.2,5.0,11,0,31.61,476.785,20.8816,0.0364,33.46
GLD260327P00477000,2026-03-02 20:41:09+00:00,477.0,9.74,9.8,10.3,15.0,17,0,31.02,490.82,32.5426,0.0364,34.7
GLD260327P00478000,2026-03-02 17:16:46+00:00,478.0,11.53,10.15,10.6,1.0,5,0,30.84,486.635,32.1876,0.0364,34.56
GLD260327P00479000,2026-03-02 19:59:22+00:00,479.0,10.75,10.55,11.05,22.0,23,0,30.93,489.859,32.3159,0.0364,34.4
GLD260327P00480000,2026-03-02 20:15:45+00:00,480.0,10.84,10.85,11.45,32.0,118,0,30.91,490.865,32.4523,0.0364,34.61
GLD260327P00481000,2026-03-02 15:56:31+00:00,481.0,12.0,11.3,11.85,7.0,12,0,30.86,488.15,31.7228,0.0364,34.79
GLD260327P00482000,2026-03-02 20:29:29+00:00,482.0,11.97,11.7,12.3,10.0,7,0,30.9,490.08,32.4746,0.0364,34.71
GLD260327P00483000,2026-02-27 16:22:02+00:00,483.0,16.7,12.15,12.7,11.0,6,0,30.82,481.28,31.4014,0.0364,34.53
GLD260327P00484000,2026-02-27 19:31:12+00:00,484.0,13.5,12.55,13.1,2.0,4,0,30.71,482.3899,25.4145,0.0364,33.41
GLD260327P00485000,2026-03-02 16:30:18+00:00,485.0,14.75,13.0,13.6,4.0,9,0,30.79,487.7433,33.2699,0.0364,35.33
GLD260327P00489000,2026-03-02 20:08:21+00:00,489.0,14.89,14.85,15.45,9.0,2,0,30.6,490.8,32.5348,0.0364,34.48
GLD260327P00490000,2026-03-02 20:59:50+00:00,490.0,15.77,15.4,15.95,16.0,314,0,30.58,489.98,32.5668,0.0364,34.83
GLD260327P00495000,2026-03-02 20:38:35+00:00,495.0,17.9,18.0,18.75,3.0,5,1,30.77,490.84,32.423,0.0364,34.71
GLD260327P00500000,2026-03-02 19:39:55+00:00,500.0,21.28,20.9,21.55,17.0,3,1,30.48,489.69,32.1767,0.0364,34.45
GLD260327P00510000,2026-03-02 15:08:16+00:00,510.0,27.9,27.45,28.6,15.0,1,1,31.45,491.099,34.3275,0.0364,34.79
GLD260327P00515000,2026-02-25 15:47:09+00:00,515.0,42.03,30.9,32.2,,10,1,31.47,477.3901,33.3692,0.0364,34.86
GLD260327P00520000,2026-03-02 16:18:49+00:00,520.0,39.0,34.7,36.0,1.0,11,1,31.53,485.86,34.7748,0.0364,35.37
GLD260327P00535000,2026-03-02 17:56:23+00:00,535.0,50.16,47.15,48.35,10.0,1,1,31.71,487.51,35.4903,0.0364,34.59
GLD260327P00550000,2026-02-27 15:10:22+00:00,550.0,70.39,60.7,61.9,1.0,1,1,32.45,481.04,39.1231,0.0364,34.32
GLD260327P00620000,2026-02-27 17:26:29+00:00,620.0,139.57,127.85,131.7,8.0,0,1,53.99,480.64,57.0002,0.0364,33.63
GLD260327P00720000,2026-02-27 17:26:29+00:00,720.0,239.55,227.75,231.65,8.0,0,1,78.87,480.64,83.7458,0.0364,33.63
