contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260930P00030000,2026-03-02 14:33:53+00:00,30.0,0.29,0.25,0.31,1.0,5369,0,68.95,80.1316,70.0056,0.0364,86.79
SLV260930P00030500,2026-02-26 14:48:11+00:00,30.5,0.34,0.27,0.33,52.0,677,0,68.65,78.435,69.1213,0.0364,81.79
SLV260930P00031000,2026-02-05 20:59:34+00:00,31.0,0.4,0.29,0.35,1.0,22,0,68.36,,69.1173,0.0364,
SLV260930P00031500,2025-12-26 20:42:34+00:00,31.5,0.32,0.14,0.47,1.0,1,0,66.8,,60.6093,0.0364,
SLV260930P00032000,2026-02-23 15:59:18+00:00,32.0,0.52,0.33,0.39,8.0,155,0,67.72,,73.2372,0.0364,
SLV260930P00032500,2026-02-23 19:13:34+00:00,32.5,0.72,0.36,0.42,8.0,52,0,67.68,,77.2026,0.0364,
SLV260930P00033000,2026-02-23 19:16:24+00:00,33.0,0.77,0.38,0.44,4.0,45,0,67.29,,77.1984,0.0364,
SLV260930P00033500,2026-02-23 14:36:37+00:00,33.5,0.49,0.41,0.46,2.0,11,0,67.04,,69.231,0.0364,
SLV260930P00034000,2026-01-29 18:16:45+00:00,34.0,0.33,0.43,0.49,14.0,98,0,66.75,,60.1825,0.0364,
SLV260930P00034500,2026-02-23 19:08:32+00:00,34.5,0.88,0.46,0.52,5.0,373,0,66.55,,76.137,0.0364,
SLV260930P00035000,2026-03-02 16:00:51+00:00,35.0,0.56,0.49,0.55,2.0,926,0,66.31,79.23,67.4245,0.0364,87.59
SLV260930P00035500,2026-02-27 14:54:25+00:00,35.5,0.58,0.52,0.58,1.0,10,0,66.06,83.221,69.2535,0.0364,89.17
SLV260930P00036000,2026-02-23 19:04:29+00:00,36.0,1.06,0.56,0.62,221.0,1168,0,66.06,,76.1667,0.0364,
SLV260930P00036500,2026-01-29 15:47:38+00:00,36.5,0.42,0.59,0.65,1.0,1375,0,65.72,,58.4027,0.0364,
SLV260930P00037000,2026-02-02 19:03:50+00:00,37.0,0.67,0.63,0.69,2.0,328,0,65.63,,63.769,0.0364,
SLV260930P00037500,2026-02-24 14:55:13+00:00,37.5,1.1,0.67,0.73,4.0,241,0,65.48,,73.7333,0.0364,
SLV260930P00038000,2026-02-27 14:33:13+00:00,38.0,0.78,0.71,0.77,1.0,188,0,65.28,83.03,68.5136,0.0364,86.48
SLV260930P00038500,2026-02-23 18:41:01+00:00,38.5,1.31,0.75,0.81,264.0,1786,0,65.09,,74.7508,0.0364,
SLV260930P00039000,2026-02-23 18:32:28+00:00,39.0,1.36,0.8,0.86,15.0,543,0,65.04,,74.4126,0.0364,
SLV260930P00039500,2026-02-27 14:36:48+00:00,39.5,0.91,0.85,0.91,15.0,1007,0,64.94,82.95,67.921,0.0364,87.73
SLV260930P00040000,2026-02-26 19:23:21+00:00,40.0,0.94,0.9,0.96,6.0,1026,0,64.82,79.65,64.8344,0.0364,83.76
SLV260930P00040500,2026-02-26 19:23:53+00:00,40.5,1.01,0.95,1.01,1504.0,1027,0,64.65,79.65,64.9991,0.0364,83.76
SLV260930P00041000,2026-02-23 18:32:28+00:00,41.0,1.67,1.0,1.07,8.0,94,0,64.55,,74.337,0.0364,
SLV260930P00041500,2026-02-26 19:24:03+00:00,41.5,1.13,1.06,1.13,74.0,85,0,64.5,79.6501,64.8851,0.0364,83.77
SLV260930P00042000,2026-02-25 20:46:30+00:00,42.0,1.3,1.12,1.19,1.0,1122,0,64.4,80.4698,66.8481,0.0364,87.74
SLV260930P00042500,2026-02-25 18:59:24+00:00,42.5,1.31,1.18,1.25,1.0,135,0,64.28,82.1,67.2978,0.0364,87.22
SLV260930P00043000,2026-02-26 19:21:30+00:00,43.0,1.32,1.25,1.31,2.0,665,0,64.21,79.635,64.6061,0.0364,83.71
SLV260930P00043500,2026-02-23 18:32:28+00:00,43.5,2.14,1.29,1.38,107.0,167,0,63.97,,74.515,0.0364,
SLV260930P00044000,2026-02-20 15:20:07+00:00,44.0,1.55,1.38,1.46,1.0,1356,0,64.09,,66.2962,0.0364,
SLV260930P00044500,2026-02-25 15:51:15+00:00,44.5,1.59,1.46,1.53,1.0,1734,0,64.04,81.8388,66.7485,0.0364,86.4
SLV260930P00045000,2026-02-26 19:27:37+00:00,45.0,1.61,1.54,1.61,29.0,4364,0,64.01,79.6319,64.3149,0.0364,83.72
SLV260930P00045500,2026-02-20 15:20:07+00:00,45.5,1.82,1.62,1.69,47.0,2646,0,63.97,,66.4942,0.0364,
SLV260930P00046000,2026-02-20 15:20:07+00:00,46.0,1.92,1.7,1.77,24.0,228,0,63.89,,66.6007,0.0364,
SLV260930P00046500,2026-02-23 18:32:28+00:00,46.5,2.82,1.78,1.86,1.0,47,0,63.84,,74.9089,0.0364,
SLV260930P00047000,2026-02-06 16:58:30+00:00,47.0,2.68,1.87,1.95,10.0,653,0,63.82,,70.0403,0.0364,
SLV260930P00047500,2026-02-24 17:54:55+00:00,47.5,2.63,1.94,2.04,1.0,692,0,63.67,,71.2147,0.0364,
SLV260930P00048000,2026-02-20 15:20:07+00:00,48.0,2.35,2.06,2.14,11.0,369,0,63.79,,66.99,0.0364,
SLV260930P00048500,2026-02-23 18:32:28+00:00,48.5,3.35,2.16,2.24,27.0,792,0,63.77,,75.2877,0.0364,
SLV260930P00049000,2026-02-24 19:25:37+00:00,49.0,2.92,2.26,2.34,12.0,640,0,63.75,,70.7416,0.0364,
SLV260930P00049500,2026-02-02 14:33:57+00:00,49.5,2.87,2.37,2.45,21.0,215,0,63.77,,66.2118,0.0364,
SLV260930P00050000,2026-03-02 14:53:36+00:00,50.0,2.75,2.48,2.56,51.0,2224,0,63.77,81.65,68.1919,0.0364,89.91
SLV260930P00050500,2026-02-25 14:32:24+00:00,50.5,2.96,2.59,2.67,7.0,308,0,63.75,82.06,68.6203,0.0364,89.55
SLV260930P00051000,2026-02-26 17:13:14+00:00,51.0,3.0,2.71,2.79,1.0,368,0,63.77,78.83,65.0052,0.0364,82.9
SLV260930P00051500,2026-02-17 14:33:35+00:00,51.5,3.1,2.83,2.91,200.0,203,0,63.78,,66.1891,0.0364,
SLV260930P00052000,2026-03-02 20:39:45+00:00,52.0,2.94,2.95,3.05,75.0,1220,0,63.84,81.9037,66.1092,0.0364,86.97
SLV260930P00052500,2026-03-02 20:40:14+00:00,52.5,3.05,3.05,3.2,4.0,525,0,63.83,81.98,66.0951,0.0364,86.95
SLV260930P00053000,2026-02-23 15:25:53+00:00,53.0,4.16,3.2,3.3,1.0,45,0,63.81,,72.0296,0.0364,
SLV260930P00053500,2026-02-26 18:00:33+00:00,53.5,3.65,3.35,3.45,171.0,190,0,63.94,78.5842,64.6996,0.0364,82.55
SLV260930P00054000,2026-03-02 14:54:27+00:00,54.0,3.82,3.45,3.6,50.0,1079,0,63.87,81.65,68.6383,0.0364,89.91
SLV260930P00054500,2026-02-27 18:09:37+00:00,54.5,3.65,3.6,3.75,2.0,418,0,63.94,84.88,69.0916,0.0364,89.77
SLV260930P00055000,2026-03-02 15:09:42+00:00,55.0,3.86,3.75,3.9,5.0,336,0,64.0,81.93,67.188,0.0364,87.3
SLV260930P00055500,2026-02-26 14:34:10+00:00,55.5,4.5,3.9,4.05,24.0,131,0,64.04,78.47,66.3579,0.0364,82.88
SLV260930P00056000,2026-03-02 16:09:11+00:00,56.0,4.49,4.05,4.2,15.0,1424,0,64.04,79.565,67.032,0.0364,87.48
SLV260930P00056500,2026-02-17 15:07:01+00:00,56.5,5.25,4.2,4.35,10.0,15,0,64.04,,71.157,0.0364,
SLV260930P00057000,2026-02-24 15:48:24+00:00,57.0,5.75,4.35,4.5,23.0,84,0,64.0,,74.3096,0.0364,
