contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260717C00300000,2026-02-20 19:34:34+00:00,300.0,361.36,356.45,361.1,1485.0,1475,1,80.17,,72.8637,0.0364
META260717C00370000,2026-02-26 15:01:14+00:00,370.0,294.15,287.85,293.8,,55,1,66.16,656.53,53.5295,0.0364
META260717C00380000,2026-02-24 17:06:21+00:00,380.0,265.93,278.3,283.35,,56,1,63.58,,,0.0364
META260717C00390000,2026-02-24 17:09:00+00:00,390.0,256.15,268.75,274.65,10.0,61,1,62.87,,,0.0364
META260717C00400000,2026-02-26 18:48:51+00:00,400.0,264.96,259.3,264.95,18.0,21,1,61.17,656.52,48.7568,0.0364
META260717C00410000,2026-02-11 14:31:50+00:00,410.0,277.26,249.85,255.9,2.0,2,1,60.05,,82.481,0.0364
META260717C00420000,2025-12-10 15:15:40+00:00,420.0,247.88,304.65,309.35,,4,1,130.37,,41.1513,0.0364
META260717C00430000,2026-02-26 16:16:16+00:00,430.0,235.27,231.1,236.75,2.0,78,1,56.87,657.08,40.6865,0.0364
META260717C00440000,2026-02-26 16:16:16+00:00,440.0,225.95,221.85,227.65,2.0,18,1,55.7,657.08,40.5678,0.0364
META260717C00450000,2026-02-27 14:40:50+00:00,450.0,206.16,212.6,217.3,1.0,8,1,53.57,642.95,46.3444,0.0364
META260717C00460000,2026-01-27 14:38:08+00:00,460.0,223.65,203.5,209.4,2.0,20,1,53.23,,60.1728,0.0364
META260717C00470000,2026-02-27 14:40:50+00:00,470.0,188.47,194.45,199.95,1.0,8,1,51.78,642.95,45.2364,0.0364
META260717C00480000,2026-02-11 16:18:24+00:00,480.0,205.15,185.55,190.3,6.0,22,1,50.26,,59.6205,0.0364
META260717C00490000,2026-02-17 17:46:59+00:00,490.0,164.93,177.0,181.7,1.0,17,1,52.13,,,0.0364
META260717C00500000,2026-02-17 17:17:02+00:00,500.0,155.75,169.2,173.3,6.0,42,1,51.31,,,0.0364
META260717C00510000,2026-02-19 20:17:49+00:00,510.0,153.05,159.95,164.7,10.0,13,1,50.19,,25.5522,0.0364
META260717C00520000,2026-02-26 19:51:58+00:00,520.0,157.5,151.55,155.6,2.0,20,1,48.51,657.6,40.9487,0.0364
META260717C00530000,2026-01-29 14:43:10+00:00,530.0,208.0,143.3,147.85,1.0,34,1,48.02,,83.9913,0.0364
META260717C00540000,2026-02-13 15:10:30+00:00,540.0,131.57,135.2,139.25,1.0,66,1,46.66,,31.4999,0.0364
META260717C00550000,2026-02-25 16:33:38+00:00,550.0,126.6,127.3,131.3,1.0,56,1,45.78,650.0335,38.95,0.0364
META260717C00560000,2026-02-19 15:39:28+00:00,560.0,115.0,119.65,124.0,1.0,36,1,45.3,,31.4839,0.0364
META260717C00570000,2026-02-24 17:29:56+00:00,570.0,103.59,112.15,115.9,2.0,26,1,44.08,,28.632,0.0364
META260717C00580000,2026-03-02 20:22:10+00:00,580.0,106.33,105.15,109.05,2.0,38,1,43.69,652.53,38.6384,0.0364
META260717C00590000,2026-02-27 20:35:49+00:00,590.0,90.75,99.4,101.45,4.0,189,1,42.61,640.26,37.8839,0.0364
META260717C00600000,2026-03-02 17:11:37+00:00,600.0,96.0,92.2,94.6,2.0,296,1,41.95,657.065,37.992,0.0364
META260717C00610000,2026-03-02 16:42:31+00:00,610.0,89.0,86.05,87.6,11.0,413,1,41.06,656.99,37.3814,0.0364
META260717C00620000,2026-02-27 20:55:00+00:00,620.0,74.75,79.75,81.35,4.0,384,1,40.54,646.53,35.8793,0.0364
META260717C00630000,2026-03-02 20:44:44+00:00,630.0,73.5,74.15,75.2,10.0,434,1,39.93,651.88,36.8485,0.0364
META260717C00640000,2026-03-02 17:34:29+00:00,640.0,70.55,68.35,69.4,5.0,365,1,39.41,656.27,36.5509,0.0364
META260717C00650000,2026-03-02 20:26:36+00:00,650.0,62.0,62.9,63.3,35.0,415,1,38.55,651.244,36.1824,0.0364
META260717C00660000,2026-03-02 19:20:18+00:00,660.0,59.75,57.75,58.1,8.0,255,0,38.11,656.94,35.6967,0.0364
META260717C00670000,2026-03-02 20:23:53+00:00,670.0,52.6,52.85,53.2,19.0,720,0,37.7,652.73,35.4488,0.0364
META260717C00680000,2026-03-02 20:54:09+00:00,680.0,47.85,48.25,48.6,68.0,313,0,37.32,653.46,34.8479,0.0364
META260717C00690000,2026-03-02 18:07:34+00:00,690.0,45.45,44.0,44.3,334.0,177,0,36.97,656.23,34.9589,0.0364
META260717C00700000,2026-03-02 19:18:07+00:00,700.0,41.7,39.95,40.25,39.0,804,0,36.63,656.95,34.7468,0.0364
META260717C00710000,2026-03-02 16:51:50+00:00,710.0,38.11,36.25,36.55,15.0,214,0,36.35,656.9972,34.6572,0.0364
META260717C00720000,2026-03-02 16:51:50+00:00,720.0,34.58,32.75,33.05,13.0,449,0,36.04,656.9972,34.4771,0.0364
META260717C00730000,2026-03-02 19:36:22+00:00,730.0,30.5,29.55,29.9,5.0,259,0,35.82,656.01,34.0289,0.0364
META260717C00740000,2026-03-02 18:47:46+00:00,740.0,27.75,26.65,26.95,2.0,223,0,35.58,655.5334,34.1372,0.0364
META260717C00750000,2026-03-02 19:35:43+00:00,750.0,23.75,23.95,24.25,581.0,901,0,35.36,655.58,33.0998,0.0364
META260717C00760000,2026-03-02 15:44:18+00:00,760.0,21.75,21.5,21.8,2.0,232,0,35.17,653.46,33.7369,0.0364
META260717C00770000,2026-03-02 20:19:10+00:00,770.0,19.3,19.25,19.55,165.0,481,0,34.99,652.63,33.6518,0.0364
META260717C00780000,2026-03-02 20:17:40+00:00,780.0,17.1,17.25,17.5,20.0,257,0,34.83,653.14,33.3021,0.0364
META260717C00790000,2026-03-02 16:49:06+00:00,790.0,16.75,15.4,15.7,5.0,291,0,34.72,657.13,33.661,0.0364
META260717C00800000,2026-03-02 20:38:32+00:00,800.0,13.69,13.75,14.05,35.0,630,0,34.62,651.73,33.441,0.0364
META260717C00810000,2026-03-02 20:24:29+00:00,810.0,12.35,12.25,12.55,11.0,480,0,34.51,652.11,33.4343,0.0364
META260717C00820000,2026-03-02 20:31:08+00:00,820.0,10.8,10.95,11.2,43.0,155,0,34.42,650.825,33.3823,0.0364
META260717C00830000,2026-03-02 17:18:17+00:00,830.0,10.75,9.75,10.0,13.0,160,0,34.36,657.53,33.3876,0.0364
META260717C00840000,2026-03-02 16:03:25+00:00,840.0,9.1,8.7,8.95,21.0,190,0,34.34,653.33,33.4824,0.0364
META260717C00850000,2026-03-02 17:35:07+00:00,850.0,8.4,7.75,8.0,8.0,308,0,34.31,655.95,33.3945,0.0364
META260717C00860000,2026-03-02 15:20:03+00:00,860.0,7.02,6.9,7.15,2.0,217,0,34.3,651.7571,33.4107,0.0364
META260717C00870000,2026-02-26 17:45:39+00:00,870.0,7.0,6.15,6.4,12.0,162,0,34.31,654.31,33.5149,0.0364
