contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260618P00175000,2026-03-02 18:49:43+00:00,175.0,0.01,0.01,0.05,1.0,547,0,50.59,399.13,47.3064,0.0364
MSFT260618P00180000,2026-03-02 16:14:41+00:00,180.0,0.02,0.01,0.06,3.0,56,0,52.15,399.415,48.3758,0.0364
MSFT260618P00185000,2026-02-09 14:30:01+00:00,185.0,0.07,0.02,0.07,2.0,608,0,51.27,,47.9601,0.0364
MSFT260618P00190000,2026-02-23 16:08:21+00:00,190.0,0.06,0.02,0.08,4.0,400,0,50.2,,48.3637,0.0364
MSFT260618P00195000,2026-02-24 20:14:02+00:00,195.0,0.08,0.02,0.09,1.0,215,0,49.22,,48.3981,0.0364
MSFT260618P00200000,2026-03-02 14:32:32+00:00,200.0,0.1,0.03,0.09,11.0,472,0,47.56,393.117,48.324,0.0364
MSFT260618P00205000,2026-02-24 20:17:22+00:00,205.0,0.1,0.05,0.12,6.0,243,0,47.46,,46.346,0.0364
MSFT260618P00210000,2026-01-26 16:11:15+00:00,210.0,0.05,0.07,0.14,2.0,427,0,46.63,,37.3973,0.0364
MSFT260618P00215000,2026-02-09 20:02:25+00:00,215.0,0.12,0.1,0.17,27.0,111,0,46.05,,41.5988,0.0364
MSFT260618P00220000,2026-03-02 18:07:53+00:00,220.0,0.14,0.13,0.2,3.0,180,0,45.36,400.4968,44.8729,0.0364
MSFT260618P00225000,2026-02-27 20:10:04+00:00,225.0,0.25,0.17,0.24,6.0,213,0,44.78,393.83,44.7867,0.0364
MSFT260618P00230000,2026-03-02 18:07:53+00:00,230.0,0.27,0.22,0.28,1.0,276,0,44.09,400.4968,45.3442,0.0364
MSFT260618P00235000,2026-02-24 17:06:27+00:00,235.0,0.35,0.27,0.34,2.0,283,0,43.65,,43.8088,0.0364
MSFT260618P00240000,2026-02-27 16:29:27+00:00,240.0,0.41,0.34,0.41,10.0,148,0,43.19,393.84,42.9414,0.0364
MSFT260618P00245000,2026-03-02 18:11:08+00:00,245.0,0.44,0.42,0.49,1.0,358,0,42.73,400.3929,43.5492,0.0364
MSFT260618P00250000,2026-03-02 15:41:41+00:00,250.0,0.57,0.51,0.58,100.0,3082,0,42.21,399.45,43.4461,0.0364
