contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260410C00120000,2026-03-02 19:34:42+00:00,120.0,63.36,62.8,63.75,2.0,2,1,77.2,182.56,68.3016,0.0364
NVDA260410C00125000,2026-02-27 18:53:06+00:00,125.0,58.6,57.95,58.65,10.0,2,1,71.29,178.55,108.1959,0.0364
NVDA260410C00130000,2026-03-02 19:34:31+00:00,130.0,53.99,53.15,54.0,2.0,1,1,69.46,182.5199,69.9364,0.0364
NVDA260410C00135000,2026-02-27 18:54:20+00:00,135.0,44.97,48.3,49.3,9.0,10,1,66.11,178.365,58.8888,0.0364
NVDA260410C00140000,2026-03-02 17:12:47+00:00,140.0,43.98,43.65,44.55,31.0,4,1,63.11,182.27,59.8348,0.0364
NVDA260410C00145000,2026-03-02 16:02:25+00:00,145.0,37.59,39.3,39.85,4.0,13,1,61.11,180.19,58.6355,0.0364
NVDA260410C00150000,2026-02-27 20:46:58+00:00,150.0,31.19,33.35,35.05,9.0,9,1,51.23,178.05,53.3878,0.0364
NVDA260410C00155000,2026-02-27 20:46:58+00:00,155.0,28.2,30.35,30.65,1.0,1,1,54.53,178.05,58.9921,0.0364
NVDA260410C00160000,2026-03-02 16:35:03+00:00,160.0,25.35,26.15,26.4,32.0,7,1,52.2,181.47,49.8115,0.0364
NVDA260410C00165000,2026-03-02 18:38:53+00:00,165.0,22.2,22.15,22.4,91.0,49,1,50.12,182.22,49.5334,0.0364
NVDA260410C00170000,2026-03-02 20:59:54+00:00,170.0,18.5,18.45,18.6,74.0,73,1,48.52,182.35,47.6097,0.0364
NVDA260410C00175000,2026-03-02 20:57:21+00:00,175.0,15.24,15.0,15.15,137.0,129,1,46.68,182.685,45.859,0.0364
NVDA260410C00180000,2026-03-02 20:54:10+00:00,180.0,12.2,11.95,12.05,1176.0,598,1,45.01,182.825,44.3759,0.0364
NVDA260410C00185000,2026-03-02 20:59:02+00:00,185.0,9.42,9.3,9.4,516.0,913,0,43.77,182.35,43.8874,0.0364
NVDA260410C00190000,2026-03-02 20:58:10+00:00,190.0,7.2,7.0,7.15,1400.0,1052,0,42.66,182.565,42.6193,0.0364
NVDA260410C00195000,2026-03-02 20:59:32+00:00,195.0,5.25,5.2,5.3,1522.0,856,0,41.69,182.35,41.6797,0.0364
NVDA260410C00200000,2026-03-02 20:58:40+00:00,200.0,3.87,3.75,3.85,1098.0,3897,0,40.97,182.565,41.0533,0.0364
NVDA260410C00205000,2026-03-02 20:54:39+00:00,205.0,2.8,2.67,2.72,496.0,1300,0,40.28,182.595,40.7857,0.0364
NVDA260410C00210000,2026-03-02 20:58:44+00:00,210.0,1.94,1.86,1.91,793.0,696,0,39.94,182.565,40.3009,0.0364
NVDA260410C00215000,2026-03-02 20:57:47+00:00,215.0,1.31,1.3,1.34,431.0,3161,0,39.86,182.685,39.7017,0.0364
NVDA260410C00220000,2026-03-02 20:59:32+00:00,220.0,0.94,0.91,0.95,357.0,2445,0,40.04,182.35,40.4201,0.0364
NVDA260410C00225000,2026-03-02 19:14:32+00:00,225.0,0.71,0.64,0.69,88.0,164,0,40.53,182.7,40.9479,0.0364
NVDA260410C00230000,2026-03-02 20:59:30+00:00,230.0,0.5,0.47,0.51,468.0,196,0,41.14,182.35,41.541,0.0364
NVDA260410C00235000,2026-03-02 19:14:32+00:00,235.0,0.39,0.36,0.39,83.0,779,0,41.99,182.7,42.2721,0.0364
NVDA260410C00240000,2026-03-02 20:48:26+00:00,240.0,0.29,0.27,0.3,39.0,57,0,42.82,182.21,43.3141,0.0364
NVDA260410C00245000,2026-03-02 19:59:08+00:00,245.0,0.24,0.21,0.24,14.0,27,0,43.85,182.8073,44.1699,0.0364
NVDA260410C00250000,2026-03-02 20:23:12+00:00,250.0,0.17,0.16,0.19,88.0,5,0,44.73,182.39,44.6884,0.0364
NVDA260410C00260000,2026-03-02 20:15:47+00:00,260.0,0.11,0.1,0.12,16.0,2,0,46.39,181.72,47.0256,0.0364
NVDA260410C00265000,2026-03-02 20:41:57+00:00,265.0,0.1,0.08,0.11,205.0,1479,0,47.95,182.03,48.4022,0.0364
