contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260402P00020000,2026-03-02 19:00:03+00:00,20.0,0.06,0.06,0.07,16.0,962,0,110.16,39.105,112.2379,0.0364
IBIT260402P00025000,2026-03-02 19:02:52+00:00,25.0,0.13,0.11,0.14,34.0,282,0,86.33,39.0713,89.4423,0.0364
IBIT260402P00026000,2026-03-02 21:02:02+00:00,26.0,0.15,0.14,0.16,33.0,127,0,82.62,39.2,85.7155,0.0364
IBIT260402P00027000,2026-03-02 19:17:24+00:00,27.0,0.18,0.17,0.19,20.0,1715,0,79.1,39.08,81.5102,0.0364
IBIT260402P00028000,2026-03-02 19:52:34+00:00,28.0,0.21,0.2,0.22,21.0,176,0,75.2,39.085,77.5243,0.0364
IBIT260402P00029000,2026-03-02 16:08:42+00:00,29.0,0.25,0.24,0.26,3.0,304,0,71.68,39.5,75.5587,0.0364
IBIT260402P00030000,2026-03-02 20:46:09+00:00,30.0,0.3,0.29,0.31,95.0,1030,0,68.26,39.365,71.7863,0.0364
IBIT260402P00031000,2026-03-02 16:47:52+00:00,31.0,0.34,0.35,0.38,47.0,1291,0,65.23,39.65,68.5273,0.0364
IBIT260402P00032000,2026-03-02 16:47:12+00:00,32.0,0.43,0.43,0.46,172.0,2390,0,62.21,39.65,66.2539,0.0364
IBIT260402P00033000,2026-03-02 21:00:00+00:00,33.0,0.55,0.54,0.57,396.0,1907,0,59.67,39.2,62.0569,0.0364
IBIT260402P00033500,2026-03-02 18:27:07+00:00,33.5,0.63,0.6,0.63,78.0,236,0,58.3,39.235,61.4851,0.0364
IBIT260402P00034000,2026-03-02 19:44:35+00:00,34.0,0.74,0.67,0.71,41.0,702,0,57.13,39.025,60.2991,0.0364
IBIT260402P00034500,2026-03-02 17:55:06+00:00,34.5,0.78,0.76,0.79,10.0,55,0,56.1,39.23,58.8986,0.0364
IBIT260402P00035000,2026-03-02 18:08:20+00:00,35.0,0.93,0.85,0.88,476.0,866,0,54.93,39.155,59.0438,0.0364
IBIT260402P00035500,2026-03-02 18:31:58+00:00,35.5,0.98,0.96,0.99,14.0,74,0,54.05,39.24,56.9568,0.0364
IBIT260402P00036000,2026-03-02 20:35:24+00:00,36.0,1.14,1.07,1.11,31.0,676,0,53.03,39.2145,57.0408,0.0364
IBIT260402P00036500,2026-03-02 19:58:17+00:00,36.5,1.28,1.21,1.24,15.0,344,0,52.15,39.105,55.4419,0.0364
IBIT260402P00037000,2026-03-02 20:56:05+00:00,37.0,1.36,1.35,1.39,78.0,282,0,51.22,39.34,54.7402,0.0364
IBIT260402P00037500,2026-03-02 20:16:37+00:00,37.5,1.64,1.52,1.55,44.0,187,0,50.44,39.115,54.9142,0.0364
IBIT260402P00038000,2026-03-02 20:46:09+00:00,38.0,1.71,1.7,1.74,101.0,373,0,50.24,39.365,53.7375,0.0364
IBIT260402P00038500,2026-03-02 20:57:12+00:00,38.5,1.89,1.9,1.94,8.0,455,0,49.51,39.35,52.6062,0.0364
IBIT260402P00039000,2026-03-02 20:57:12+00:00,39.0,2.12,2.11,2.16,83.0,544,0,48.88,39.35,52.3795,0.0364
IBIT260402P00039500,2026-03-02 18:48:21+00:00,39.5,2.43,2.35,2.4,11.0,14,1,48.34,39.23,52.217,0.0364
IBIT260402P00040000,2026-03-02 19:38:58+00:00,40.0,2.73,2.6,2.64,130.0,265,1,47.36,39.13,51.5938,0.0364
IBIT260402P00040500,2026-03-02 18:48:52+00:00,40.5,2.93,2.87,2.92,21.0,13,1,46.92,39.23,50.6224,0.0364
IBIT260402P00041000,2026-03-02 19:41:58+00:00,41.0,3.3,3.15,3.25,17.0,42,1,47.17,39.05,49.5807,0.0364
