contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260304C00200000,2026-02-20 18:34:48+00:00,200.0,64.21,61.85,64.82,1.0,1,1,194.63,,74.3203,0.0364
IWM260304C00215000,2026-02-20 15:06:54+00:00,215.0,49.98,46.85,49.82,1.0,1,1,152.54,,77.1731,0.0364
IWM260304C00220000,2026-02-27 19:53:34+00:00,220.0,40.06,41.85,44.82,1.0,1,1,138.87,259.91,67.2511,0.0364
IWM260304C00230000,2026-02-26 19:06:27+00:00,230.0,31.41,31.87,34.71,1.0,3,1,108.5,264.54,,0.0364
IWM260304C00232500,2026-02-26 19:45:24+00:00,232.5,33.17,29.34,32.33,,1,1,105.23,265.64,,0.0364
IWM260304C00236000,2026-03-02 20:17:10+00:00,236.0,27.63,25.84,28.83,2.0,1,1,95.7,263.69,,0.0364
IWM260304C00237000,2026-03-02 19:07:22+00:00,237.0,25.84,24.89,27.84,5.0,1,1,93.26,262.93,,0.0364
IWM260304C00238000,2026-03-02 20:31:04+00:00,238.0,25.41,23.93,26.84,3.0,1,1,90.53,263.36,73.3644,0.0364
IWM260304C00239000,2026-03-02 20:21:49+00:00,239.0,24.28,22.85,25.84,9.0,2,1,87.79,263.22,73.2089,0.0364
IWM260304C00240000,2026-03-02 20:59:30+00:00,240.0,23.81,21.87,24.73,6.0,5,1,82.42,263.82,,0.0364
IWM260304C00242000,2026-03-02 15:55:15+00:00,242.0,19.62,19.76,22.85,6.0,1,1,79.79,261.67,,0.0364
IWM260304C00244000,2026-03-02 19:25:04+00:00,244.0,20.07,17.9,20.86,3.0,1,1,74.46,263.71,87.7867,0.0364
IWM260304C00245000,2026-03-02 18:41:20+00:00,245.0,18.11,16.78,19.86,1.0,1,1,71.68,262.9596,66.0618,0.0364
IWM260304C00246000,2026-03-02 19:10:42+00:00,246.0,17.32,15.92,18.75,1.0,2,1,66.6,263.31,,0.0364
IWM260304C00247000,2026-02-26 18:40:43+00:00,247.0,16.95,14.93,17.88,1.0,1,1,66.46,264.26,,0.0364
IWM260304C00248000,2026-02-27 20:01:06+00:00,248.0,12.56,13.81,16.89,4.0,1,1,63.82,260.073,33.5921,0.0364
IWM260304C00249000,2026-03-02 19:53:48+00:00,249.0,15.15,12.88,15.91,71.0,1,1,61.3,264.06,51.538,0.0364
IWM260304C00250000,2026-03-02 19:19:58+00:00,250.0,13.73,11.84,14.93,9.0,4,1,58.77,263.62,49.001,0.0364
IWM260304C00251000,2026-02-27 20:27:41+00:00,251.0,10.81,11.18,13.84,1.0,2,1,54.25,261.19,32.0852,0.0364
IWM260304C00252000,2026-03-02 16:33:38+00:00,252.0,9.51,10.18,12.87,5.0,5,1,51.86,261.26,42.0081,0.0364
IWM260304C00253000,2026-03-02 19:53:48+00:00,253.0,11.25,9.06,11.9,33.0,114,1,49.39,264.06,47.3047,0.0364
IWM260304C00254000,2026-03-02 21:13:30+00:00,254.0,9.55,8.14,11.02,100.0,257,1,48.27,263.82,,0.0364
IWM260304C00255000,2026-03-02 19:43:17+00:00,255.0,9.29,7.42,9.79,25.0,14,1,41.58,263.93,47.3977,0.0364
IWM260304C00256000,2026-03-02 20:16:02+00:00,256.0,7.79,6.35,8.93,65.0,51,1,40.65,263.5,39.5078,0.0364
IWM260304C00257000,2026-03-02 20:44:33+00:00,257.0,7.17,5.77,8.09,99.0,138,1,39.7,263.66,43.8385,0.0364
IWM260304C00258000,2026-03-02 20:18:35+00:00,258.0,5.92,5.8,6.11,230.0,129,1,21.07,263.54,34.6291,0.0364
IWM260304C00259000,2026-03-02 19:52:56+00:00,259.0,5.71,4.96,5.27,447.0,217,1,21.29,264.04,39.8679,0.0364
IWM260304C00260000,2026-03-02 21:12:11+00:00,260.0,4.35,4.16,4.46,1091.0,400,1,21.17,263.82,31.3384,0.0364
IWM260304C00261000,2026-03-02 21:12:08+00:00,261.0,3.56,3.42,3.83,1331.0,286,1,22.51,263.82,30.8379,0.0364
IWM260304C00262000,2026-03-02 21:14:01+00:00,262.0,2.84,2.72,3.11,1988.0,3185,1,21.88,263.82,30.4161,0.0364
IWM260304C00263000,2026-03-02 21:14:07+00:00,263.0,2.2,2.18,2.31,2036.0,433,1,19.7,263.82,30.0013,0.0364
IWM260304C00264000,2026-03-02 21:12:01+00:00,264.0,1.69,1.65,1.73,2290.0,1064,0,19.09,263.82,30.2982,0.0364
IWM260304C00265000,2026-03-02 21:14:58+00:00,265.0,1.22,1.15,1.22,5463.0,1904,0,18.31,263.82,29.7648,0.0364
IWM260304C00266000,2026-03-02 21:14:52+00:00,266.0,0.8,0.75,0.82,2847.0,1185,0,17.68,263.82,28.3926,0.0364
IWM260304C00267000,2026-03-02 21:14:45+00:00,267.0,0.47,0.45,0.51,2551.0,744,0,17.02,263.82,26.7703,0.0364
IWM260304C00268000,2026-03-02 21:02:51+00:00,268.0,0.35,0.24,0.29,819.0,1074,0,16.33,263.82,28.2572,0.0364
IWM260304C00269000,2026-03-02 20:59:04+00:00,269.0,0.19,0.13,0.16,1320.0,697,0,15.97,263.82,27.1544,0.0364
IWM260304C00270000,2026-03-02 21:14:57+00:00,270.0,0.08,0.06,0.08,1289.0,1362,0,15.63,263.82,25.475,0.0364
IWM260304C00271000,2026-03-02 21:07:27+00:00,271.0,0.04,0.02,0.04,134.0,130,0,15.43,263.82,25.2424,0.0364
IWM260304C00272000,2026-03-02 21:14:45+00:00,272.0,0.02,0.01,0.03,77.0,1114,0,16.41,263.82,25.3729,0.0364
IWM260304C00273000,2026-03-02 20:43:28+00:00,273.0,0.01,0.0,0.02,135.0,181,0,17.19,263.52,26.0893,0.0364
IWM260304C00274000,2026-03-02 21:03:29+00:00,274.0,0.01,0.0,0.01,3.0,167,0,17.19,263.82,27.8892,0.0364
IWM260304C00275000,2026-02-27 19:54:27+00:00,275.0,0.01,0.0,0.01,72.0,172,0,18.75,259.91,20.5364,0.0364
IWM260304C00276000,2026-02-27 20:58:55+00:00,276.0,0.01,0.0,0.02,32.0,134,0,21.88,261.31,20.0672,0.0364
IWM260304C00277000,2026-03-02 20:05:13+00:00,277.0,0.01,0.0,0.01,48.0,17,0,21.49,264.13,33.5212,0.0364
IWM260304C00278000,2026-03-02 16:00:07+00:00,278.0,0.02,0.0,0.01,103.0,42,0,22.66,261.78,41.7946,0.0364
IWM260304C00279000,2026-02-27 19:37:33+00:00,279.0,0.01,0.0,0.01,76.0,296,0,24.22,260.14,24.8555,0.0364
IWM260304C00280000,2026-02-27 20:49:05+00:00,280.0,0.01,0.0,0.01,20.0,237,0,25.78,260.83,25.2957,0.0364
IWM260304C00281000,2026-02-25 20:24:11+00:00,281.0,0.02,0.0,0.01,37.0,41,0,26.95,264.79,19.0987,0.0364
IWM260304C00282000,2026-02-25 14:37:24+00:00,282.0,0.02,0.0,0.01,2.0,2,0,28.13,263.85,20.7025,0.0364
IWM260304C00283000,2026-02-25 20:43:22+00:00,283.0,0.01,0.0,0.01,,30,0,29.69,264.435,19.8709,0.0364
IWM260304C00285000,2026-02-26 20:39:59+00:00,285.0,0.01,0.0,0.01,,7,0,32.03,265.915,22.1487,0.0364
