contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA280121P00005000,2026-03-02 14:30:04+00:00,5.0,0.05,0.01,0.05,42.0,5194,0,95.31,176.36,102.1497,0.0364
NVDA280121P00010000,2026-02-27 17:32:05+00:00,10.0,0.07,0.06,0.11,4.0,4998,0,84.38,180.015,84.153,0.0364
NVDA280121P00015000,2026-02-27 16:49:03+00:00,15.0,0.15,0.1,0.18,1.0,1669,0,76.17,180.1785,78.7509,0.0364
NVDA280121P00020000,2026-02-27 17:35:29+00:00,20.0,0.23,0.2,0.24,320.0,2166,0,71.09,180.1299,73.4601,0.0364
NVDA280121P00025000,2026-03-02 17:14:31+00:00,25.0,0.29,0.23,0.35,55.0,522,0,66.16,182.7697,68.6453,0.0364
NVDA280121P00030000,2026-02-27 17:40:32+00:00,30.0,0.46,0.35,0.47,37.0,477,0,63.14,179.76,66.3194,0.0364
NVDA280121P00035000,2026-02-26 20:19:50+00:00,35.0,0.61,0.58,0.64,4.0,534,0,61.52,184.84,64.324,0.0364
NVDA280121P00040000,2026-03-02 20:22:17+00:00,40.0,0.81,0.76,0.87,7.0,735,0,59.5,182.2445,62.111,0.0364
NVDA280121P00045000,2026-02-27 17:55:42+00:00,45.0,1.1,1.05,1.13,25.0,427,0,58.01,179.715,60.3882,0.0364
NVDA280121P00050000,2026-03-02 19:49:30+00:00,50.0,1.37,1.34,1.43,571.0,6883,0,56.42,182.785,59.2644,0.0364
NVDA280121P00055000,2026-03-02 14:59:25+00:00,55.0,1.8,1.75,1.85,129.0,168,0,55.47,179.7,58.0369,0.0364
NVDA280121P00060000,2026-03-02 15:51:37+00:00,60.0,2.27,2.11,2.29,1.0,1105,0,54.11,180.71,57.3624,0.0364
NVDA280121P00065000,2026-02-27 15:41:20+00:00,65.0,2.8,2.64,2.81,8.0,201,0,53.2,181.875,56.6386,0.0364
NVDA280121P00070000,2026-02-27 20:03:53+00:00,70.0,3.35,3.25,3.45,2.0,1570,0,52.48,179.06,55.1351,0.0364
NVDA280121P00075000,2026-03-02 16:52:40+00:00,75.0,3.95,3.85,4.1,6.0,528,0,51.5,182.745,54.9783,0.0364
NVDA280121P00080000,2026-03-02 16:52:05+00:00,80.0,4.71,4.7,4.85,21.0,10305,0,50.92,182.745,54.4185,0.0364
NVDA280121P00085000,2026-03-02 14:32:10+00:00,85.0,6.0,5.55,5.7,2.0,729,0,50.26,178.26,54.2971,0.0364
NVDA280121P00090000,2026-03-02 14:41:54+00:00,90.0,6.9,6.45,6.65,2.0,1649,0,49.85,179.4737,53.8442,0.0364
NVDA280121P00095000,2026-03-02 19:41:34+00:00,95.0,7.52,7.4,7.7,18.0,913,0,49.29,182.845,53.0425,0.0364
NVDA280121P00100000,2026-03-02 19:49:30+00:00,100.0,8.56,8.55,8.75,574.0,9782,0,48.56,182.785,52.4521,0.0364
NVDA280121P00105000,2026-02-27 17:10:09+00:00,105.0,10.09,9.7,10.0,4.0,4704,0,48.08,180.255,52.0763,0.0364
NVDA280121P00110000,2026-03-02 20:23:13+00:00,110.0,11.25,11.1,11.25,4.0,7856,0,47.45,182.39,52.0121,0.0364
NVDA280121P00115000,2026-03-02 20:56:45+00:00,115.0,12.55,12.5,12.65,16.0,2799,0,46.95,182.52,51.5266,0.0364
NVDA280121P00120000,2026-03-02 20:59:03+00:00,120.0,14.0,13.95,14.1,58.0,8847,0,46.39,182.35,51.106,0.0364
NVDA280121P00125000,2026-03-02 19:19:05+00:00,125.0,15.5,15.5,15.7,6.0,2452,0,45.93,182.715,50.7763,0.0364
NVDA280121P00130000,2026-03-02 20:25:30+00:00,130.0,17.29,17.2,17.4,170.0,13939,0,45.5,182.145,50.5374,0.0364
NVDA280121P00135000,2026-03-02 20:25:31+00:00,135.0,19.11,18.85,19.2,52.0,2686,0,45.08,182.145,50.3525,0.0364
NVDA280121P00140000,2026-03-02 20:25:27+00:00,140.0,20.98,20.75,21.05,59.0,19750,0,44.61,182.32,50.1668,0.0364
NVDA280121P00145000,2026-03-02 20:25:31+00:00,145.0,22.93,22.65,23.0,94.0,1669,0,44.16,182.145,49.8786,0.0364
