contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260302C00280000,2026-02-27 14:31:43+00:00,280.0,122.0,119.35,125.95,1.0,1,1,475.44,401.945,,0.0364
TSLA260302C00320000,2026-02-26 14:43:30+00:00,320.0,81.58,79.35,85.95,1.0,1,1,331.35,412.175,,0.0364
TSLA260302C00330000,2026-02-26 19:58:49+00:00,330.0,78.0,69.35,75.95,,1,1,297.07,407.815,93.8535,0.0364
TSLA260302C00335000,2026-03-02 16:55:39+00:00,335.0,68.97,64.35,70.95,9.0,2,1,280.03,403.435,194.6998,0.0364
TSLA260302C00337500,2026-03-02 17:49:25+00:00,337.5,64.1,61.85,68.0,13.0,1,1,258.2,401.75,,0.0364
TSLA260302C00350000,2026-03-02 20:52:27+00:00,350.0,52.25,53.0,53.3,36.0,38,1,0.0,402.3801,,0.0364
TSLA260302C00352500,2026-03-02 19:32:07+00:00,352.5,47.35,50.5,50.8,18.0,1,1,0.0,402.25,,0.0364
TSLA260302C00355000,2026-03-02 20:43:04+00:00,355.0,48.24,48.05,48.3,24.0,7,1,0.0,400.405,208.5012,0.0364
TSLA260302C00357500,2026-03-02 20:11:53+00:00,357.5,44.75,45.55,45.8,29.0,1,1,0.0,400.34,176.9808,0.0364
TSLA260302C00360000,2026-03-02 20:45:02+00:00,360.0,40.6,43.05,43.3,40.0,70,1,0.0,400.94,,0.0364
TSLA260302C00362500,2026-03-02 20:52:27+00:00,362.5,39.75,40.5,40.8,15.0,1,1,0.0,402.3801,,0.0364
TSLA260302C00365000,2026-03-02 20:56:55+00:00,365.0,37.7,38.0,38.3,30.0,4,1,0.0,402.7799,,0.0364
TSLA260302C00367500,2026-03-02 20:52:27+00:00,367.5,34.75,35.5,35.8,32.0,1,1,0.0,402.3801,,0.0364
TSLA260302C00370000,2026-03-02 19:20:50+00:00,370.0,29.85,33.05,33.3,622.0,456,1,0.0,402.12,,0.0364
TSLA260302C00372500,2026-03-02 18:40:02+00:00,372.5,27.35,30.55,30.8,19.0,1,1,0.0,400.835,,0.0364
TSLA260302C00375000,2026-03-02 20:51:51+00:00,375.0,27.25,28.0,28.3,1307.0,236,1,0.0,402.19,53.7857,0.0364
TSLA260302C00377500,2026-03-02 20:22:58+00:00,377.5,23.75,25.55,25.8,94.0,15,1,0.0,400.19,92.0697,0.0364
TSLA260302C00380000,2026-03-02 20:52:03+00:00,380.0,22.35,23.05,23.3,5758.0,418,1,0.0,402.3801,,0.0364
TSLA260302C00382500,2026-03-02 20:45:02+00:00,382.5,20.2,20.65,20.8,166.0,113,1,0.0,400.94,93.758,0.0364
TSLA260302C00385000,2026-03-02 20:56:55+00:00,385.0,17.7,18.0,18.3,894.0,465,1,0.0,402.7799,,0.0364
TSLA260302C00387500,2026-03-02 20:53:01+00:00,387.5,15.55,15.6,15.8,2353.0,199,1,0.0,402.2115,62.1501,0.0364
TSLA260302C00390000,2026-03-02 20:52:44+00:00,390.0,13.26,13.05,13.3,8445.0,1734,1,0.0,402.3801,55.8963,0.0364
TSLA260302C00392500,2026-03-02 20:59:10+00:00,392.5,10.62,10.6,10.8,11592.0,393,1,0.0,403.235,,0.0364
TSLA260302C00395000,2026-03-02 20:59:05+00:00,395.0,8.05,8.05,8.3,26881.0,781,1,0.0,403.235,,0.0364
TSLA260302C00397500,2026-03-02 20:59:00+00:00,397.5,5.55,5.6,5.8,41540.0,713,1,0.0,403.235,,0.0364
TSLA260302C00400000,2026-03-02 20:59:56+00:00,400.0,3.24,3.05,3.3,103590.0,3874,1,0.0,403.235,,0.0364
TSLA260302C00402500,2026-03-02 20:59:57+00:00,402.5,0.8,0.82,0.89,94394.0,2424,1,3.91,403.235,2.7637,0.0364
TSLA260302C00405000,2026-03-02 20:59:58+00:00,405.0,0.01,0.01,0.03,96835.0,3252,0,5.18,403.235,4.289,0.0364
TSLA260302C00407500,2026-03-02 20:59:55+00:00,407.5,0.01,0.01,0.02,36558.0,2580,0,9.96,403.235,9.1305,0.0364
TSLA260302C00410000,2026-03-02 20:59:38+00:00,410.0,0.01,0.0,0.01,29956.0,4099,0,13.67,403.235,13.6177,0.0364
TSLA260302C00412500,2026-03-02 20:57:04+00:00,412.5,0.01,0.0,0.01,14790.0,2042,0,17.97,403.335,17.7345,0.0364
TSLA260302C00415000,2026-03-02 20:59:31+00:00,415.0,0.01,0.0,0.01,8424.0,4677,0,21.88,403.235,22.0585,0.0364
TSLA260302C00417500,2026-03-02 20:31:33+00:00,417.5,0.01,0.0,0.01,3720.0,1946,0,25.78,400.41,30.7747,0.0364
TSLA260302C00420000,2026-03-02 20:37:39+00:00,420.0,0.01,0.0,0.01,3119.0,6425,0,29.69,400.53,34.4731,0.0364
TSLA260302C00422500,2026-03-02 20:18:42+00:00,422.5,0.01,0.0,0.01,598.0,1250,0,33.59,400.38,38.5436,0.0364
TSLA260302C00425000,2026-03-02 20:50:51+00:00,425.0,0.01,0.0,0.01,615.0,2044,0,37.5,402.2201,39.3669,0.0364
TSLA260302C00427500,2026-03-02 20:10:01+00:00,427.5,0.01,0.0,0.01,350.0,949,0,41.41,400.155,46.3768,0.0364
TSLA260302C00430000,2026-03-02 20:58:08+00:00,430.0,0.01,0.0,0.01,292.0,3000,0,45.31,403.07,45.4439,0.0364
TSLA260302C00432500,2026-03-02 20:21:39+00:00,432.5,0.01,0.0,0.01,86.0,599,0,48.44,400.19,53.5895,0.0364
TSLA260302C00435000,2026-03-02 20:54:58+00:00,435.0,0.01,0.0,0.01,37.0,1756,0,52.34,402.53,53.5176,0.0364
TSLA260302C00437500,2026-03-02 20:30:37+00:00,437.5,0.01,0.0,0.01,7.0,312,0,53.13,399.8715,61.1723,0.0364
TSLA260302C00440000,2026-03-02 18:41:38+00:00,440.0,0.01,0.0,0.01,38.0,1325,0,56.25,400.8096,63.2105,0.0364
TSLA260302C00442500,2026-03-02 19:23:05+00:00,442.5,0.01,0.0,0.01,75.0,264,0,59.38,402.355,64.296,0.0364
TSLA260302C00445000,2026-03-02 20:23:55+00:00,445.0,0.01,0.0,0.01,6.0,2814,0,62.5,400.255,70.922,0.0364
TSLA260302C00447500,2026-02-27 20:54:14+00:00,447.5,0.01,0.0,0.01,1.0,131,0,65.63,402.83,48.1951,0.0364
TSLA260302C00450000,2026-03-02 20:34:04+00:00,450.0,0.01,0.0,0.01,223.0,3764,0,68.75,400.513,77.2503,0.0364
TSLA260302C00452500,2026-03-02 20:31:05+00:00,452.5,0.01,0.0,0.01,9.0,71,0,71.88,399.8715,81.53,0.0364
TSLA260302C00455000,2026-03-02 20:31:07+00:00,455.0,0.01,0.0,0.01,44.0,141,0,75.0,399.8715,84.8076,0.0364
TSLA260302C00457500,2026-02-27 15:48:35+00:00,457.5,0.01,0.0,0.01,1.0,28,0,78.13,405.05,52.4376,0.0364
TSLA260302C00460000,2026-02-27 15:34:28+00:00,460.0,0.01,0.0,0.01,1.0,410,0,81.25,406.075,53.4507,0.0364
TSLA260302C00462500,2026-03-02 15:55:20+00:00,462.5,0.01,0.0,0.01,1.0,48,0,84.38,401.5,92.0394,0.0364
TSLA260302C00465000,2026-03-02 15:29:19+00:00,465.0,0.01,0.0,0.01,2.0,55,0,87.5,398.6541,99.4386,0.0364
TSLA260302C00470000,2026-03-02 18:38:09+00:00,470.0,0.01,0.0,0.01,5.0,677,0,93.75,400.7301,102.6048,0.0364
TSLA260302C00475000,2026-02-27 17:32:07+00:00,475.0,0.01,0.0,0.01,2.0,273,0,98.44,401.435,71.4578,0.0364
TSLA260302C00480000,2026-03-02 17:22:09+00:00,480.0,0.01,0.0,0.01,4.0,439,0,106.25,403.46,110.8235,0.0364
TSLA260302C00485000,2026-03-02 18:30:49+00:00,485.0,0.01,0.0,0.01,50.0,186,0,109.38,401.4601,119.7085,0.0364
