contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260515C00400000,2026-03-02 16:58:38+00:00,400.0,92.88,90.15,94.95,1.0,1,1,40.88,489.2275,25.9409,0.0364,19.11
DIA260515C00425000,2026-02-19 19:57:30+00:00,425.0,73.0,66.55,71.0,,1,1,33.87,,30.3428,0.0364,
DIA260515C00450000,2026-02-23 17:19:59+00:00,450.0,46.97,45.1,47.15,1.0,1,1,26.27,,20.6862,0.0364,
DIA260515C00460000,2026-02-25 17:07:27+00:00,460.0,41.2,36.3,38.65,2.0,2,1,24.36,493.93,18.0943,0.0364,17.24
DIA260515C00465000,2026-02-26 14:31:05+00:00,465.0,39.59,32.2,34.55,,62,1,23.42,496.67,18.4577,0.0364,16.43
DIA260515C00470000,2026-03-02 14:32:45+00:00,470.0,27.09,28.05,30.85,6.0,29,1,22.83,484.91,19.1692,0.0364,27.21
DIA260515C00475000,2026-02-26 17:02:17+00:00,475.0,29.3,24.4,26.6,10.0,11,1,21.41,492.91,18.4297,0.0364,17.77
DIA260515C00480000,2026-02-27 19:43:50+00:00,480.0,21.3,20.65,23.1,3.0,17,1,20.7,487.865,16.9034,0.0364,19.36
DIA260515C00485000,2026-03-02 20:19:16+00:00,485.0,18.22,17.95,18.6,26.0,60,1,18.65,488.79,16.4677,0.0364,18.89
DIA260515C00490000,2026-03-02 20:06:30+00:00,490.0,15.35,14.7,15.35,20.0,80,0,17.8,489.38,15.8724,0.0364,18.75
DIA260515C00495000,2026-03-02 16:52:26+00:00,495.0,12.2,11.75,12.35,27.0,37,0,16.95,489.5,14.9729,0.0364,18.98
DIA260515C00500000,2026-03-02 19:21:36+00:00,500.0,9.8,9.05,9.7,15.0,53,0,16.18,490.46,14.2187,0.0364,18.75
DIA260515C00505000,2026-03-02 20:19:16+00:00,505.0,7.05,6.8,7.35,8.0,72,0,15.4,488.79,13.9342,0.0364,18.89
DIA260515C00510000,2026-03-02 18:59:57+00:00,510.0,5.09,2.65,7.5,11.0,9,0,17.46,488.57,13.4064,0.0364,19.4
DIA260515C00515000,2026-03-02 15:22:41+00:00,515.0,3.75,3.45,3.95,2.0,10,0,14.29,488.31,13.2628,0.0364,19.68
DIA260515C00520000,2026-03-02 18:19:30+00:00,520.0,2.73,2.45,2.83,5.0,23,0,13.94,489.34,12.8088,0.0364,19.04
DIA260515C00525000,2026-02-27 17:55:27+00:00,525.0,1.84,1.69,1.98,1.0,8,0,13.65,488.1299,12.5414,0.0364,18.72
DIA260515C00530000,2026-03-02 20:09:29+00:00,530.0,1.31,1.13,1.41,15.0,21,0,13.55,488.77,12.6653,0.0364,19.1
DIA260515C00535000,2026-02-27 20:55:12+00:00,535.0,0.89,0.76,1.02,3.0,16,0,13.57,489.08,12.2267,0.0364,18.35
DIA260515C00540000,2026-03-02 20:06:30+00:00,540.0,0.68,0.52,0.76,5.0,1,0,13.71,489.38,12.7306,0.0364,18.75
DIA260515C00550000,2026-02-23 20:51:37+00:00,550.0,0.4,0.32,0.51,10.0,13,0,14.51,,12.6919,0.0364,
DIA260515C00555000,2026-02-23 16:59:17+00:00,555.0,0.37,0.25,0.43,,1,0,14.95,,13.3488,0.0364,
