contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270917P00295000,2026-02-04 17:23:13+00:00,295.0,4.65,2.5,6.41,1.0,25,0,39.58,,38.6114,0.0364,
QQQ270917P00300000,2026-03-02 19:16:13+00:00,300.0,4.96,3.11,7.5,1.0,80,0,40.27,609.41,39.2507,0.0364,24.73
QQQ270917P00305000,2026-02-04 21:05:34+00:00,305.0,5.19,3.35,7.14,1.0,8,0,39.0,,38.0619,0.0364,
QQQ270917P00310000,2026-01-23 17:30:37+00:00,310.0,4.3,3.0,8.0,1.0,21,0,39.31,,35.5485,0.0364,
QQQ270917P00315000,2026-02-25 18:34:58+00:00,315.0,5.44,3.87,7.63,2.0,1,0,38.07,615.4,38.0396,0.0364,23.42
QQQ270917P00320000,2026-02-02 18:57:45+00:00,320.0,5.57,3.5,8.5,1.0,14,0,38.33,,36.452,0.0364,
QQQ270917P00325000,2026-02-12 18:07:11+00:00,325.0,5.9,4.43,8.19,1.0,17,0,37.2,,36.4943,0.0364,
QQQ270917P00330000,2026-01-22 16:52:05+00:00,330.0,5.49,4.0,9.0,50.0,73,0,37.35,,34.6831,0.0364,
QQQ270917P00335000,2026-01-22 19:28:47+00:00,335.0,5.74,5.04,8.8,50.0,40,0,36.38,,34.3678,0.0364,
QQQ270917P00340000,2026-01-23 15:34:13+00:00,340.0,6.0,5.37,9.13,50.0,40,0,35.99,,34.0744,0.0364,
QQQ270917P00345000,2026-01-23 15:49:01+00:00,345.0,6.27,5.7,9.46,40.0,41,0,35.58,,33.7651,0.0364,
QQQ270917P00350000,2026-02-10 16:52:03+00:00,350.0,7.13,5.5,10.5,3.0,73,0,35.87,,34.5992,0.0364,
QQQ270917P00355000,2026-02-02 18:05:16+00:00,355.0,7.28,7.9,8.81,40.0,40,0,33.47,,33.9105,0.0364,
QQQ270917P00360000,2026-02-04 19:48:21+00:00,360.0,8.4,6.0,10.55,1.0,72,0,34.45,,34.5405,0.0364,
QQQ270917P00365000,2025-12-29 16:18:56+00:00,365.0,7.97,7.43,8.79,7.0,6,0,32.05,,32.5744,0.0364,
QQQ270917P00370000,2026-02-26 19:58:35+00:00,370.0,9.16,7.0,11.48,1.0,22,0,33.83,608.8,34.5697,0.0364,23.91
QQQ270917P00375000,2026-01-20 18:40:09+00:00,375.0,9.2,9.45,10.4,1.0,16,0,32.17,,33.0073,0.0364,
QQQ270917P00380000,2026-02-23 19:03:00+00:00,380.0,10.7,8.0,13.0,1.0,25,0,33.66,,34.565,0.0364,
QQQ270917P00385000,2025-12-30 20:59:20+00:00,385.0,9.7,8.96,10.36,4.0,24,0,30.75,,31.7387,0.0364,
QQQ270917P00390000,2026-02-04 19:48:14+00:00,390.0,10.9,9.35,13.15,1.0,24,0,32.34,,32.9387,0.0364,
QQQ270917P00395000,2026-02-12 16:50:47+00:00,395.0,11.86,9.89,12.25,1.0,20,0,30.93,,33.2762,0.0364,
QQQ270917P00400000,2026-02-24 17:56:52+00:00,400.0,12.19,10.27,14.5,2.0,144,0,31.93,,33.1596,0.0364,
QQQ270917P00405000,2026-01-28 21:02:21+00:00,405.0,11.0,10.88,14.67,1.0,20,0,31.34,,30.9178,0.0364,
QQQ270917P00410000,2026-01-05 15:25:30+00:00,410.0,11.6,11.97,14.45,6.0,61,0,30.48,,30.3049,0.0364,
QQQ270917P00415000,2025-11-26 16:06:21+00:00,415.0,13.83,11.67,12.46,10.0,20,0,28.37,,30.5983,0.0364,
QQQ270917P00420000,2026-02-25 15:27:35+00:00,420.0,13.6,12.51,17.0,1.0,42,0,30.8,615.27,32.1401,0.0364,23.62
QQQ270917P00425000,2026-02-27 17:14:38+00:00,425.0,15.07,13.13,16.95,1.0,60,0,30.06,606.46,31.929,0.0364,24.77
QQQ270917P00430000,2026-02-04 15:06:35+00:00,430.0,15.14,13.0,18.0,3.0,54,0,30.01,,30.9393,0.0364,
QQQ270917P00435000,2026-01-09 15:16:05+00:00,435.0,14.2,14.93,17.62,1.0,11,0,29.08,,29.1492,0.0364,
QQQ270917P00440000,2026-02-26 19:52:35+00:00,440.0,16.45,14.5,19.5,2.0,34,0,29.5,609.37,31.065,0.0364,23.83
QQQ270917P00450000,2026-02-26 21:00:58+00:00,450.0,17.97,16.0,21.0,19.0,23,0,28.93,609.26,30.695,0.0364,23.65
QQQ270917P00455000,2026-01-29 19:56:07+00:00,455.0,16.52,16.5,21.5,,1200,0,28.5,,28.4964,0.0364,
QQQ270917P00460000,2026-02-18 16:05:08+00:00,460.0,19.19,17.5,22.5,1.0,54,0,28.33,,29.8365,0.0364,
QQQ270917P00465000,2026-02-12 14:38:13+00:00,465.0,18.9,18.0,22.61,2.0,19,0,27.67,,28.8883,0.0364,
QQQ270917P00470000,2026-02-18 16:16:35+00:00,470.0,20.71,19.0,24.0,6.0,46,0,27.68,,29.3786,0.0364,
QQQ270917P00475000,2026-03-02 19:15:30+00:00,475.0,22.07,20.0,25.0,1.0,21,0,27.46,609.41,29.8119,0.0364,24.73
QQQ270917P00480000,2026-03-02 20:34:04+00:00,480.0,23.3,21.34,25.5,2.0,19,0,26.99,607.64,29.6433,0.0364,25.55
QQQ270917P00485000,2026-01-20 18:23:37+00:00,485.0,22.86,22.25,26.08,1.0,48,0,26.55,,28.0309,0.0364,
QQQ270917P00490000,2026-02-27 19:27:05+00:00,490.0,25.51,23.03,27.5,23.0,59,0,26.5,605.47,29.1625,0.0364,25.23
QQQ270917P00495000,2026-02-12 19:29:07+00:00,495.0,26.64,23.5,28.5,1.0,87,0,26.23,,28.996,0.0364,
QQQ270917P00500000,2026-03-02 20:44:42+00:00,500.0,27.06,25.17,29.03,1.0,1332,0,25.74,607.72,28.8107,0.0364,25.46
QQQ270917P00505000,2026-02-10 15:20:28+00:00,505.0,25.18,25.5,30.5,2.0,143,0,25.66,,26.8963,0.0364,
