contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260310C00500000,2026-02-25 16:21:08+00:00,500.0,191.61,184.93,187.73,,2,1,110.4,690.85,70.32,0.0364,18.65
SPY260310C00630000,2026-03-02 19:48:00+00:00,630.0,58.98,55.4,58.18,1.0,1,1,40.98,688.32,30.9804,0.0364,20.46
SPY260310C00645000,2026-03-02 15:16:37+00:00,645.0,41.46,40.76,43.55,6.0,0,1,34.13,684.79,31.4508,0.0364,21.16
SPY260310C00650000,2026-03-02 20:33:41+00:00,650.0,37.26,37.17,37.64,6.0,3,1,26.59,685.805,28.0425,0.0364,21.56
SPY260310C00651000,2026-02-27 20:25:22+00:00,651.0,36.54,36.18,36.68,9.0,2,1,26.26,685.795,23.6507,0.0364,19.91
SPY260310C00655000,2026-03-02 15:07:41+00:00,655.0,31.7,32.48,32.93,2.0,2,1,25.23,684.8,26.542,0.0364,21.31
SPY260310C00659000,2026-02-26 14:31:03+00:00,659.0,35.39,28.77,29.26,,2,1,24.3,692.62,21.2347,0.0364,17.89
SPY260310C00660000,2026-02-27 18:29:25+00:00,660.0,26.86,27.88,28.31,41.0,41,1,23.88,683.8,23.0171,0.0364,20.73
SPY260310C00661000,2026-02-27 14:51:06+00:00,661.0,25.84,26.94,27.43,1.0,1,1,23.74,683.34,23.3898,0.0364,21.14
SPY260310C00662000,2026-02-27 14:38:48+00:00,662.0,25.2,26.05,26.53,2.0,2,1,23.49,683.6,23.2115,0.0364,21.12
SPY260310C00663000,2026-02-26 18:15:30+00:00,663.0,20.48,25.16,25.66,1.0,2,1,23.33,685.09,,0.0364,20.21
SPY260310C00665000,2026-03-02 14:37:35+00:00,665.0,20.92,23.43,23.86,2.0,1,1,22.72,681.6,26.6258,0.0364,22.21
SPY260310C00666000,2026-03-02 15:24:41+00:00,666.0,21.34,22.5,23.0,1.0,1,1,22.52,684.14,23.9891,0.0364,21.59
SPY260310C00668000,2026-02-27 20:54:21+00:00,668.0,21.27,20.78,21.24,4.0,4,1,21.92,685.58,21.0763,0.0364,20.04
SPY260310C00670000,2026-03-02 19:04:34+00:00,670.0,19.08,19.14,19.53,4.0,12,1,21.39,685.65,23.0373,0.0364,21.31
SPY260310C00672000,2026-03-02 14:42:23+00:00,672.0,15.63,17.42,17.92,4.0,1,1,21.04,681.79,25.0678,0.0364,22.28
SPY260310C00673000,2026-02-27 17:29:11+00:00,673.0,16.22,16.6,17.08,3.0,0,1,20.72,684.14,20.0719,0.0364,20.48
SPY260310C00675000,2026-03-02 17:15:31+00:00,675.0,14.99,14.96,15.41,3.0,22,1,20.03,686.93,18.5721,0.0364,20.9
SPY260310C00676000,2026-03-02 14:42:36+00:00,676.0,12.11,14.2,14.62,40.0,1,1,19.76,681.46,22.8866,0.0364,22.29
SPY260310C00677000,2026-03-02 19:18:35+00:00,677.0,14.65,13.43,13.88,24.0,22,1,19.59,687.68,20.505,0.0364,20.67
SPY260310C00678000,2026-03-02 19:40:51+00:00,678.0,14.38,12.74,13.02,71.0,1,1,19.08,688.36,20.3743,0.0364,20.44
SPY260310C00679000,2026-03-02 16:59:47+00:00,679.0,12.28,11.89,12.31,131.0,20,1,18.92,686.235,20.3125,0.0364,21.02
SPY260310C00680000,2026-03-02 20:57:25+00:00,680.0,12.07,11.22,11.51,1784.0,351,1,18.49,687.11,20.1731,0.0364,21.06
SPY260310C00681000,2026-03-02 21:14:55+00:00,681.0,10.65,10.49,10.77,126.0,47,1,18.18,686.37,19.3247,0.0364,21.32
SPY260310C00682000,2026-03-02 21:07:06+00:00,682.0,10.03,9.86,9.99,444.0,514,1,17.73,686.37,19.2857,0.0364,21.32
SPY260310C00683000,2026-03-02 21:12:09+00:00,683.0,9.11,9.16,9.26,654.0,187,1,17.37,686.37,18.3991,0.0364,21.32
SPY260310C00684000,2026-03-02 21:08:00+00:00,684.0,8.5,8.48,8.58,468.0,1132,1,17.07,686.37,18.2893,0.0364,21.32
SPY260310C00685000,2026-03-02 21:07:25+00:00,685.0,7.93,7.84,7.89,1555.0,405,1,16.71,686.37,18.231,0.0364,21.32
SPY260310C00686000,2026-03-02 21:12:09+00:00,686.0,7.11,7.18,7.24,1171.0,137,1,16.39,686.37,17.4639,0.0364,21.32
SPY260310C00687000,2026-03-02 21:01:03+00:00,687.0,6.72,6.55,6.6,684.0,157,0,16.05,686.37,17.7499,0.0364,21.32
SPY260310C00688000,2026-03-02 21:07:51+00:00,688.0,5.95,5.93,5.98,717.0,211,0,15.7,686.37,16.9958,0.0364,21.32
SPY260310C00689000,2026-03-02 20:43:00+00:00,689.0,5.42,5.33,5.38,988.0,384,0,15.34,685.91,17.3186,0.0364,21.54
SPY260310C00690000,2026-03-02 21:14:51+00:00,690.0,4.8,4.76,4.81,1572.0,465,0,14.98,686.37,16.2987,0.0364,21.32
