contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270617P00005000,2025-12-09 17:00:54+00:00,5.0,0.01,0.0,0.04,1.0,13,0,118.75,,105.1548,0.0364,
AAPL270617P00010000,2025-11-11 15:07:56+00:00,10.0,0.01,0.0,0.0,5.0,7,0,50.0,,83.5134,0.0364,
AAPL270617P00015000,2026-02-05 19:09:34+00:00,15.0,0.05,0.0,0.06,1.0,2,0,86.72,,90.6992,0.0364,
AAPL270617P00020000,2026-02-20 16:58:35+00:00,20.0,0.02,0.0,0.07,10.0,11,0,78.91,,75.7701,0.0364,
AAPL270617P00025000,2025-11-24 16:29:19+00:00,25.0,0.06,0.0,0.0,,40,0,50.0,,70.6561,0.0364,
AAPL270617P00030000,2025-12-16 20:02:51+00:00,30.0,0.08,0.0,0.07,1.0,37,0,66.02,,68.3937,0.0364,
AAPL270617P00035000,2025-11-24 16:29:19+00:00,35.0,0.11,0.0,0.0,,106,0,25.0,,64.5606,0.0364,
AAPL270617P00045000,2026-02-11 15:46:25+00:00,45.0,0.07,0.03,0.15,38.0,139,0,58.98,,57.9721,0.0364,
AAPL270617P00050000,2026-02-17 14:30:09+00:00,50.0,0.15,0.08,0.14,1.0,708,0,56.64,,59.6852,0.0364,
AAPL270617P00055000,2025-12-24 14:40:35+00:00,55.0,0.15,0.1,0.18,1.0,18,0,54.98,,53.6224,0.0364,
AAPL270617P00060000,2026-02-17 16:24:36+00:00,60.0,0.18,0.13,0.24,1.0,65,0,53.71,,54.5736,0.0364,
AAPL270617P00065000,2026-01-28 19:16:33+00:00,65.0,0.19,0.18,0.29,1.0,28,0,52.39,,51.1504,0.0364,
AAPL270617P00070000,2026-02-06 14:30:03+00:00,70.0,0.3,0.23,0.34,10.0,29,0,50.98,,51.9254,0.0364,
AAPL270617P00075000,2026-01-27 20:43:43+00:00,75.0,0.33,0.29,0.41,4.0,530,0,50.88,,49.5975,0.0364,
AAPL270617P00080000,2026-02-23 15:13:03+00:00,80.0,0.4,0.36,0.47,1.0,154,0,49.34,,49.7559,0.0364,
AAPL270617P00085000,2026-01-27 20:20:47+00:00,85.0,0.48,0.45,0.55,4.0,67,0,48.07,,47.4901,0.0364,
AAPL270617P00090000,2026-02-05 20:18:40+00:00,90.0,0.5,0.54,0.65,1.0,55,0,46.97,,45.9701,0.0364,
AAPL270617P00095000,2026-01-27 19:29:14+00:00,95.0,0.67,0.64,0.75,9.0,160,0,45.81,,45.524,0.0364,
AAPL270617P00100000,2026-03-02 19:58:55+00:00,100.0,0.79,0.78,0.87,3.0,1335,0,44.78,266.09,46.2833,0.0364,29.59
AAPL270617P00105000,2026-03-02 14:30:02+00:00,105.0,0.99,0.9,1.01,1.0,431,0,43.81,260.65,45.2169,0.0364,32.13
AAPL270617P00110000,2026-02-27 18:11:36+00:00,110.0,1.07,1.05,1.17,23.0,80,0,42.92,266.615,44.4891,0.0364,28.26
AAPL270617P00115000,2026-02-18 18:52:06+00:00,115.0,1.23,1.21,1.33,2.0,48,0,41.94,,43.0134,0.0364,
AAPL270617P00120000,2026-02-24 16:11:01+00:00,120.0,1.27,1.4,1.53,1.0,455,0,41.13,,41.6091,0.0364,
AAPL270617P00125000,2026-02-26 17:48:15+00:00,125.0,1.52,1.61,1.75,2.0,592,0,40.31,271.32,42.198,0.0364,27.68
AAPL270617P00130000,2026-02-19 17:48:59+00:00,130.0,1.9,1.85,1.99,2.0,402,0,39.51,,41.0292,0.0364,
AAPL270617P00135000,2026-02-13 19:54:32+00:00,135.0,2.27,2.11,2.25,1.0,464,0,38.72,,40.5557,0.0364,
AAPL270617P00140000,2026-02-27 16:45:32+00:00,140.0,2.36,2.4,2.53,1.0,159,0,37.92,268.77,40.2406,0.0364,27.68
AAPL270617P00145000,2026-03-02 16:45:05+00:00,145.0,2.74,2.71,2.84,1.0,254,0,37.16,265.655,39.4643,0.0364,30.16
AAPL270617P00150000,2026-02-27 19:36:40+00:00,150.0,3.18,3.05,3.2,10.0,3085,0,36.47,266.0,39.0652,0.0364,29.19
AAPL270617P00155000,2026-02-26 15:41:13+00:00,155.0,3.18,3.45,3.65,1.0,160,0,35.94,271.1,38.116,0.0364,28.1
AAPL270617P00160000,2026-02-26 15:33:26+00:00,160.0,3.54,3.9,4.1,1.0,1342,0,35.3,271.35,37.4942,0.0364,28.15
AAPL270617P00165000,2026-02-24 20:01:27+00:00,165.0,4.0,4.35,4.5,10.0,1508,0,34.48,,35.837,0.0364,
AAPL270617P00170000,2026-02-26 15:28:15+00:00,170.0,4.39,4.9,5.05,1.0,2050,0,33.92,271.755,36.3612,0.0364,28.13
AAPL270617P00175000,2026-03-02 15:32:11+00:00,175.0,5.65,5.45,5.65,1.0,949,0,33.36,263.755,36.0795,0.0364,30.44
AAPL270617P00180000,2026-03-02 14:34:49+00:00,180.0,6.6,6.1,6.3,1.0,2560,0,32.8,262.155,35.8421,0.0364,31.92
AAPL270617P00185000,2026-02-27 20:55:19+00:00,185.0,7.1,6.8,7.05,1.0,752,0,32.32,263.51,35.1626,0.0364,29.69
AAPL270617P00190000,2026-02-27 16:01:21+00:00,190.0,7.3,7.55,7.75,2.0,1107,0,31.68,269.41,34.9344,0.0364,27.87
AAPL270617P00195000,2026-02-24 17:57:58+00:00,195.0,7.5,8.35,8.55,3.0,4552,0,31.1,,32.5637,0.0364,
AAPL270617P00200000,2026-03-02 18:12:42+00:00,200.0,9.2,9.25,9.45,50.0,4195,0,30.59,265.66,33.7859,0.0364,29.84
AAPL270617P00210000,2026-03-02 18:15:45+00:00,210.0,11.2,11.25,11.5,19.0,1881,0,29.6,265.59,33.0014,0.0364,29.83
