contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT280121C00045000,2026-03-02 18:18:20+00:00,45.0,44.62,44.75,44.9,37.0,9,1,26.86,89.51,,0.0364,12.39
TLT280121C00050000,2026-03-02 14:57:16+00:00,50.0,39.94,39.75,39.95,1.0,32,1,23.88,89.785,,0.0364,12.55
TLT280121C00055000,2026-02-26 15:20:18+00:00,55.0,35.18,34.8,34.95,1.0,1,1,20.46,90.21,,0.0364,11.95
TLT280121C00060000,2026-03-02 19:30:25+00:00,60.0,29.67,29.8,29.95,141.0,204,1,17.31,89.48,,0.0364,12.38
TLT280121C00065000,2026-03-02 15:09:55+00:00,65.0,24.76,24.8,24.95,96.0,453,1,14.36,89.665,,0.0364,12.43
TLT280121C00070000,2026-03-02 20:06:12+00:00,70.0,19.83,19.8,20.1,44.0,2069,1,12.61,89.555,,0.0364,12.4
TLT280121C00075000,2026-03-02 19:58:16+00:00,75.0,15.15,15.0,16.0,177.0,3122,1,13.53,89.535,,0.0364,12.4
TLT280121C00078000,2026-03-02 19:10:45+00:00,78.0,12.59,10.5,15.5,18.0,844,1,18.44,89.5373,,0.0364,12.38
TLT280121C00079000,2026-02-27 15:06:41+00:00,79.0,12.7,11.7,12.5,1.0,52,1,12.29,90.66,,0.0364,12.19
TLT280121C00080000,2026-03-02 20:01:55+00:00,80.0,11.25,11.35,11.5,31.0,16401,1,11.56,89.5593,,0.0364,12.39
TLT280121C00081000,2026-03-02 20:35:18+00:00,81.0,10.65,10.6,10.85,368.0,1128,1,11.76,89.555,,0.0364,12.43
TLT280121C00082000,2026-02-27 15:04:53+00:00,82.0,10.43,9.95,10.2,250.0,828,1,11.87,90.67,,0.0364,12.19
TLT280121C00083000,2026-03-02 16:09:55+00:00,83.0,9.3,9.35,9.55,112.0,1946,1,11.9,89.565,,0.0364,12.35
TLT280121C00084000,2026-03-02 15:36:38+00:00,84.0,8.81,8.75,9.0,25.0,1283,1,12.1,89.6382,,0.0364,12.46
TLT280121C00085000,2026-03-02 20:52:16+00:00,85.0,8.3,8.25,8.45,6543.0,10610,1,12.22,89.565,,0.0364,12.44
TLT280121C00086000,2026-03-02 14:34:23+00:00,86.0,7.95,7.7,7.95,1.0,248,1,12.39,89.86,,0.0364,12.73
TLT280121C00087000,2026-03-02 17:57:39+00:00,87.0,7.3,7.25,7.45,5023.0,7981,1,12.49,89.5,,0.0364,12.42
TLT280121C00088000,2026-03-02 21:00:07+00:00,88.0,6.9,6.8,7.0,105.0,3185,1,12.64,89.62,,0.0364,12.44
TLT280121C00089000,2026-03-02 18:47:01+00:00,89.0,6.3,6.35,6.55,66.0,863,1,12.73,89.515,,0.0364,12.41
TLT280121C00090000,2026-03-02 20:39:32+00:00,90.0,5.95,5.95,6.15,697.0,15199,0,12.87,89.54,4.5341,0.0364,12.44
TLT280121C00091000,2026-03-02 16:43:39+00:00,91.0,5.53,5.6,5.8,20.0,313,0,13.06,89.51,5.5504,0.0364,12.4
TLT280121C00092000,2026-03-02 18:58:15+00:00,92.0,5.15,5.25,5.45,86.0,1004,0,13.2,89.5399,6.1897,0.0364,12.38
TLT280121C00093000,2026-03-02 16:53:32+00:00,93.0,4.85,4.9,5.1,14.0,777,0,13.29,89.5387,6.8624,0.0364,12.4
