contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE281215C00025000,2026-02-25 16:00:18+00:00,25.0,29.34,30.2,34.5,3.0,25,1,49.32,54.44,,0.0364
XLE281215C00030000,2026-03-02 19:43:55+00:00,30.0,27.42,27.0,30.0,15.0,37,1,43.29,56.91,,0.0364
XLE281215C00033000,2026-02-26 16:29:52+00:00,33.0,23.0,22.5,26.9,5.0,19,1,37.86,55.62,,0.0364
XLE281215C00035000,2026-03-02 16:38:21+00:00,35.0,23.6,20.5,25.5,3.0,13,1,37.78,56.885,,0.0364
XLE281215C00036000,2026-01-13 20:58:40+00:00,36.0,13.39,17.5,22.5,,0,1,26.05,,,0.0364
XLE281215C00037000,2026-02-26 19:40:00+00:00,37.0,19.7,19.0,24.0,100.0,128,1,37.0,55.15,,0.0364
XLE281215C00038000,2026-02-11 19:36:31+00:00,38.0,18.89,18.5,23.5,6.0,15,1,37.6,,,0.0364
XLE281215C00039000,2026-02-11 17:46:23+00:00,39.0,18.6,17.5,22.5,15.0,159,1,36.07,,,0.0364
XLE281215C00040000,2026-03-02 19:27:55+00:00,40.0,20.0,17.0,22.0,4.0,44,1,36.55,56.995,,0.0364
XLE281215C00041000,2026-02-24 18:01:45+00:00,41.0,18.1,16.0,21.0,1.0,13,1,35.04,,,0.0364
XLE281215C00042000,2026-02-12 14:54:30+00:00,42.0,17.9,17.25,20.5,2.0,20,1,35.4,,,0.0364
XLE281215C00043000,2026-02-11 16:53:02+00:00,43.0,15.85,15.0,20.0,2.0,51,1,35.68,,,0.0364
XLE281215C00044000,2026-02-06 16:44:11+00:00,44.0,12.5,14.0,19.0,1.0,1,1,34.17,,,0.0364
XLE281215C00045000,2026-02-27 14:38:52+00:00,45.0,15.1,13.5,18.5,2.0,49,1,34.38,55.46,12.3378,0.0364
XLE281215C00046000,2026-03-02 14:30:04+00:00,46.0,16.4,13.0,18.0,4.0,124,1,34.51,57.4488,14.6017,0.0364
XLE281215C00047000,2026-02-12 18:45:30+00:00,47.0,12.9,12.5,17.5,2.0,9,1,34.6,,,0.0364
XLE281215C00048000,2026-02-24 20:50:06+00:00,48.0,14.0,12.0,17.0,1.0,45,1,34.63,,11.2361,0.0364
XLE281215C00049000,2026-02-17 14:30:08+00:00,49.0,11.75,11.5,16.5,2.0,61,1,34.62,,,0.0364
XLE281215C00050000,2026-03-02 19:10:38+00:00,50.0,13.1,12.5,14.0,116.0,726,1,28.57,56.6754,16.4879,0.0364
XLE281215C00051000,2026-03-02 16:06:08+00:00,51.0,13.15,10.0,15.0,1.0,85,1,33.0,56.785,18.8921,0.0364
XLE281215C00052000,2026-03-02 19:21:14+00:00,52.0,12.05,9.5,14.5,45.0,105,1,32.89,56.94,16.7081,0.0364
XLE281215C00053000,2026-03-02 16:10:52+00:00,53.0,11.95,9.0,14.0,7.0,50,1,32.75,56.725,19.0872,0.0364
XLE281215C00054000,2026-03-02 17:28:54+00:00,54.0,10.96,9.0,13.5,11.0,364,1,32.58,56.5598,18.1306,0.0364
XLE281215C00055000,2026-03-02 20:42:24+00:00,55.0,10.81,10.0,13.5,33.0,571,1,33.77,57.025,18.3668,0.0364
XLE281215C00056000,2026-03-02 20:58:14+00:00,56.0,10.55,8.0,13.0,2.0,79,1,33.51,57.07,19.1424,0.0364
XLE281215C00057000,2026-03-02 15:12:05+00:00,57.0,10.23,7.5,12.5,10.0,14,1,33.22,57.03,19.8068,0.0364
XLE281215C00058000,2026-03-02 20:55:44+00:00,58.0,10.0,7.0,12.0,30.0,91,0,32.91,57.005,20.6164,0.0364
XLE281215C00059000,2026-02-27 18:56:53+00:00,59.0,8.7,6.5,11.5,1.0,6,0,32.58,55.7425,20.4662,0.0364
XLE281215C00060000,2026-03-02 18:24:52+00:00,60.0,8.7,8.7,9.0,85.0,228,0,26.9,56.735,20.0273,0.0364
XLE281215C00065000,2026-03-02 20:47:08+00:00,65.0,7.2,4.5,9.5,2.0,288,0,32.61,57.076,20.8355,0.0364
XLE281215C00070000,2026-03-02 20:46:41+00:00,70.0,5.9,3.5,8.0,27.0,681,0,32.36,57.05,21.7103,0.0364
XLE281215C00075000,2026-03-02 20:46:38+00:00,75.0,4.8,3.0,4.9,102.0,6381,0,27.1,57.076,22.2263,0.0364
XLE281215C00080000,2026-03-02 20:41:35+00:00,80.0,4.1,3.35,6.5,25.0,203,0,34.3,57.025,23.2709,0.0364
