contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270319P00155000,2026-03-02 17:30:28+00:00,155.0,5.65,5.2,6.0,18.0,73,0,54.52,316.57,56.8493,0.0364
AVGO270319P00160000,2026-03-02 17:34:20+00:00,160.0,6.3,5.95,6.85,18.0,9,0,54.48,316.21,56.4378,0.0364
AVGO270319P00170000,2026-03-02 17:34:39+00:00,170.0,7.7,7.3,8.05,68.0,35,0,53.31,315.75,55.5813,0.0364
AVGO270319P00175000,2026-02-09 15:47:28+00:00,175.0,8.09,8.1,8.9,3.0,20,0,52.99,,53.6054,0.0364
AVGO270319P00180000,2026-02-26 15:36:23+00:00,180.0,10.61,8.8,9.8,1.0,74,0,52.53,309.365,55.9342,0.0364
AVGO270319P00185000,2026-02-12 18:40:22+00:00,185.0,10.75,9.55,10.75,20.0,25,0,52.08,,54.9297,0.0364
AVGO270319P00190000,2026-02-26 15:33:26+00:00,190.0,13.2,10.6,11.65,2.0,39,0,51.77,308.935,56.1507,0.0364
AVGO270319P00195000,2026-03-02 20:27:27+00:00,195.0,12.35,12.1,12.5,134.0,39,0,51.68,316.695,54.4371,0.0364
AVGO270319P00200000,2026-03-02 20:27:08+00:00,200.0,13.45,13.15,13.6,3.0,121,0,51.34,316.695,54.1929,0.0364
AVGO270319P00210000,2026-02-27 16:55:53+00:00,210.0,16.2,14.9,16.1,2.0,48,0,50.4,318.33,54.3608,0.0364
AVGO270319P00220000,2026-03-02 19:52:25+00:00,220.0,18.35,17.75,18.5,82.0,673,0,50.32,317.59,53.3227,0.0364
AVGO270319P00230000,2026-03-02 18:42:55+00:00,230.0,21.7,20.4,21.85,1.0,144,0,50.29,314.635,52.8609,0.0364
AVGO270319P00240000,2026-03-02 20:46:48+00:00,240.0,24.47,23.75,24.7,1.0,767,0,49.39,317.87,52.7294,0.0364
AVGO270319P00250000,2026-03-02 20:03:05+00:00,250.0,27.85,27.15,28.05,124.0,577,0,48.8,316.685,52.084,0.0364
AVGO270319P00260000,2026-03-02 18:44:50+00:00,260.0,31.8,30.6,32.05,13.0,191,0,48.59,315.3,51.6959,0.0364
AVGO270319P00270000,2026-03-02 20:53:41+00:00,270.0,35.7,34.8,35.8,781.0,1181,0,47.9,317.89,51.9753,0.0364
AVGO270319P00280000,2026-03-02 20:08:56+00:00,280.0,40.48,39.05,40.2,10.0,166,0,47.57,315.9,51.7039,0.0364
AVGO270319P00290000,2026-03-02 17:35:50+00:00,290.0,45.05,43.15,45.45,1.0,59,0,47.74,315.75,51.4522,0.0364
AVGO270319P00300000,2026-03-02 14:39:32+00:00,300.0,52.97,48.4,49.9,3.0,319,0,47.01,312.16,52.8679,0.0364
AVGO270319P00310000,2026-02-27 15:05:04+00:00,310.0,55.8,53.65,54.95,1.0,773,0,46.57,317.445,52.1228,0.0364
AVGO270319P00320000,2026-02-27 20:32:42+00:00,320.0,60.28,58.45,60.5,3.0,85,1,46.34,319.15,51.8182,0.0364
AVGO270319P00330000,2026-03-02 18:55:33+00:00,330.0,67.0,64.15,66.05,9.0,23,1,45.92,314.77,51.4119,0.0364
AVGO270319P00340000,2026-03-02 16:49:51+00:00,340.0,72.2,70.35,72.15,6.0,30,1,45.74,317.0435,51.5496,0.0364
AVGO270319P00350000,2026-02-27 19:56:13+00:00,350.0,79.28,76.4,78.3,1.0,134,1,45.43,317.395,52.261,0.0364
AVGO270319P00360000,2026-02-11 15:57:36+00:00,360.0,77.95,82.45,84.75,1.0,12,1,45.17,,46.1905,0.0364
AVGO270319P00370000,2026-02-12 18:06:53+00:00,370.0,96.3,89.05,91.85,,1,1,45.25,,55.2097,0.0364
AVGO270319P00380000,2026-02-06 15:14:40+00:00,380.0,97.75,96.0,98.2,2.0,1,1,44.6,,51.0276,0.0364
AVGO270319P00390000,2026-02-05 18:09:07+00:00,390.0,107.0,102.55,105.6,,6,1,44.6,,52.8244,0.0364
AVGO270319P00400000,2026-02-10 20:39:51+00:00,400.0,103.0,109.95,112.8,1.0,5,1,44.31,,44.7964,0.0364
AVGO270319P00510000,2026-03-02 15:22:58+00:00,510.0,204.65,199.45,203.3,7.0,1,1,42.29,314.12,56.428,0.0364
