contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260918P00085000,2026-02-20 20:55:52+00:00,85.0,0.06,0.05,0.14,1.0,61,0,65.23,,61.97,0.0364,
GOOG260918P00090000,2026-01-22 16:46:27+00:00,90.0,0.07,0.07,0.16,2.0,51,0,63.67,,56.5669,0.0364,
GOOG260918P00095000,2026-01-12 18:58:29+00:00,95.0,0.1,0.09,0.16,6.0,38,0,61.52,,55.1472,0.0364,
GOOG260918P00100000,2026-02-26 19:14:14+00:00,100.0,0.12,0.12,0.21,1.0,67,0,60.84,307.37,59.5206,0.0364,33.43
GOOG260918P00105000,2026-02-17 20:06:39+00:00,105.0,0.17,0.15,0.24,1.0,25,0,59.47,,58.0248,0.0364,
GOOG260918P00110000,2026-02-27 20:27:02+00:00,110.0,0.2,0.19,0.28,3.0,39,0,58.35,307.4878,58.2658,0.0364,34.58
GOOG260918P00115000,2026-02-27 20:27:02+00:00,115.0,0.24,0.23,0.32,4.0,20,0,57.08,307.4878,57.1959,0.0364,34.58
GOOG260918P00120000,2026-02-18 19:47:15+00:00,120.0,0.28,0.28,0.35,1.0,64,0,55.76,,54.6685,0.0364,
GOOG260918P00125000,2026-01-15 18:55:24+00:00,125.0,0.26,0.34,0.42,2.0,112,0,54.83,,48.4116,0.0364,
GOOG260918P00130000,2026-01-14 19:54:43+00:00,130.0,0.31,0.4,0.48,6.0,90,0,53.71,,47.4774,0.0364,
GOOG260918P00135000,2026-01-28 17:57:09+00:00,135.0,0.39,0.47,0.56,2.0,297,0,52.73,,48.3551,0.0364,
GOOG260918P00140000,2026-02-27 17:23:57+00:00,140.0,0.55,0.56,0.64,1.0,1907,0,51.76,307.11,52.2462,0.0364,33.82
GOOG260918P00145000,2026-01-29 15:54:53+00:00,145.0,0.52,0.65,0.74,1.0,434,0,50.81,,46.5563,0.0364,
GOOG260918P00150000,2026-02-26 15:23:16+00:00,150.0,0.75,0.76,0.85,1.0,527,0,50.37,303.2,49.7439,0.0364,35.82
GOOG260918P00155000,2026-02-05 18:24:27+00:00,155.0,0.8,0.89,0.98,1.0,351,0,49.49,,46.5882,0.0364,
GOOG260918P00160000,2026-02-25 16:08:20+00:00,160.0,0.92,1.03,1.12,1.0,371,0,48.58,309.925,48.4651,0.0364,34.16
GOOG260918P00165000,2026-02-25 16:59:19+00:00,165.0,1.03,1.19,1.28,5.0,386,0,47.72,310.96,47.6328,0.0364,33.8
GOOG260918P00170000,2026-03-02 16:29:34+00:00,170.0,1.5,1.38,1.47,2.0,782,0,46.95,304.76,48.3944,0.0364,35.92
GOOG260918P00175000,2026-02-24 18:47:11+00:00,175.0,1.46,1.59,1.68,10.0,543,0,46.17,,45.8123,0.0364,
GOOG260918P00180000,2026-03-02 17:52:05+00:00,180.0,1.85,1.82,1.93,16.0,863,0,45.48,307.6,46.9554,0.0364,34.75
GOOG260918P00185000,2026-02-26 16:12:59+00:00,185.0,2.0,2.09,2.2,2.0,353,0,44.77,305.29,44.8322,0.0364,34.63
GOOG260918P00190000,2026-02-20 16:40:52+00:00,190.0,2.04,2.39,2.5,10.0,825,0,44.06,,42.7231,0.0364,
GOOG260918P00195000,2026-02-26 20:45:14+00:00,195.0,2.61,2.72,2.83,2.0,185,0,43.35,307.27,44.0317,0.0364,33.17
GOOG260918P00200000,2026-03-02 16:06:47+00:00,200.0,3.2,3.05,3.2,5.0,1513,0,42.68,305.0,44.1413,0.0364,35.76
GOOG260918P00205000,2026-02-17 15:33:08+00:00,205.0,4.05,3.5,3.65,10.0,486,0,42.13,,43.9058,0.0364,
GOOG260918P00210000,2026-02-19 14:36:17+00:00,210.0,4.1,3.95,4.1,1.0,1003,0,41.46,,42.2531,0.0364,
GOOG260918P00215000,2026-02-27 19:18:22+00:00,215.0,4.5,4.45,4.65,3.0,715,0,40.93,307.445,42.4166,0.0364,34.17
GOOG260918P00220000,2026-03-02 20:09:00+00:00,220.0,5.2,5.05,5.2,51.0,1509,0,40.27,305.74,42.0939,0.0364,35.64
GOOG260918P00225000,2026-03-02 16:39:35+00:00,225.0,5.75,5.7,5.85,23.0,2575,0,39.73,307.06,41.696,0.0364,35.52
