contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261016P00060000,2026-03-02 18:57:21+00:00,60.0,1.57,1.52,1.62,1.0,1,0,74.46,145.425,76.5532,0.0364
PLTR261016P00065000,2026-02-27 15:51:58+00:00,65.0,2.2,1.9,2.01,1.0,1,0,72.19,136.78,72.3353,0.0364
PLTR261016P00075000,2026-02-26 20:22:31+00:00,75.0,2.99,2.87,2.99,2.0,1,0,68.1,135.17,65.4437,0.0364
PLTR261016P00085000,2026-03-02 15:53:26+00:00,85.0,4.11,4.15,4.35,1.0,8,0,64.64,145.935,66.6117,0.0364
PLTR261016P00090000,2026-03-02 15:56:44+00:00,90.0,4.95,5.0,5.2,3.0,12,0,63.26,146.83,65.8391,0.0364
PLTR261016P00095000,2026-02-26 15:58:51+00:00,95.0,5.8,5.95,6.15,3.0,1,0,61.89,135.27,57.3585,0.0364
PLTR261016P00100000,2026-02-27 15:40:03+00:00,100.0,8.27,7.05,7.25,5.0,8,0,60.71,136.595,61.9953,0.0364
PLTR261016P00105000,2026-03-02 19:51:45+00:00,105.0,8.35,8.25,8.5,36.0,1,0,59.55,145.47,62.4644,0.0364
PLTR261016P00115000,2026-03-02 19:35:13+00:00,115.0,11.27,11.25,11.45,15.0,5,0,57.7,145.512,60.8159,0.0364
PLTR261016P00120000,2026-03-02 20:47:52+00:00,120.0,13.39,12.95,13.2,4.0,3,0,56.87,144.5498,60.6175,0.0364
PLTR261016P00125000,2026-03-02 17:40:03+00:00,125.0,14.55,14.9,15.1,3.0,5,0,56.17,145.8,58.9201,0.0364
PLTR261016P00130000,2026-03-02 15:23:36+00:00,130.0,17.38,16.95,17.2,2.0,6,0,55.48,144.1265,59.1166,0.0364
PLTR261016P00135000,2026-03-02 16:16:25+00:00,135.0,19.54,19.2,19.45,19.0,9,0,54.83,145.5289,59.5403,0.0364
PLTR261016P00140000,2026-03-02 18:20:40+00:00,140.0,21.9,21.65,21.9,20.0,16,0,54.3,146.1887,59.6024,0.0364
PLTR261016P00145000,2026-03-02 15:28:21+00:00,145.0,24.83,24.25,24.5,7.0,2,0,53.77,144.6,58.7101,0.0364
PLTR261016P00150000,2026-03-02 19:51:08+00:00,150.0,26.9,27.0,27.25,106.0,3,1,53.23,145.47,57.7325,0.0364
PLTR261016P00155000,2026-03-02 15:59:57+00:00,155.0,29.4,29.95,30.15,2.0,8,1,52.76,146.35,57.504,0.0364
PLTR261016P00165000,2026-02-27 17:26:04+00:00,165.0,41.55,36.2,36.45,3.0,3,1,51.82,135.74,57.7887,0.0364
PLTR261016P00170000,2026-02-25 20:40:06+00:00,170.0,46.35,39.55,39.8,,1303,1,51.38,133.59,57.4302,0.0364
PLTR261016P00180000,2026-02-25 20:31:01+00:00,180.0,53.8,46.65,46.95,,10,1,50.61,133.79,57.3587,0.0364
PLTR261016P00185000,2026-02-27 16:44:21+00:00,185.0,56.68,49.9,51.7,1.0,1,1,50.85,135.4,57.5601,0.0364
