contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260313C00370000,2026-02-17 16:57:26+00:00,370.0,126.4,117.0,121.95,,5,1,71.09,,96.6061,0.0364,
DIA260313C00375000,2026-02-17 14:50:34+00:00,375.0,120.9,112.0,116.95,,1,1,68.07,,90.6621,0.0364,
DIA260313C00380000,2026-02-17 14:50:34+00:00,380.0,115.95,107.0,111.95,,1,1,65.09,,87.4884,0.0364,
DIA260313C00390000,2026-02-23 14:57:11+00:00,390.0,103.5,97.0,101.95,,8,1,59.18,,81.494,0.0364,
DIA260313C00400000,2026-02-17 14:50:34+00:00,400.0,96.1,87.05,92.0,,1,1,54.69,,74.7265,0.0364,
DIA260313C00415000,2026-02-26 16:46:47+00:00,415.0,79.25,72.05,77.0,1.0,2,1,71.36,493.2,46.301,0.0364,17.78
DIA260313C00435000,2026-02-23 15:52:21+00:00,435.0,55.55,52.5,57.45,1.0,6,1,58.26,,32.4424,0.0364,
DIA260313C00440000,2026-02-26 15:15:20+00:00,440.0,55.71,47.5,52.45,,4,1,54.22,494.66,32.9451,0.0364,18.38
DIA260313C00450000,2026-02-26 14:30:58+00:00,450.0,48.0,37.55,42.5,1.0,2,1,46.32,496.675,31.4393,0.0364,
DIA260313C00460000,2026-02-27 15:10:38+00:00,460.0,30.65,28.0,32.95,1.0,3,1,39.89,489.005,25.0835,0.0364,18.49
DIA260313C00462000,2026-02-04 16:51:38+00:00,462.0,35.9,26.05,31.0,,1,1,38.34,,29.9852,0.0364,
DIA260313C00465000,2026-03-02 18:13:43+00:00,465.0,26.4,24.25,26.05,6.0,1,1,27.26,489.88,25.5159,0.0364,19.07
DIA260313C00468000,2026-02-05 20:50:01+00:00,468.0,26.3,22.75,23.3,,2,1,26.05,,19.3754,0.0364,
DIA260313C00469000,2026-02-13 15:41:23+00:00,469.0,29.75,21.85,22.35,3.0,3,1,25.45,,32.3601,0.0364,
DIA260313C00470000,2026-03-02 18:13:15+00:00,470.0,21.84,20.95,21.45,2.0,2,1,25.06,489.88,24.2064,0.0364,19.07
DIA260313C00471000,2026-02-13 17:04:12+00:00,471.0,29.09,20.05,20.55,,13,1,24.65,,33.8269,0.0364,
DIA260313C00473000,2026-02-03 20:50:00+00:00,473.0,18.75,17.0,18.8,1.0,2,1,23.93,,9.7002,0.0364,
DIA260313C00474000,2026-02-27 16:35:01+00:00,474.0,19.09,17.4,17.9,6.0,13,1,23.43,490.19,21.8821,0.0364,18.2
DIA260313C00475000,2026-02-27 19:35:05+00:00,475.0,16.55,16.55,17.05,2.0,7,1,23.08,488.09,21.552,0.0364,19.25
DIA260313C00476000,2026-03-02 20:59:34+00:00,476.0,16.15,14.8,16.2,2.0,5,1,22.71,489.21,22.9927,0.0364,18.89
DIA260313C00477000,2026-02-23 15:45:34+00:00,477.0,16.95,14.9,15.35,,1,1,22.3,,21.4241,0.0364,
DIA260313C00477500,2026-03-02 20:59:33+00:00,477.5,14.9,14.45,16.85,3.0,3,1,28.42,489.21,22.5136,0.0364,18.89
DIA260313C00478000,2026-02-27 21:00:00+00:00,478.0,15.0,14.05,14.5,4.0,4,1,21.85,489.72,19.7043,0.0364,18.19
DIA260313C00479000,2026-03-02 20:59:34+00:00,479.0,13.65,13.25,13.7,2.0,5,1,21.54,489.21,21.9322,0.0364,18.89
DIA260313C00480000,2026-03-02 15:05:21+00:00,480.0,12.5,11.55,13.9,10.0,47,1,24.35,488.68,21.4195,0.0364,19.17
DIA260313C00481000,2026-03-02 20:25:33+00:00,481.0,11.65,11.65,12.1,4.0,3,1,20.78,488.5001,21.5263,0.0364,19.25
DIA260313C00482000,2026-03-02 20:39:50+00:00,482.0,11.0,8.55,11.3,109.0,5,1,20.34,489.02,20.3822,0.0364,19.15
DIA260313C00483000,2026-03-02 20:26:46+00:00,483.0,10.15,10.15,10.55,5.0,8,1,20.0,488.5001,20.8596,0.0364,19.25
DIA260313C00484000,2026-02-27 21:00:00+00:00,484.0,10.25,9.4,9.8,3.0,23,1,19.61,489.72,17.9109,0.0364,18.19
DIA260313C00485000,2026-03-02 20:06:14+00:00,485.0,9.3,8.7,9.05,21.0,55,1,19.17,489.62,19.8126,0.0364,18.91
DIA260313C00486000,2026-03-02 21:14:34+00:00,486.0,8.4,6.95,8.35,57.0,13,1,18.82,489.21,19.7128,0.0364,18.89
DIA260313C00487000,2026-03-02 20:36:21+00:00,487.0,7.52,7.3,7.65,35.0,29,1,18.42,488.925,19.2314,0.0364,19.24
DIA260313C00487500,2026-03-02 17:41:36+00:00,487.5,7.52,6.05,7.35,29.0,21,1,18.33,489.79,18.4365,0.0364,18.92
DIA260313C00488000,2026-03-02 20:13:24+00:00,488.0,6.53,6.65,7.0,42.0,103,1,18.09,488.38,18.7331,0.0364,19.21
DIA260313C00489000,2026-03-02 20:36:21+00:00,489.0,6.22,5.2,6.4,49.0,49,1,17.84,488.925,18.4876,0.0364,19.24
DIA260313C00490000,2026-03-02 20:49:22+00:00,490.0,5.75,4.5,6.0,205.0,161,0,18.07,489.25,18.067,0.0364,21.88
DIA260313C00491000,2026-03-02 20:36:17+00:00,491.0,5.1,4.8,5.1,102.0,99,0,16.83,488.925,17.9814,0.0364,19.24
DIA260313C00492000,2026-03-02 19:42:01+00:00,492.0,4.85,4.2,4.55,18.0,74,0,16.49,490.44,16.3985,0.0364,18.72
DIA260313C00492500,2026-03-02 17:51:05+00:00,492.5,4.29,3.95,4.25,40.0,34,0,16.22,490.04,15.8668,0.0364,18.97
