contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260821P00315000,2026-03-02 20:07:44+00:00,315.0,1.19,1.17,1.24,56.0,99,0,47.96,608.0102,49.0132,0.0364,25.07
QQQ260821P00320000,2026-03-02 20:37:41+00:00,320.0,1.27,1.24,1.31,10.0,308,0,47.35,607.48,48.4323,0.0364,25.53
QQQ260821P00325000,2026-03-02 18:50:52+00:00,325.0,1.38,1.31,1.39,1.0,206,0,46.78,607.55,48.0459,0.0364,25.34
QQQ260821P00330000,2026-03-02 15:53:14+00:00,330.0,1.47,1.39,1.47,16.0,267,0,46.18,605.21,47.272,0.0364,25.81
QQQ260821P00335000,2026-03-02 18:50:52+00:00,335.0,1.49,1.47,1.55,1.0,69,0,45.58,607.55,46.6091,0.0364,25.34
QQQ260821P00340000,2026-03-02 20:07:44+00:00,340.0,1.57,1.56,1.64,30.0,1,0,45.01,608.0102,46.0638,0.0364,25.07
QQQ260821P00345000,2026-02-18 15:25:51+00:00,345.0,1.6,1.65,1.73,1.0,41,0,44.42,,43.7731,0.0364,
QQQ260821P00350000,2026-02-25 14:34:13+00:00,350.0,1.66,1.75,1.83,10.0,56,0,43.86,612.561,44.3302,0.0364,23.94
QQQ260821P00355000,2026-01-23 21:08:14+00:00,355.0,1.7,1.85,1.94,46.0,22,0,43.33,,39.7945,0.0364,
QQQ260821P00360000,2026-02-27 19:16:52+00:00,360.0,2.05,1.96,2.05,89.0,138,0,42.77,605.23,43.5552,0.0364,25.29
QQQ260821P00365000,2026-02-27 16:57:16+00:00,365.0,2.06,2.08,2.16,1.0,11,0,42.21,607.32,42.8254,0.0364,24.57
QQQ260821P00370000,2026-02-27 18:12:42+00:00,370.0,2.28,2.2,2.29,25.0,26,0,41.69,605.385,42.47,0.0364,25.06
QQQ260821P00375000,2026-02-27 16:18:55+00:00,375.0,2.35,2.33,2.42,1.0,41,0,41.16,607.67,41.9792,0.0364,24.55
QQQ260821P00380000,2026-02-27 18:12:24+00:00,380.0,2.55,2.47,2.56,2.0,172,0,40.64,605.385,41.4435,0.0364,25.06
QQQ260821P00385000,2026-02-27 15:42:39+00:00,385.0,2.66,2.61,2.71,20.0,21,0,40.13,607.315,41.0242,0.0364,24.84
QQQ260821P00390000,2026-02-27 15:42:39+00:00,390.0,2.81,2.77,2.86,255.0,249,0,39.61,607.315,40.518,0.0364,24.84
QQQ260821P00395000,2026-02-26 18:08:27+00:00,395.0,3.0,2.93,3.02,4.0,110,0,39.09,604.925,39.7447,0.0364,25.28
QQQ260821P00400000,2026-03-02 16:12:09+00:00,400.0,3.23,3.11,3.2,54.0,195,0,38.6,606.9,40.049,0.0364,25.33
QQQ260821P00405000,2026-02-17 16:09:39+00:00,405.0,3.69,3.29,3.39,3.0,33,0,38.12,,39.0265,0.0364,
QQQ260821P00410000,2026-02-27 20:37:14+00:00,410.0,3.55,3.49,3.59,34.0,60,0,37.64,605.92,38.5275,0.0364,24.9
QQQ260821P00415000,2026-02-23 18:01:04+00:00,415.0,4.09,3.69,3.8,2.0,7,0,37.16,,38.6397,0.0364,
QQQ260821P00420000,2026-02-27 20:59:07+00:00,420.0,3.99,3.91,4.02,2.0,155,0,36.68,607.355,37.7983,0.0364,24.47
QQQ260821P00425000,2026-03-02 14:30:02+00:00,425.0,4.71,4.15,4.25,1.0,33,0,36.2,599.82,37.688,0.0364,26.77
QQQ260821P00430000,2026-03-02 14:30:02+00:00,430.0,4.96,4.4,4.51,1.0,29,0,35.76,599.82,37.1852,0.0364,26.77
QQQ260821P00435000,2026-02-26 16:18:56+00:00,435.0,4.54,4.66,4.77,18.0,27,0,35.29,608.43,36.0975,0.0364,24.3
