contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260309P00195000,2026-02-27 20:00:02+00:00,195.0,0.16,0.0,1.37,1.0,1,0,119.53,265.36,88.9594,0.0364,29.5
AAPL260309P00210000,2026-03-02 18:01:25+00:00,210.0,0.03,0.01,0.05,20.0,33,0,60.16,266.1628,69.4617,0.0364,29.72
AAPL260309P00225000,2026-03-02 17:50:07+00:00,225.0,0.08,0.07,0.11,4.0,8,0,50.0,265.68,56.9481,0.0364,29.87
AAPL260309P00230000,2026-03-02 17:26:49+00:00,230.0,0.09,0.12,0.15,5.0,25,0,47.66,265.915,51.3626,0.0364,29.99
AAPL260309P00235000,2026-03-02 20:59:10+00:00,235.0,0.18,0.18,0.22,132.0,5,0,44.14,264.6,48.778,0.0364,30.53
AAPL260309P00237500,2026-03-02 20:54:49+00:00,237.5,0.22,0.22,0.25,10.0,3,0,41.85,264.65,46.813,0.0364,30.54
AAPL260309P00240000,2026-03-02 20:54:49+00:00,240.0,0.31,0.27,0.31,15.0,80,0,40.14,264.65,46.0167,0.0364,30.54
AAPL260309P00242500,2026-03-02 19:59:21+00:00,242.5,0.24,0.33,0.37,12.0,17,0,38.11,265.78,41.3731,0.0364,29.69
AAPL260309P00245000,2026-03-02 20:42:04+00:00,245.0,0.46,0.42,0.46,68.0,67,0,36.33,264.23,40.978,0.0364,30.81
AAPL260309P00247500,2026-03-02 20:18:52+00:00,247.5,0.49,0.53,0.58,78.0,3,0,34.6,264.93,38.3637,0.0364,30.38
AAPL260309P00250000,2026-03-02 20:49:50+00:00,250.0,0.8,0.68,0.73,461.0,202,0,32.76,263.71,36.9712,0.0364,30.86
AAPL260309P00252500,2026-03-02 20:03:50+00:00,252.5,0.68,0.89,0.95,49.0,97,0,31.18,265.6595,33.8396,0.0364,29.7
AAPL260309P00255000,2026-03-02 20:59:42+00:00,255.0,1.2,1.18,1.25,673.0,320,0,29.66,264.6,33.4497,0.0364,30.53
AAPL260309P00257500,2026-03-02 20:51:58+00:00,257.5,1.72,1.59,1.67,350.0,33,0,28.3,264.14,31.818,0.0364,30.93
AAPL260309P00260000,2026-03-02 20:54:10+00:00,260.0,2.15,2.15,2.24,690.0,357,0,27.0,264.65,30.3571,0.0364,30.54
AAPL260309P00262500,2026-03-02 20:59:34+00:00,262.5,2.92,2.93,3.2,656.0,161,0,27.09,264.6,28.9937,0.0364,30.53
AAPL260309P00265000,2026-03-02 20:53:51+00:00,265.0,4.22,3.9,4.05,816.0,309,1,24.99,264.2,28.4672,0.0364,30.93
AAPL260309P00267500,2026-03-02 20:40:27+00:00,267.5,5.49,5.15,6.2,89.0,115,1,29.77,264.32,27.5778,0.0364,30.75
AAPL260309P00270000,2026-03-02 20:49:46+00:00,270.0,7.5,6.7,6.9,47.0,163,1,23.26,263.71,26.4517,0.0364,30.86
AAPL260309P00272500,2026-03-02 17:18:48+00:00,272.5,7.62,8.55,8.75,46.0,202,1,22.69,265.9691,25.3909,0.0364,30.01
AAPL260309P00275000,2026-03-02 17:59:35+00:00,275.0,9.45,9.5,11.75,15.0,46,1,31.52,266.12,24.7918,0.0364,29.72
AAPL260309P00277500,2026-02-27 16:07:53+00:00,277.5,9.35,11.2,14.35,70.0,50,1,36.72,269.01,22.6173,0.0364,27.82
AAPL260309P00280000,2026-02-27 18:26:39+00:00,280.0,14.25,13.45,16.75,2.0,12,1,39.89,265.9068,23.5594,0.0364,28.82
AAPL260309P00282500,2026-02-26 20:55:14+00:00,282.5,10.46,16.55,18.95,,3,1,40.61,272.925,23.393,0.0364,27.08
AAPL260309P00285000,2026-02-27 19:09:14+00:00,285.0,19.1,18.4,21.65,4.0,3,1,46.51,265.8,24.4018,0.0364,28.94
AAPL260309P00287500,2026-02-24 19:57:10+00:00,287.5,15.75,20.9,23.95,,0,1,47.78,,,0.0364,
AAPL260309P00295000,2026-03-02 20:52:07+00:00,295.0,32.35,28.45,31.45,24.0,20,1,57.81,264.11,73.5893,0.0364,30.74
AAPL260309P00300000,2026-02-25 19:26:59+00:00,300.0,25.4,33.4,36.45,,0,1,64.11,274.595,30.5534,0.0364,27.6
