contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260821P00155000,2026-02-20 18:04:16+00:00,155.0,0.88,0.74,1.03,50.0,1530,0,44.52,,43.4765,0.0364
IWM260821P00160000,2026-02-27 20:00:01+00:00,160.0,1.06,0.83,1.14,470.0,1005,0,43.05,260.0,42.6302,0.0364
IWM260821P00165000,2026-02-19 17:12:54+00:00,165.0,1.13,0.94,1.28,2.0,89,0,41.75,,40.9685,0.0364
IWM260821P00170000,2026-03-02 18:47:08+00:00,170.0,1.23,1.21,1.29,50.0,56,0,39.56,262.815,40.4119,0.0364
IWM260821P00175000,2026-02-20 16:19:21+00:00,175.0,1.41,1.21,1.58,2.0,15,0,39.04,,38.5548,0.0364
IWM260821P00180000,2026-02-26 14:49:52+00:00,180.0,1.45,1.39,1.78,1.0,110,0,37.84,264.6903,37.4554,0.0364
IWM260821P00185000,2026-02-27 15:36:09+00:00,185.0,1.86,1.74,1.85,1.0,398,0,35.95,261.61,36.6628,0.0364
IWM260821P00190000,2026-02-27 20:56:58+00:00,190.0,2.07,1.97,2.07,4.0,203,0,34.72,261.195,35.3082,0.0364
IWM260821P00191000,2026-02-26 20:23:32+00:00,191.0,1.91,2.03,2.15,4.0,228,0,34.61,265.82,35.3779,0.0364
IWM260821P00192000,2026-02-24 14:52:11+00:00,192.0,2.17,1.91,2.35,1.0,46,0,34.96,,35.2965,0.0364
IWM260821P00193000,2026-02-17 18:42:18+00:00,193.0,2.13,1.96,2.41,3.0,26,0,34.74,,34.1047,0.0364
IWM260821P00195000,2026-02-24 14:52:11+00:00,195.0,2.4,2.07,2.53,1.0,62,0,34.3,,34.901,0.0364
IWM260821P00196000,2026-02-03 19:00:23+00:00,196.0,2.5,2.13,2.6,,1,0,34.1,,33.1279,0.0364
IWM260821P00197000,2026-02-03 19:00:31+00:00,197.0,2.56,2.19,2.66,4.0,3,0,33.86,,32.9226,0.0364
IWM260821P00198000,2026-02-17 19:52:41+00:00,198.0,2.44,2.25,2.73,40.0,44,0,33.66,,33.1735,0.0364
IWM260821P00199000,2026-03-02 18:58:58+00:00,199.0,2.6,2.51,2.61,2.0,119,0,32.79,262.75,34.1202,0.0364
IWM260821P00200000,2026-03-02 18:58:58+00:00,200.0,2.61,2.57,2.68,4.0,672,0,32.58,262.75,33.71,0.0364
IWM260821P00205000,2026-02-26 18:22:00+00:00,205.0,3.03,2.75,3.24,6.0,238,0,32.12,262.92,32.5958,0.0364
IWM260821P00210000,2026-03-02 16:22:48+00:00,210.0,3.6,3.38,3.53,2.0,5369,0,30.67,261.87,32.0284,0.0364
IWM260821P00215000,2026-02-27 18:26:03+00:00,215.0,4.35,3.89,4.03,56.0,606,0,29.68,259.895,30.7783,0.0364
IWM260821P00220000,2026-03-02 21:12:26+00:00,220.0,4.64,4.49,4.65,2.0,10183,0,28.82,263.82,30.7441,0.0364
IWM260821P00225000,2026-03-02 20:28:41+00:00,225.0,5.24,5.19,5.34,93.0,596,0,27.92,263.41,29.5762,0.0364
IWM260821P00230000,2026-03-02 15:26:48+00:00,230.0,6.46,5.99,6.17,43.0,3690,0,27.11,261.21,28.7674,0.0364
IWM260821P00235000,2026-02-26 20:59:50+00:00,235.0,6.35,6.94,7.11,25.0,5187,0,26.29,265.94,27.6498,0.0364
IWM260821P00240000,2026-03-02 20:50:57+00:00,240.0,8.07,8.0,8.19,58.0,5166,0,25.48,263.71,27.5868,0.0364
IWM260821P00245000,2026-03-02 20:27:51+00:00,245.0,9.34,9.25,9.45,67.0,2282,0,24.73,263.33,26.8318,0.0364
IWM260821P00250000,2026-03-02 20:52:57+00:00,250.0,10.69,10.67,10.89,3080.0,7573,0,24.0,263.7699,26.3402,0.0364
IWM260821P00255000,2026-03-02 20:28:13+00:00,255.0,12.41,12.29,12.53,60.0,6895,0,23.28,263.41,25.7634,0.0364
IWM260821P00260000,2026-03-02 21:03:55+00:00,260.0,14.05,14.14,14.38,165.0,12990,0,22.57,263.82,25.208,0.0364
IWM260821P00265000,2026-03-02 20:58:47+00:00,265.0,16.2,16.23,16.48,49.0,5729,1,21.89,263.9029,24.9411,0.0364
IWM260821P00270000,2026-02-27 18:41:25+00:00,270.0,20.35,17.56,19.85,3.0,899,1,22.64,260.29,24.4716,0.0364
IWM260821P00275000,2026-02-20 17:35:34+00:00,275.0,21.88,19.99,23.26,2.0,54,1,23.13,,24.7907,0.0364
IWM260821P00280000,2026-02-25 18:15:53+00:00,280.0,23.35,22.31,26.04,1.0,21,1,22.42,264.7,23.6207,0.0364
IWM260821P00285000,2026-02-19 18:15:15+00:00,285.0,28.15,25.6,29.28,1.0,315,1,22.04,,24.9053,0.0364
IWM260821P00290000,2026-02-18 15:01:49+00:00,290.0,29.08,29.0,32.86,30.0,68,1,21.85,,21.3681,0.0364
IWM260821P00295000,2026-02-20 20:26:04+00:00,295.0,34.2,32.92,36.28,2.0,65,1,21.05,,23.7251,0.0364
IWM260821P00300000,2026-02-27 19:00:48+00:00,300.0,41.35,36.84,40.06,211.0,268,1,20.46,260.38,25.5024,0.0364
IWM260821P00310000,2026-01-20 19:56:29+00:00,310.0,48.48,45.92,49.44,7.0,7,1,22.19,,27.3113,0.0364
IWM260821P00315000,2026-01-15 16:56:28+00:00,315.0,49.35,50.68,54.19,,4,1,23.02,,22.3667,0.0364
