contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280121P00005000,2026-02-23 14:30:03+00:00,5.0,0.04,0.02,0.04,1.0,2373,0,110.16,,115.27,0.0364
TSLA280121P00010000,2026-01-09 15:18:54+00:00,10.0,0.06,0.03,0.23,1.0,357,0,105.66,,95.9258,0.0364
TSLA280121P00015000,2026-01-14 16:35:23+00:00,15.0,0.12,0.11,0.19,1.0,38,0,94.24,,91.1944,0.0364
TSLA280121P00020000,2026-02-02 20:22:17+00:00,20.0,0.24,0.21,0.3,25.0,323,0,90.72,,90.7214,0.0364
TSLA280121P00025000,2026-02-26 19:19:16+00:00,25.0,0.42,0.33,0.5,40.0,131,0,88.82,408.5901,91.5532,0.0364
TSLA280121P00030000,2026-02-06 16:00:59+00:00,30.0,0.59,0.46,0.65,1.0,230,0,85.94,,87.8504,0.0364
TSLA280121P00035000,2026-02-25 17:17:47+00:00,35.0,0.71,0.6,0.72,2.0,251,0,82.5,415.325,86.4207,0.0364
TSLA280121P00040000,2026-02-23 14:30:06+00:00,40.0,0.92,0.74,0.93,20.0,254,0,80.47,,83.9884,0.0364
TSLA280121P00045000,2026-02-25 16:16:04+00:00,45.0,1.04,0.93,1.18,1.0,53,0,79.0,413.76,81.8826,0.0364
TSLA280121P00050000,2026-03-02 15:22:41+00:00,50.0,1.21,1.13,1.36,1.0,1988,0,77.08,397.675,79.0862,0.0364
TSLA280121P00060000,2026-02-12 19:41:31+00:00,60.0,1.79,1.55,1.82,1.0,242,0,73.84,,76.5953,0.0364
TSLA280121P00070000,2026-02-25 20:10:35+00:00,70.0,2.15,2.01,2.31,10.0,284,0,70.89,416.13,74.3468,0.0364
TSLA280121P00080000,2026-02-27 16:18:34+00:00,80.0,2.78,2.66,2.88,5.0,177,0,68.68,402.96,71.5535,0.0364
TSLA280121P00090000,2026-02-09 15:27:07+00:00,90.0,3.45,3.15,3.55,1.0,144,0,66.24,,68.7834,0.0364
TSLA280121P00100000,2026-03-02 14:30:00+00:00,100.0,4.25,3.9,4.1,1.0,1089,0,64.09,389.445,67.0554,0.0364
TSLA280121P00110000,2026-02-27 20:44:51+00:00,110.0,5.0,4.65,5.0,20.0,913,0,62.45,399.49,65.8021,0.0364
TSLA280121P00120000,2026-03-02 15:44:58+00:00,120.0,5.75,5.45,5.95,2.0,592,0,60.85,400.8,64.0909,0.0364
TSLA280121P00130000,2026-03-02 14:30:00+00:00,130.0,7.0,6.45,6.95,1.0,137,0,59.45,389.445,62.3926,0.0364
TSLA280121P00140000,2026-02-25 14:51:51+00:00,140.0,7.6,7.55,8.05,1.0,221,0,58.15,416.26,62.0749,0.0364
TSLA280121P00150000,2026-02-27 19:18:02+00:00,150.0,9.24,8.75,9.15,2.0,504,0,56.84,399.61,60.5343,0.0364
