contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260529C00435000,2026-01-20 14:51:19+00:00,435.0,255.55,252.64,256.07,,20,1,55.49,,,0.0364,
SPY260529C00450000,2026-02-17 14:52:52+00:00,450.0,234.43,237.93,241.34,1.0,199,1,52.96,,,0.0364,
SPY260529C00455000,2026-01-07 16:14:20+00:00,455.0,246.15,234.72,238.04,,1,1,56.96,,52.9328,0.0364,
SPY260529C00460000,2026-01-20 19:48:40+00:00,460.0,224.94,228.14,231.55,,1,1,51.32,,,0.0364,
SPY260529C00475000,2026-01-06 14:46:48+00:00,475.0,221.4,215.22,218.48,,1,1,53.22,,38.7393,0.0364,
SPY260529C00480000,2026-02-20 17:22:01+00:00,480.0,209.65,208.6,212.01,26.0,26,1,52.37,,,0.0364,
SPY260529C00485000,2026-02-19 14:40:44+00:00,485.0,203.85,203.72,207.15,4.0,2,1,51.48,,,0.0364,
SPY260529C00490000,2026-02-25 14:30:05+00:00,490.0,205.75,198.84,202.28,,2,1,50.56,690.974,29.9505,0.0364,18.71
SPY260529C00495000,2026-02-25 14:30:05+00:00,495.0,199.93,193.97,197.41,3.0,4,1,49.63,690.974,,0.0364,18.71
SPY260529C00500000,2026-02-25 19:18:33+00:00,500.0,198.04,189.11,192.54,2.0,43,1,48.7,693.02,30.4331,0.0364,18.27
SPY260529C00505000,2026-02-17 14:51:53+00:00,505.0,180.97,184.25,187.68,1.0,1,1,47.79,,,0.0364,
SPY260529C00510000,2026-02-19 20:56:47+00:00,510.0,179.88,179.4,182.81,5.0,67,1,46.85,,,0.0364,
SPY260529C00515000,2026-01-09 16:21:56+00:00,515.0,187.04,176.42,179.75,,2,1,49.2,,41.0243,0.0364,
SPY260529C00520000,2025-12-17 17:42:54+00:00,520.0,164.31,177.24,180.59,1.0,3,1,54.48,,,0.0364,
SPY260529C00525000,2026-02-25 19:34:20+00:00,525.0,173.84,164.88,168.29,1.0,2,1,44.18,693.2,29.1857,0.0364,18.23
SPY260529C00530000,2026-02-23 15:56:07+00:00,530.0,159.5,160.05,163.46,2.0,40,1,43.3,,,0.0364,
SPY260529C00535000,2026-02-26 20:29:18+00:00,535.0,159.93,155.24,158.65,1.0,11,1,42.44,688.665,29.7814,0.0364,18.82
SPY260529C00540000,2026-02-26 15:02:50+00:00,540.0,156.1,150.43,153.83,1.0,26,1,41.55,689.96,28.3026,0.0364,18.88
SPY260529C00545000,2026-02-27 20:17:03+00:00,545.0,146.68,145.64,149.04,1.0,9,1,40.71,685.56,27.0361,0.0364,20.02
SPY260529C00550000,2026-03-02 20:22:44+00:00,550.0,142.56,140.87,144.26,1.0,17,1,39.87,685.84,29.1192,0.0364,21.22
