contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260410C00057000,2026-02-27 16:32:35+00:00,57.0,28.69,25.2,25.55,1.0,1,1,82.08,84.55,89.7326,0.0364,90.68
SLV260410C00060000,2026-03-02 17:26:24+00:00,60.0,21.0,22.55,22.85,1.0,20,1,80.18,79.6301,78.7195,0.0364,85.96
SLV260410C00065000,2026-03-02 14:39:13+00:00,65.0,18.45,18.4,18.7,25.0,3,1,78.44,81.24,79.8642,0.0364,89.48
SLV260410C00070000,2026-02-27 16:20:18+00:00,70.0,15.08,14.75,15.05,4.0,1,1,78.15,84.96,,0.0364,91.65
SLV260410C00071000,2026-03-02 15:08:40+00:00,71.0,14.78,14.05,14.4,4.0,1,1,78.08,82.11,79.3234,0.0364,87.44
SLV260410C00072000,2026-03-02 16:33:24+00:00,72.0,12.15,13.45,13.75,1.0,1,1,78.32,79.33,79.8067,0.0364,86.16
SLV260410C00073000,2026-03-02 20:32:16+00:00,73.0,12.95,12.85,13.1,16.0,22,1,78.34,81.46,78.921,0.0364,86.95
SLV260410C00075000,2026-03-02 20:48:14+00:00,75.0,12.25,11.65,11.95,5.0,2,1,78.55,81.937,80.8231,0.0364,87.18
SLV260410C00076500,2026-02-27 16:44:27+00:00,76.5,10.8,10.85,11.15,2.0,2,1,78.98,84.695,51.3927,0.0364,90.05
SLV260410C00077000,2026-03-02 20:29:29+00:00,77.0,10.53,10.6,10.85,11.0,30,1,78.93,81.255,79.2945,0.0364,86.82
SLV260410C00078000,2026-03-02 20:15:00+00:00,78.0,10.05,10.1,10.35,26.0,16,1,79.18,81.18,80.2099,0.0364,86.61
SLV260410C00078500,2026-03-02 18:20:15+00:00,78.5,9.26,9.85,10.1,12.0,5,1,79.22,80.2601,80.2795,0.0364,85.92
SLV260410C00079000,2026-03-02 19:31:36+00:00,79.0,9.42,9.6,9.8,58.0,13,1,79.0,81.015,79.9047,0.0364,86.12
SLV260410C00079500,2026-03-02 20:59:10+00:00,79.5,9.65,9.4,9.6,49.0,6,1,79.44,81.56,81.4514,0.0364,86.78
SLV260410C00080000,2026-03-02 20:34:36+00:00,80.0,9.57,9.15,9.35,211.0,42,1,79.35,81.56,83.0173,0.0364,86.83
SLV260410C00080500,2026-03-02 19:46:44+00:00,80.5,8.62,8.95,9.15,15.0,2,1,79.69,80.8199,80.1639,0.0364,85.81
SLV260410C00081000,2026-03-02 20:31:02+00:00,81.0,8.75,8.75,8.95,22.0,10,1,79.98,81.4,80.51,0.0364,86.86
SLV260410C00081500,2026-03-02 20:59:44+00:00,81.5,8.7,8.5,8.8,139.0,1,1,80.24,81.56,81.3817,0.0364,86.78
SLV260410C00082000,2026-03-02 20:44:28+00:00,82.0,8.9,8.3,8.5,71.0,21,0,79.98,82.2,82.0229,0.0364,87.11
SLV260410C00082500,2026-03-02 16:38:48+00:00,82.5,7.22,8.1,8.3,71.0,4,0,80.14,79.56,81.259,0.0364,86.32
SLV260410C00083000,2026-03-02 18:08:16+00:00,83.0,7.0,7.95,8.1,257.0,555,0,80.49,79.58,81.0042,0.0364,85.41
SLV260410C00083500,2026-03-02 16:33:52+00:00,83.5,8.17,7.75,7.95,60.0,13,0,80.81,79.33,95.4037,0.0364,86.16
SLV260410C00084000,2026-03-02 19:46:45+00:00,84.0,7.27,7.55,7.75,367.0,11,0,80.84,80.8199,81.5203,0.0364,85.81
SLV260410C00084500,2026-03-02 16:48:21+00:00,84.5,6.38,7.35,7.55,5.0,12,0,80.84,79.35,81.4477,0.0364,86.17
SLV260410C00085000,2026-03-02 21:00:18+00:00,85.0,7.5,7.2,7.4,295.0,217,0,81.26,81.56,83.992,0.0364,86.78
SLV260410C00085500,2026-03-02 17:04:27+00:00,85.5,6.08,7.0,7.2,11.0,15,0,81.18,79.205,82.6023,0.0364,85.84
