contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260731C00030000,2026-02-27 17:10:47+00:00,30.0,9.72,11.15,11.75,4.0,14,1,64.99,37.1829,58.5747,0.0364
IBIT260731C00032000,2026-02-27 19:50:24+00:00,32.0,8.2,9.65,10.25,1.0,3,1,62.13,37.04,56.3691,0.0364
IBIT260731C00033000,2026-02-27 17:55:40+00:00,33.0,7.65,9.0,9.45,2.0,2,1,60.67,37.1871,55.4203,0.0364
IBIT260731C00035000,2026-03-02 15:24:03+00:00,35.0,7.7,7.75,8.05,2.0,3,1,58.53,38.9665,55.1045,0.0364
IBIT260731C00036000,2026-02-26 20:47:43+00:00,36.0,6.55,7.15,7.45,,17,1,57.76,38.2403,52.9731,0.0364
IBIT260731C00037000,2026-03-02 14:59:55+00:00,37.0,5.95,6.55,6.85,10.0,16,1,56.74,38.12,53.3822,0.0364
IBIT260731C00038000,2026-03-02 20:49:06+00:00,38.0,6.2,6.05,6.35,107.0,42,1,56.49,39.385,52.8365,0.0364
IBIT260731C00039000,2026-03-02 16:57:23+00:00,39.0,5.77,5.55,5.75,3.0,24,1,55.44,39.44,52.8762,0.0364
IBIT260731C00040000,2026-03-02 19:35:05+00:00,40.0,5.06,5.05,5.25,55.0,139,0,54.65,39.12,52.0092,0.0364
IBIT260731C00041000,2026-03-02 15:22:18+00:00,41.0,4.52,4.6,4.8,1.0,91,0,54.1,38.885,51.8546,0.0364
IBIT260731C00042000,2026-02-27 20:27:29+00:00,42.0,3.23,4.2,4.4,2.0,6,0,53.78,37.202,49.9091,0.0364
IBIT260731C00043000,2026-02-27 20:27:29+00:00,43.0,2.86,3.8,3.95,4.0,2,0,52.95,37.202,49.1043,0.0364
IBIT260731C00044000,2026-03-02 18:50:45+00:00,44.0,3.48,3.45,3.65,4.0,8,0,52.88,39.205,50.3833,0.0364
IBIT260731C00045000,2026-03-02 20:34:43+00:00,45.0,3.2,3.1,3.3,7.0,60,0,52.3,39.21,50.5949,0.0364
IBIT260731C00046000,2026-02-27 15:37:36+00:00,46.0,2.2,2.82,2.94,1.0,6,0,51.78,37.47,48.9914,0.0364
IBIT260731C00047000,2026-03-02 18:51:49+00:00,47.0,2.59,2.55,2.7,12.0,12,0,51.72,39.17,49.9428,0.0364
IBIT260731C00048000,2026-02-27 18:50:29+00:00,48.0,1.67,2.3,2.44,1.0,19,0,51.44,37.045,48.9126,0.0364
IBIT260731C00049000,2026-03-02 18:55:33+00:00,49.0,2.13,2.08,2.21,2.0,35,0,51.27,39.1464,49.8927,0.0364
IBIT260731C00050000,2026-03-02 20:45:21+00:00,50.0,1.95,1.88,2.0,209.0,65,0,51.12,39.315,49.522,0.0364
