contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA271217C00215000,2026-01-23 20:24:25+00:00,215.0,279.99,276.0,281.0,1.0,8,1,43.82,,,0.0364,
DIA271217C00220000,2026-02-04 16:03:05+00:00,220.0,280.0,271.5,276.5,1.0,14,1,43.53,,,0.0364,
DIA271217C00235000,2025-10-03 14:51:48+00:00,235.0,242.41,242.0,247.0,1.0,1,1,0.0,,,0.0364,
DIA271217C00250000,2026-01-13 16:19:48+00:00,250.0,251.07,251.5,256.5,3.0,1,1,48.57,,,0.0364,
DIA271217C00280000,2025-07-01 14:08:36+00:00,280.0,178.5,187.5,192.5,4.0,2,1,0.0,,,0.0364,
DIA271217C00285000,2025-07-15 13:30:25+00:00,285.0,175.75,183.5,188.5,,3,1,0.0,,,0.0364,
DIA271217C00290000,2025-07-01 14:12:14+00:00,290.0,170.0,179.0,184.0,5.0,3,1,0.0,,,0.0364,
DIA271217C00295000,2025-12-15 14:50:54+00:00,295.0,203.5,204.0,209.0,1.0,0,1,36.96,,,0.0364,
DIA271217C00300000,2025-12-29 18:28:55+00:00,300.0,198.0,199.5,204.5,4.0,7,1,36.44,,,0.0364,
DIA271217C00305000,2025-07-23 13:40:25+00:00,305.0,162.0,166.0,171.0,10.0,6,1,0.0,,,0.0364,
DIA271217C00310000,2025-10-22 16:24:02+00:00,310.0,173.39,174.5,179.5,4.0,14,1,14.67,,,0.0364,
DIA271217C00315000,2025-12-30 20:50:01+00:00,315.0,183.4,186.0,191.0,,2,1,34.87,,,0.0364,
DIA271217C00320000,2025-09-24 15:59:33+00:00,320.0,160.41,167.5,172.5,,2,1,21.12,,,0.0364,
DIA271217C00340000,2026-02-20 20:11:00+00:00,340.0,173.25,164.5,169.5,1.0,4,1,32.82,,19.6312,0.0364,
DIA271217C00345000,2025-10-20 17:47:56+00:00,345.0,143.19,145.0,150.0,2.0,5,1,20.84,,,0.0364,
DIA271217C00350000,2025-10-13 16:58:08+00:00,350.0,134.8,142.0,147.0,1.0,6,1,22.01,,,0.0364,
DIA271217C00355000,2025-09-29 16:01:43+00:00,355.0,131.43,138.0,143.0,4.0,4,1,22.14,,,0.0364,
DIA271217C00360000,2026-01-23 17:02:48+00:00,360.0,151.75,147.5,152.5,6.0,7,1,31.12,,,0.0364,
DIA271217C00365000,2026-01-22 15:15:33+00:00,365.0,149.6,143.5,148.5,1.0,2,1,30.82,,14.2791,0.0364,
DIA271217C00370000,2025-12-04 15:45:30+00:00,370.0,133.88,140.0,144.5,1.0,4,1,30.49,,,0.0364,
DIA271217C00375000,2025-10-14 16:15:34+00:00,375.0,115.5,122.0,127.0,7.0,19,1,22.13,,,0.0364,
DIA271217C00380000,2025-11-14 14:30:03+00:00,380.0,121.0,131.0,136.0,4.0,13,1,29.54,,,0.0364,
DIA271217C00385000,2025-09-09 19:55:49+00:00,385.0,103.5,99.0,104.0,8.0,11,1,0.0,,,0.0364,
DIA271217C00390000,2025-10-29 14:08:14+00:00,390.0,118.81,112.0,117.0,1.0,6,1,22.86,,,0.0364,
DIA271217C00395000,2025-07-22 14:31:32+00:00,395.0,87.0,92.5,97.5,,0,1,12.24,,,0.0364,
DIA271217C00400000,2026-02-23 19:58:14+00:00,400.0,116.16,115.0,120.0,3.0,21,1,28.01,,12.0823,0.0364,
DIA271217C00405000,2026-01-26 21:05:48+00:00,405.0,117.2,111.0,116.0,1.0,136,1,27.6,,16.4356,0.0364,
DIA271217C00410000,2025-10-08 16:55:27+00:00,410.0,92.44,95.0,100.0,1.0,4,1,21.28,,,0.0364,
DIA271217C00415000,2026-03-02 17:18:12+00:00,415.0,106.5,103.0,108.0,2.0,13,1,26.74,490.07,14.8491,0.0364,19.07
DIA271217C00420000,2026-02-27 19:11:13+00:00,420.0,101.0,99.5,104.5,1.0,162,1,26.52,488.12,14.8984,0.0364,19.21
DIA271217C00425000,2026-01-23 18:27:28+00:00,425.0,98.5,95.5,100.5,2.0,4,1,26.05,,14.0119,0.0364,
DIA271217C00430000,2026-01-12 18:54:20+00:00,430.0,99.21,100.0,105.0,2.0,6,1,29.32,,16.6061,0.0364,
DIA271217C00435000,2026-01-07 19:25:13+00:00,435.0,92.37,97.0,102.0,20.0,14,1,29.2,,14.5137,0.0364,
DIA271217C00440000,2026-02-25 15:54:01+00:00,440.0,89.55,84.5,89.5,1.0,14,1,25.0,492.63,14.7518,0.0364,17.6
DIA271217C00445000,2026-01-07 19:24:18+00:00,445.0,84.73,89.0,94.0,4.0,78,1,28.07,,14.3038,0.0364,
DIA271217C00450000,2026-02-03 14:59:56+00:00,450.0,84.0,77.5,82.5,2.0,112,1,24.36,,16.4959,0.0364,
DIA271217C00455000,2026-01-05 20:36:07+00:00,455.0,77.38,82.0,87.0,106.0,65,1,27.3,,14.0654,0.0364,
DIA271217C00460000,2026-02-17 15:14:37+00:00,460.0,76.0,70.5,75.5,1.0,513,1,23.64,,16.1399,0.0364,
DIA271217C00465000,2026-02-23 17:18:59+00:00,465.0,69.28,67.0,72.0,1.0,223,1,23.25,,14.6031,0.0364,
DIA271217C00470000,2026-02-03 14:54:45+00:00,470.0,71.2,64.0,69.0,2.0,73,1,23.05,,16.435,0.0364,
DIA271217C00475000,2025-12-11 19:20:08+00:00,475.0,63.47,61.5,66.5,1.0,7,1,23.01,,13.1074,0.0364,
DIA271217C00480000,2026-02-12 15:53:12+00:00,480.0,69.5,57.5,62.5,1.0,46,1,22.37,,18.4082,0.0364,
DIA271217C00485000,2025-12-31 19:09:25+00:00,485.0,52.0,55.5,60.0,1.0,2,1,22.29,,11.2428,0.0364,
DIA271217C00490000,2026-02-26 18:08:15+00:00,490.0,58.5,51.5,56.5,1.0,11,0,21.8,492.6,15.4754,0.0364,18.04
DIA271217C00495000,2026-02-18 17:00:44+00:00,495.0,59.13,48.5,53.5,10.0,78,0,21.48,,17.5534,0.0364,
DIA271217C00500000,2026-03-02 16:48:33+00:00,500.0,48.46,45.5,50.5,1.0,899,0,21.13,489.73,14.416,0.0364,26.2
DIA271217C00505000,2026-01-07 19:24:18+00:00,505.0,46.48,49.0,54.0,6.0,75,0,23.25,,13.6791,0.0364,
DIA271217C00510000,2026-01-07 19:24:41+00:00,510.0,44.2,47.0,51.5,10.0,5,0,23.04,,13.756,0.0364,
DIA271217C00515000,2026-01-27 16:33:12+00:00,515.0,41.41,37.0,42.0,194.0,51,0,20.14,,13.9801,0.0364,
DIA271217C00520000,2026-01-16 20:33:09+00:00,520.0,39.65,34.5,39.5,58.0,32,0,19.88,,13.9703,0.0364,
DIA271217C00525000,2026-01-05 20:37:48+00:00,525.0,35.54,39.0,43.5,2.0,46,0,22.09,,13.0615,0.0364,
DIA271217C00530000,2026-01-16 20:31:57+00:00,530.0,34.94,29.5,34.5,2.0,64,0,19.28,,13.8133,0.0364,
DIA271217C00535000,2026-01-08 14:39:00+00:00,535.0,30.29,33.0,38.0,1.0,196,0,21.27,,12.6964,0.0364,
DIA271217C00540000,2026-02-18 20:35:26+00:00,540.0,31.39,25.0,30.0,2.0,46,0,18.75,,14.5466,0.0364,
DIA271217C00545000,2025-12-17 17:23:49+00:00,545.0,23.5,24.5,29.5,4.0,1,0,19.14,,11.2365,0.0364,
DIA271217C00550000,2026-02-27 18:10:08+00:00,550.0,23.65,21.0,26.0,1.0,54,0,18.31,488.6,13.1716,0.0364,18.81
DIA271217C00555000,2025-11-07 18:39:20+00:00,555.0,16.74,20.0,25.0,2.0,32,0,18.45,,9.4363,0.0364,
DIA271217C00560000,2025-11-07 15:11:45+00:00,560.0,15.34,0.0,0.0,4.0,91,0,1.56,,9.4684,0.0364,
DIA271217C00565000,2026-01-14 19:41:33+00:00,565.0,19.24,15.5,20.5,4.0,245,0,17.6,,12.4399,0.0364,
DIA271217C00570000,2025-11-05 16:09:58+00:00,570.0,14.23,0.0,0.0,4.0,216,0,3.13,,10.0583,0.0364,
DIA271217C00575000,2025-11-07 20:22:23+00:00,575.0,12.17,0.0,0.0,2.0,343,0,3.13,,9.7514,0.0364,
DIA271217C00580000,2026-01-23 16:32:25+00:00,580.0,14.66,11.5,16.5,34.0,126,0,17.25,,12.2708,0.0364,
DIA271217C00585000,2026-01-12 20:39:20+00:00,585.0,14.76,13.5,18.5,42.0,26,0,18.63,,12.6383,0.0364,
DIA271217C00590000,2026-01-16 20:01:07+00:00,590.0,13.1,9.0,14.0,2.0,18,0,16.94,,12.4409,0.0364,
DIA271217C00595000,2026-01-16 20:00:11+00:00,595.0,11.83,8.0,13.0,6.0,2,0,16.87,,12.3157,0.0364,
DIA271217C00600000,2026-01-16 20:00:11+00:00,600.0,10.71,7.0,12.0,52.0,115,0,16.76,,12.2217,0.0364,
DIA271217C00605000,2026-01-16 20:00:43+00:00,605.0,9.72,6.0,11.0,2.0,81,0,16.62,,12.154,0.0364,
DIA271217C00610000,2026-02-17 20:36:33+00:00,610.0,8.97,5.0,10.0,2.0,0,0,16.45,,12.6191,0.0364,
DIA271217C00615000,2026-01-16 20:33:09+00:00,615.0,7.47,4.5,9.5,62.0,37,0,16.54,,11.7577,0.0364,
DIA271217C00620000,2026-01-12 20:39:33+00:00,620.0,7.49,6.0,10.5,1.0,42,0,17.48,,12.0863,0.0364,
DIA271217C00625000,2026-01-22 18:04:38+00:00,625.0,6.7,3.0,8.0,2.0,138,0,16.34,,12.1213,0.0364,
