contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260311P00165000,2026-02-25 18:41:19+00:00,165.0,0.07,0.03,0.1,,3,0,60.94,209.22,54.4933,0.0364,35.74
AMZN260311P00170000,2026-03-02 16:32:41+00:00,170.0,0.1,0.06,0.12,3.0,6,0,56.35,206.72,60.8681,0.0364,37.48
AMZN260311P00175000,2026-03-02 18:51:22+00:00,175.0,0.12,0.1,0.16,1.0,12,0,52.05,208.5301,57.1515,0.0364,36.93
AMZN260311P00180000,2026-03-02 20:44:56+00:00,180.0,0.24,0.19,0.24,4.0,133,0,49.76,208.0794,54.9541,0.0364,37.63
AMZN260311P00185000,2026-03-02 20:23:37+00:00,185.0,0.39,0.31,0.37,13.0,24,0,45.8,207.765,50.575,0.0364,37.62
AMZN260311P00187500,2026-03-02 18:53:32+00:00,187.5,0.44,0.43,0.48,39.0,2,0,44.19,208.36,48.0104,0.0364,37.01
AMZN260311P00190000,2026-03-02 20:56:41+00:00,190.0,0.57,0.57,0.62,122.0,110,0,42.53,208.547,46.7201,0.0364,37.32
AMZN260311P00192500,2026-03-02 20:58:53+00:00,192.5,0.76,0.73,0.81,12.0,15,0,40.97,208.45,45.041,0.0364,37.24
AMZN260311P00195000,2026-03-02 20:58:49+00:00,195.0,1.0,0.99,1.1,102.0,58,0,39.94,208.45,43.3756,0.0364,37.24
AMZN260311P00197500,2026-03-02 20:36:01+00:00,197.5,1.53,1.34,1.44,41.0,6,0,38.49,207.78,42.711,0.0364,37.68
AMZN260311P00200000,2026-03-02 20:38:42+00:00,200.0,1.77,1.8,1.92,687.0,3402,0,37.42,208.06,39.5366,0.0364,37.65
AMZN260311P00202500,2026-03-02 20:58:16+00:00,202.5,2.37,2.4,2.52,269.0,7,0,36.23,208.45,39.4571,0.0364,37.24
AMZN260311P00205000,2026-03-02 20:44:23+00:00,205.0,3.41,3.15,3.3,173.0,490,0,35.22,208.0794,39.5403,0.0364,37.63
AMZN260311P00207500,2026-03-02 20:58:16+00:00,207.5,4.07,4.1,4.25,1353.0,30,0,34.11,208.45,37.2371,0.0364,37.24
AMZN260311P00210000,2026-03-02 20:59:02+00:00,210.0,5.25,5.25,5.45,230.0,17,1,33.3,208.2,35.265,0.0364,37.27
AMZN260311P00212500,2026-03-02 20:20:07+00:00,212.5,7.05,6.65,6.85,24.0,1,1,32.39,208.07,36.8066,0.0364,37.53
AMZN260311P00215000,2026-03-02 17:20:14+00:00,215.0,8.45,8.3,8.5,8.0,5,1,31.71,209.285,40.9878,0.0364,36.47
AMZN260311P00220000,2026-02-26 19:39:41+00:00,220.0,13.73,10.7,13.85,1.0,7,1,45.63,208.03,39.788,0.0364,34.85
AMZN260311P00225000,2026-02-25 16:03:09+00:00,225.0,15.07,15.4,17.9,,3,1,45.26,210.26,28.3868,0.0364,35.33
AMZN260311P00230000,2026-02-25 20:26:43+00:00,230.0,19.5,20.3,23.5,,0,1,60.64,210.3,24.0367,0.0364,35.19
AMZN260311P00235000,2026-02-25 20:26:43+00:00,235.0,24.49,24.6,28.55,,0,1,69.46,210.3,28.6625,0.0364,35.19
