contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270115C00075000,2026-02-24 16:47:20+00:00,75.0,238.37,232.0,236.05,2.0,342,1,92.31,,106.3195,0.0364,
GOOG270115C00080000,2026-01-21 15:51:46+00:00,80.0,253.0,226.5,231.0,1.0,12,1,86.27,,167.8018,0.0364,
GOOG270115C00085000,2026-01-13 17:32:47+00:00,85.0,258.7,220.0,224.4,1.0,117,1,68.34,,190.8761,0.0364,
GOOG270115C00090000,2026-02-17 14:40:01+00:00,90.0,216.95,217.7,221.65,2.0,118,1,84.8,,,0.0364,
GOOG270115C00095000,2026-02-12 17:35:58+00:00,95.0,223.6,212.95,217.0,1.0,176,1,82.91,,106.0999,0.0364,
GOOG270115C00100000,2026-02-20 16:43:18+00:00,100.0,219.5,207.8,211.85,1.0,496,1,78.77,,105.8485,0.0364,
GOOG270115C00105000,2026-01-13 19:55:40+00:00,105.0,236.75,201.0,205.1,41.0,47,1,65.11,,153.3968,0.0364,
GOOG270115C00110000,2026-02-05 20:03:57+00:00,110.0,224.62,198.5,202.5,50.0,168,1,75.72,,134.732,0.0364,
GOOG270115C00115000,2026-02-20 20:28:47+00:00,115.0,204.58,193.8,197.8,4.0,92,1,74.01,,93.0079,0.0364,
GOOG270115C00120000,2026-02-26 15:02:59+00:00,120.0,189.05,189.0,192.5,1.0,133,1,70.94,305.6819,,0.0364,34.96
GOOG270115C00125000,2026-02-26 15:58:06+00:00,125.0,184.54,184.5,188.1,1.0,103,1,70.26,304.54,52.0037,0.0364,34.87
GOOG270115C00130000,2026-02-26 14:49:30+00:00,130.0,182.5,179.9,183.85,10.0,217,1,69.54,307.61,47.9879,0.0364,34.71
GOOG270115C00135000,2026-02-20 15:56:08+00:00,135.0,185.54,175.0,178.5,5.0,183,1,66.48,,80.9101,0.0364,
GOOG270115C00140000,2026-02-27 18:29:29+00:00,140.0,171.35,170.3,174.4,1.0,126,1,65.81,305.58,48.5889,0.0364,34.16
GOOG270115C00145000,2026-02-18 14:59:40+00:00,145.0,165.1,165.7,169.5,1.0,143,1,64.03,,,0.0364,
GOOG270115C00150000,2026-02-26 19:46:10+00:00,150.0,163.89,161.0,164.5,2.0,1038,1,62.01,307.9,44.476,0.0364,33.23
GOOG270115C00155000,2026-02-20 20:22:42+00:00,155.0,169.05,156.5,160.0,1.0,307,1,60.96,,76.2793,0.0364,
GOOG270115C00160000,2026-02-25 18:22:59+00:00,160.0,157.75,151.5,155.4,4.0,1066,1,59.13,310.6458,45.523,0.0364,34.21
GOOG270115C00165000,2026-02-10 15:09:22+00:00,165.0,161.92,147.35,150.9,5.0,384,1,58.46,,74.5887,0.0364,
GOOG270115C00170000,2026-02-23 18:03:31+00:00,170.0,152.5,143.1,146.3,4.0,2619,1,57.49,,64.6716,0.0364,
GOOG270115C00175000,2026-03-02 15:23:02+00:00,175.0,138.35,138.55,141.4,5.0,728,1,55.84,304.68,44.0684,0.0364,35.89
GOOG270115C00180000,2026-02-27 14:36:26+00:00,180.0,135.54,133.85,137.5,1.0,730,1,55.08,306.57,42.7294,0.0364,34.94
GOOG270115C00185000,2026-02-25 14:46:19+00:00,185.0,137.0,129.75,132.95,4.0,899,1,54.2,312.88,41.8245,0.0364,34.08
GOOG270115C00190000,2026-02-26 14:50:09+00:00,190.0,129.0,125.35,128.55,4.0,863,1,53.14,307.61,44.978,0.0364,34.71
GOOG270115C00195000,2026-02-20 20:37:47+00:00,195.0,131.0,121.1,124.0,1.0,1150,1,52.05,,57.8736,0.0364,
GOOG270115C00200000,2026-03-02 18:37:07+00:00,200.0,118.1,116.7,119.9,7.0,7140,1,51.18,306.04,42.3087,0.0364,35.13
GOOG270115C00205000,2026-02-26 14:35:00+00:00,205.0,117.2,112.55,115.75,1.0,331,1,50.43,309.71,41.41,0.0364,34.31
GOOG270115C00210000,2026-02-20 15:20:19+00:00,210.0,113.43,108.4,111.75,1.0,1660,1,52.22,,46.5215,0.0364,
GOOG270115C00215000,2026-02-26 18:01:02+00:00,215.0,104.6,104.0,107.25,5.0,200,1,50.76,305.31,39.9208,0.0364,35.11
GOOG270115C00220000,2026-03-02 17:58:14+00:00,220.0,103.2,99.65,103.6,28.0,2087,1,50.46,307.9312,40.4941,0.0364,34.78
GOOG270115C00225000,2026-02-25 19:50:48+00:00,225.0,94.0,96.15,99.45,1.0,654,1,49.42,311.19,20.7341,0.0364,34.01
GOOG270115C00230000,2026-02-27 17:52:23+00:00,230.0,94.04,92.35,95.7,1.0,1585,1,48.85,306.51,39.4299,0.0364,33.9
GOOG270115C00235000,2026-02-23 14:30:12+00:00,235.0,102.95,88.3,91.7,31.0,372,1,47.92,,55.444,0.0364,
GOOG270115C00240000,2026-03-02 16:27:27+00:00,240.0,84.7,84.9,88.5,8.0,2332,1,47.88,304.1,39.3176,0.0364,35.94
GOOG270115C00245000,2026-03-02 16:37:05+00:00,245.0,83.0,80.5,84.25,2.0,332,1,46.56,306.5284,38.9571,0.0364,35.66
GOOG270115C00250000,2026-03-02 16:54:18+00:00,250.0,79.7,78.15,79.95,7.0,2597,1,45.15,307.075,38.4641,0.0364,35.29
GOOG270115C00255000,2026-02-26 16:25:55+00:00,255.0,76.0,73.8,77.55,1.0,250,1,45.79,306.9,37.7976,0.0364,34.45
GOOG270115C00260000,2026-03-02 20:02:11+00:00,260.0,72.65,70.5,74.5,12.0,4099,1,45.61,306.84,37.9855,0.0364,35.04
GOOG270115C00265000,2026-02-26 19:30:41+00:00,265.0,68.0,67.35,70.0,1.0,500,1,43.87,307.82,35.1243,0.0364,33.34
GOOG270115C00270000,2026-03-02 16:40:39+00:00,270.0,66.51,64.0,68.0,18.0,4298,1,44.61,307.0601,37.7383,0.0364,35.52
GOOG270115C00275000,2026-02-25 19:28:27+00:00,275.0,66.25,61.15,64.55,6.0,1660,1,43.83,311.41,36.8403,0.0364,33.9
GOOG270115C00280000,2026-03-02 14:41:49+00:00,280.0,58.65,58.65,61.95,2.0,1964,1,43.8,304.35,37.4735,0.0364,37.4
GOOG270115C00285000,2026-03-02 15:34:15+00:00,285.0,55.63,54.95,58.7,202.0,721,1,43.08,303.95,37.3974,0.0364,36.19
GOOG270115C00290000,2026-03-02 18:52:03+00:00,290.0,53.82,52.1,56.35,209.0,6716,1,43.14,306.0001,36.8392,0.0364,35.26
GOOG270115C00295000,2026-03-02 19:10:20+00:00,295.0,51.25,49.6,52.65,4.0,232,1,41.89,306.265,36.6337,0.0364,35.1
GOOG270115C00300000,2026-03-02 20:32:22+00:00,300.0,48.15,47.1,50.2,96.0,6214,1,41.71,305.6,36.4077,0.0364,36.05
GOOG270115C00305000,2026-03-02 16:39:56+00:00,305.0,46.6,45.6,47.25,7.0,621,1,41.02,306.94,36.3659,0.0364,35.64
GOOG270115C00310000,2026-03-02 20:59:00+00:00,310.0,44.15,43.6,43.95,119.0,3926,0,39.96,306.15,36.6315,0.0364,35.68
GOOG270115C00315000,2026-03-02 19:09:58+00:00,315.0,41.2,41.35,41.65,12.0,873,0,39.72,306.25,35.8677,0.0364,35.12
GOOG270115C00320000,2026-03-02 19:32:33+00:00,320.0,39.5,39.1,39.45,70.0,3629,0,39.5,307.12,35.7747,0.0364,34.86
GOOG270115C00325000,2026-03-02 16:30:02+00:00,325.0,36.18,37.0,37.3,5.0,611,0,39.25,304.76,35.7129,0.0364,35.92
GOOG270115C00330000,2026-03-02 20:25:01+00:00,330.0,34.9,35.0,35.3,34.0,1712,0,39.06,305.44,35.9411,0.0364,35.97
GOOG270115C00335000,2026-03-02 20:46:10+00:00,335.0,33.0,33.05,33.35,20.0,480,0,38.85,305.6,35.7869,0.0364,35.91
GOOG270115C00340000,2026-03-02 20:52:47+00:00,340.0,31.3,31.2,31.55,32.0,2422,0,38.71,305.99,35.6448,0.0364,35.86
GOOG270115C00345000,2026-03-02 18:49:38+00:00,345.0,29.4,29.5,29.8,1.0,1175,0,38.54,306.005,35.4143,0.0364,35.23
GOOG270115C00350000,2026-03-02 20:01:52+00:00,350.0,27.95,27.9,28.1,92.0,3987,0,38.36,307.03,35.125,0.0364,34.98
GOOG270115C00355000,2026-03-02 18:44:48+00:00,355.0,26.35,26.25,26.55,10.0,643,0,38.24,306.46,35.2622,0.0364,35.17
GOOG270115C00360000,2026-03-02 20:48:28+00:00,360.0,24.65,24.75,25.05,14.0,2305,0,38.11,305.6363,35.3308,0.0364,35.92
GOOG270115C00365000,2026-03-02 20:35:10+00:00,365.0,23.3,23.3,23.6,117.0,513,0,37.96,305.345,35.4352,0.0364,36.03
GOOG270115C00370000,2026-03-02 17:02:47+00:00,370.0,22.3,22.0,22.3,14.0,1816,0,37.9,307.065,35.0879,0.0364,35.22
GOOG270115C00375000,2026-03-02 15:07:31+00:00,375.0,20.1,20.7,21.0,2.0,558,0,37.77,304.34,35.0974,0.0364,36.34
GOOG270115C00380000,2026-03-02 20:05:33+00:00,380.0,19.84,19.5,19.8,208.0,2419,0,37.68,306.435,35.2606,0.0364,35.34
GOOG270115C00385000,2026-03-02 20:05:33+00:00,385.0,18.63,18.4,18.7,194.0,519,0,37.63,306.435,35.1644,0.0364,35.34
GOOG270115C00390000,2026-03-02 15:46:13+00:00,390.0,16.92,17.3,17.6,3.0,511,0,37.53,305.02,34.942,0.0364,35.76
GOOG270115C00395000,2026-03-02 15:18:27+00:00,395.0,15.85,16.3,16.6,2.0,353,0,37.48,304.68,34.9448,0.0364,35.85
GOOG270115C00400000,2026-03-02 20:36:12+00:00,400.0,15.2,15.4,15.7,249.0,8361,0,37.48,305.23,35.0726,0.0364,36.04
GOOG270115C00405000,2026-02-27 15:02:40+00:00,405.0,14.1,14.5,14.8,3.0,597,0,37.42,308.62,33.6718,0.0364,34.77
