contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260417C00150000,2025-12-23 17:00:47+00:00,150.0,198.45,180.75,183.65,1.0,21,1,211.5,,185.2229,0.0364
AVGO260417C00155000,2025-12-11 17:11:46+00:00,155.0,247.45,175.75,178.65,,6,1,204.05,,327.6242,0.0364
AVGO260417C00160000,2025-12-26 16:21:38+00:00,160.0,194.39,170.6,173.95,1.0,1,1,197.27,,192.4606,0.0364
AVGO260417C00170000,2026-02-09 18:45:11+00:00,170.0,179.0,148.25,151.3,2.0,6,1,94.19,,215.4811,0.0364
AVGO260417C00175000,2026-02-18 16:02:27+00:00,175.0,162.92,143.3,146.4,15.0,14,1,91.55,,181.1436,0.0364
AVGO260417C00180000,2026-02-12 15:36:41+00:00,180.0,160.09,138.4,141.55,10.0,19,1,89.62,,174.0792,0.0364
AVGO260417C00185000,2026-01-23 14:30:04+00:00,185.0,138.55,133.55,136.6,1.0,7,1,87.23,,81.047,0.0364
AVGO260417C00190000,2026-02-20 20:19:44+00:00,190.0,144.24,128.65,131.75,5.0,8,1,85.08,,151.2245,0.0364
AVGO260417C00195000,2026-03-02 19:03:22+00:00,195.0,121.27,124.25,126.9,1.0,43,1,85.5,314.85,69.509,0.0364
AVGO260417C00200000,2026-02-26 20:42:04+00:00,200.0,112.9,119.4,121.5,1.0,545,1,80.52,320.03,,0.0364
AVGO260417C00210000,2026-02-27 14:59:15+00:00,210.0,108.37,109.65,112.45,1.0,108,1,78.66,316.31,65.9041,0.0364
AVGO260417C00220000,2026-02-26 17:08:09+00:00,220.0,96.05,100.2,103.0,3.0,63,1,75.38,313.343,63.4165,0.0364
AVGO260417C00230000,2026-02-26 19:16:32+00:00,230.0,90.15,90.9,93.35,1.0,131,1,71.33,315.42,70.646,0.0364
AVGO260417C00240000,2026-02-26 18:49:55+00:00,240.0,77.95,81.9,84.6,4.0,133,1,69.82,313.335,61.5318,0.0364
AVGO260417C00250000,2026-03-02 19:08:30+00:00,250.0,71.01,72.95,75.45,8.0,207,1,66.46,316.295,59.0935,0.0364
AVGO260417C00260000,2026-03-02 20:20:22+00:00,260.0,63.74,64.55,67.0,20.0,293,1,64.69,317.16,60.1125,0.0364
AVGO260417C00270000,2026-02-27 18:53:08+00:00,270.0,55.7,56.45,59.0,1.0,209,1,63.03,316.395,59.0101,0.0364
AVGO260417C00280000,2026-03-02 20:40:20+00:00,280.0,48.75,48.85,50.85,18.0,414,1,60.74,317.22,59.825,0.0364
AVGO260417C00290000,2026-03-02 18:47:57+00:00,290.0,39.94,41.7,44.05,16.0,319,1,59.72,314.6903,58.6968,0.0364
AVGO260417C00300000,2026-03-02 20:26:52+00:00,300.0,35.0,35.2,37.35,233.0,689,1,58.32,316.74,57.8352,0.0364
AVGO260417C00310000,2026-03-02 20:57:30+00:00,310.0,31.0,30.15,31.4,184.0,685,1,58.15,319.55,57.1892,0.0364
AVGO260417C00320000,2026-03-02 20:51:51+00:00,320.0,25.32,25.0,25.65,260.0,1705,0,56.76,318.615,56.6899,0.0364
AVGO260417C00330000,2026-03-02 20:53:30+00:00,330.0,20.94,20.5,21.1,269.0,2471,0,56.1,318.21,56.9026,0.0364
AVGO260417C00340000,2026-03-02 20:57:08+00:00,340.0,16.8,16.5,17.2,191.0,3607,0,55.42,319.82,54.3048,0.0364
AVGO260417C00350000,2026-03-02 20:59:53+00:00,350.0,13.6,13.35,13.8,626.0,4834,0,55.01,318.65,55.2712,0.0364
AVGO260417C00360000,2026-03-02 20:58:41+00:00,360.0,11.07,10.45,11.1,2328.0,4500,0,54.52,319.55,54.8337,0.0364
AVGO260417C00370000,2026-03-02 20:57:39+00:00,370.0,8.75,8.4,8.8,683.0,5048,0,54.45,319.55,54.5598,0.0364
AVGO260417C00380000,2026-03-02 20:57:13+00:00,380.0,6.8,6.55,6.95,255.0,2357,0,54.21,319.82,53.9796,0.0364
AVGO260417C00390000,2026-03-02 20:59:58+00:00,390.0,5.2,5.05,5.45,1706.0,2092,0,53.97,318.65,54.2322,0.0364
AVGO260417C00400000,2026-03-02 20:52:23+00:00,400.0,4.25,3.95,4.3,1646.0,4985,0,54.06,318.14,55.3115,0.0364
AVGO260417C00410000,2026-03-02 19:37:10+00:00,410.0,3.03,3.0,3.35,106.0,2315,0,53.92,317.35,54.4035,0.0364
AVGO260417C00420000,2026-03-02 20:48:43+00:00,420.0,2.42,2.36,2.58,205.0,7632,0,54.02,317.66,54.7802,0.0364
AVGO260417C00430000,2026-03-02 20:58:54+00:00,430.0,1.92,1.82,1.99,90.0,1113,0,54.07,319.55,54.3018,0.0364
AVGO260417C00440000,2026-03-02 19:41:56+00:00,440.0,1.39,1.39,1.56,51.0,1204,0,54.2,317.55,54.6037,0.0364
AVGO260417C00450000,2026-03-02 20:46:58+00:00,450.0,1.14,1.1,1.23,32.0,1604,0,54.55,317.87,55.2901,0.0364
AVGO260417C00460000,2026-03-02 20:01:22+00:00,460.0,0.85,0.78,0.99,6.0,792,0,54.54,317.005,55.4548,0.0364
AVGO260417C00470000,2026-03-02 20:48:43+00:00,470.0,0.7,0.59,0.75,3.0,652,0,54.54,317.66,55.9736,0.0364
AVGO260417C00480000,2026-03-02 19:37:11+00:00,480.0,0.55,0.49,0.65,2.0,639,0,55.52,317.35,56.3712,0.0364
AVGO260417C00490000,2026-02-27 15:03:50+00:00,490.0,0.5,0.38,0.5,2.0,457,0,55.66,317.21,55.9459,0.0364
AVGO260417C00500000,2026-03-02 20:04:09+00:00,500.0,0.33,0.28,0.4,48.0,762,0,55.81,316.78,56.9516,0.0364
AVGO260417C00510000,2026-03-02 17:22:41+00:00,510.0,0.25,0.21,0.36,15.0,260,0,56.54,317.24,56.7389,0.0364
AVGO260417C00520000,2026-03-02 15:41:45+00:00,520.0,0.22,0.17,0.29,1.0,1404,0,56.93,315.0707,58.4936,0.0364
AVGO260417C00530000,2026-03-02 17:22:42+00:00,530.0,0.16,0.13,0.24,30.0,1749,0,57.32,317.24,57.5276,0.0364
AVGO260417C00540000,2026-03-02 15:29:18+00:00,540.0,0.15,0.03,0.22,9.0,909,0,56.64,312.5781,60.3746,0.0364
AVGO260417C00560000,2026-02-27 19:04:43+00:00,560.0,0.13,0.01,0.17,1.0,3715,0,58.01,317.39,59.4546,0.0364
AVGO260417C00570000,2026-02-10 19:08:25+00:00,570.0,0.42,0.0,0.29,131.0,226,0,62.6,,59.7505,0.0364
AVGO260417C00580000,2026-02-13 16:29:02+00:00,580.0,0.15,0.0,0.38,5.0,258,0,66.11,,55.446,0.0364
AVGO260417C00590000,2026-02-23 16:58:07+00:00,590.0,0.17,0.0,0.57,2.0,129,0,71.0,,62.9682,0.0364
AVGO260417C00600000,2026-03-02 15:46:56+00:00,600.0,0.08,0.02,0.14,1.0,15093,0,63.28,314.92,65.2627,0.0364
