contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260515C00005000,2026-01-29 18:34:46+00:00,5.0,732.05,645.3,652.55,364.0,1,1,485.94,,,0.0364
META260515C00020000,2026-01-26 20:10:00+00:00,20.0,654.13,630.45,636.75,,1,1,253.91,,,0.0364
META260515C00030000,2026-02-04 15:42:36+00:00,30.0,647.47,620.0,627.7,,1,1,271.29,,734.3874,0.0364
META260515C00045000,2026-02-03 16:08:36+00:00,45.0,655.0,605.0,612.75,,11,1,234.96,,,0.0364
META260515C00050000,2026-02-20 15:50:34+00:00,50.0,606.55,600.0,607.8,12.0,12,1,227.25,,290.8114,0.0364
META260515C00100000,2026-02-23 16:35:49+00:00,100.0,543.9,552.6,556.85,158.0,194,1,192.58,,,0.0364
META260515C00110000,2026-02-04 15:42:36+00:00,110.0,568.42,541.1,547.15,,1,1,165.72,,310.9153,0.0364
META260515C00120000,2026-02-18 16:59:09+00:00,120.0,519.38,530.45,537.65,10.0,11,1,154.88,,,0.0364
META260515C00130000,2026-02-24 17:32:18+00:00,130.0,510.43,520.65,527.85,4.0,4,1,154.15,,,0.0364
META260515C00140000,2026-02-24 17:33:23+00:00,140.0,500.17,510.65,518.55,9.0,12,1,155.62,,,0.0364
META260515C00150000,2026-02-20 16:47:30+00:00,150.0,511.28,501.15,507.55,2.0,3,1,143.26,,195.5218,0.0364
META260515C00160000,2026-02-24 16:56:56+00:00,160.0,479.7,491.25,497.8,6.0,8,1,140.94,,,0.0364
META260515C00180000,2026-02-18 16:59:09+00:00,180.0,460.06,471.95,477.55,10.0,11,1,133.47,,,0.0364
META260515C00190000,2026-02-13 14:30:02+00:00,190.0,458.02,461.95,467.75,1.0,4,1,129.64,,,0.0364
META260515C00200000,2025-10-30 17:53:47+00:00,200.0,479.82,447.8,454.55,1.0,2,1,119.82,,145.1116,0.0364
META260515C00210000,2026-02-24 19:21:15+00:00,210.0,430.0,443.2,447.85,9.0,170,1,127.78,,,0.0364
META260515C00220000,2026-02-02 19:07:54+00:00,220.0,495.2,432.35,437.95,14.0,1,1,118.77,,272.1377,0.0364
META260515C00230000,2026-02-27 20:58:21+00:00,230.0,419.65,422.45,428.1,1.0,20,1,115.6,648.5725,,0.0364
META260515C00240000,2026-02-27 20:59:51+00:00,240.0,409.72,412.55,418.1,1.0,1,1,111.72,648.01,,0.0364
META260515C00250000,2026-02-27 20:24:33+00:00,250.0,392.95,404.0,408.45,14.0,864,1,115.27,641.71,,0.0364
META260515C00260000,2026-03-02 15:58:48+00:00,260.0,396.04,392.75,398.65,4.0,4,1,106.81,654.75,,0.0364
META260515C00270000,2026-02-20 16:43:41+00:00,270.0,391.1,382.85,388.6,1.0,4,1,103.0,,116.9123,0.0364
META260515C00280000,2026-01-27 17:58:43+00:00,280.0,391.64,373.0,378.55,1.0,3,1,99.52,,128.9207,0.0364
META260515C00290000,2026-02-25 15:34:38+00:00,290.0,362.35,363.1,368.7,1.0,58,1,96.7,648.73,86.7249,0.0364
META260515C00300000,2026-02-12 18:58:02+00:00,300.0,356.43,353.25,358.9,2.0,15,1,94.26,,59.1392,0.0364
META260515C00310000,2026-01-30 15:09:03+00:00,310.0,419.71,343.35,349.05,1.0,7,1,91.5,,216.2726,0.0364
META260515C00320000,2026-01-30 15:09:24+00:00,320.0,409.31,333.55,339.15,1.0,2,1,88.93,,208.5451,0.0364
