contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO281215C00155000,2026-02-27 19:16:29+00:00,155.0,190.22,190.0,194.0,1.0,50,1,59.44,317.505,47.755,0.0364
AVGO281215C00160000,2026-03-02 16:10:24+00:00,160.0,186.2,187.0,190.5,1.0,9,1,59.12,315.455,49.2464,0.0364
AVGO281215C00165000,2026-02-06 17:13:21+00:00,165.0,198.5,183.5,187.5,1.0,0,1,58.77,,61.6319,0.0364
AVGO281215C00170000,2026-03-02 17:35:50+00:00,170.0,179.55,179.5,184.5,1.0,160,1,58.17,315.75,48.5174,0.0364
AVGO281215C00175000,2026-02-17 19:40:35+00:00,175.0,195.16,177.0,181.5,1.0,9,1,58.2,,63.792,0.0364
AVGO281215C00180000,2026-02-27 19:16:29+00:00,180.0,174.77,174.0,178.5,1.0,53,1,57.98,317.505,48.1524,0.0364
AVGO281215C00185000,2026-02-27 15:09:59+00:00,185.0,172.9,171.0,175.5,1.0,13,1,57.72,317.7,49.0501,0.0364
AVGO281215C00190000,2026-02-10 17:55:14+00:00,190.0,193.95,168.5,172.5,2.0,14,1,57.63,,68.7187,0.0364
AVGO281215C00195000,2026-02-26 20:54:18+00:00,195.0,169.4,166.0,169.5,1.0,40,1,57.5,320.88,48.528,0.0364
AVGO281215C00200000,2026-02-26 20:45:49+00:00,200.0,168.0,163.0,167.0,1.0,79,1,57.34,321.83,49.0441,0.0364
AVGO281215C00210000,2026-02-10 15:56:08+00:00,210.0,182.99,156.5,161.5,3.0,26,1,56.57,,66.6834,0.0364
AVGO281215C00220000,2026-02-26 20:08:37+00:00,220.0,152.74,151.5,156.5,4.0,40,1,56.42,316.945,48.6924,0.0364
AVGO281215C00230000,2026-02-27 14:49:26+00:00,230.0,147.6,147.0,151.0,2.0,36,1,56.15,316.73,48.7527,0.0364
AVGO281215C00240000,2026-02-26 18:07:01+00:00,240.0,139.0,141.5,146.5,2.0,38,1,55.79,310.4391,49.611,0.0364
AVGO281215C00250000,2026-03-02 15:01:21+00:00,250.0,136.56,137.5,141.5,6.0,71,1,55.65,314.95,48.7271,0.0364
AVGO281215C00260000,2026-02-25 17:52:33+00:00,260.0,146.33,133.0,137.0,30.0,69,1,55.42,332.24,48.9417,0.0364
AVGO281215C00270000,2026-03-02 17:37:30+00:00,270.0,130.5,128.5,132.5,3.0,51,1,55.1,315.91,49.9089,0.0364
AVGO281215C00280000,2026-02-26 18:44:36+00:00,280.0,123.65,124.5,128.5,3.0,63,1,55.0,313.5905,49.1556,0.0364
AVGO281215C00290000,2026-02-26 17:17:48+00:00,290.0,119.57,120.5,124.5,3.0,242,1,54.83,313.8,48.9604,0.0364
AVGO281215C00300000,2026-03-02 18:01:01+00:00,300.0,116.5,116.5,119.0,27.0,199,1,54.18,316.605,48.3258,0.0364
AVGO281215C00310000,2026-03-02 19:51:09+00:00,310.0,113.83,112.5,116.5,70.0,112,1,54.27,317.39,48.5836,0.0364
AVGO281215C00320000,2026-03-02 20:46:26+00:00,320.0,110.0,109.0,113.0,22.0,139,0,54.17,317.87,48.2526,0.0364
AVGO281215C00330000,2026-03-02 14:47:04+00:00,330.0,104.75,105.5,109.5,59.0,215,0,54.0,315.3,48.2151,0.0364
AVGO281215C00340000,2026-03-02 16:15:52+00:00,340.0,102.49,102.0,105.55,1.0,99,0,53.67,315.08,48.8257,0.0364
AVGO281215C00350000,2026-03-02 20:36:06+00:00,350.0,99.3,98.5,103.0,3.0,193,0,53.63,316.73,48.2421,0.0364
AVGO281215C00360000,2026-02-26 20:55:05+00:00,360.0,100.35,95.5,98.8,24.0,189,0,53.26,321.04,48.7864,0.0364
AVGO281215C00370000,2026-03-02 20:21:23+00:00,370.0,92.78,92.5,95.15,5.0,125,0,52.98,316.68,47.9928,0.0364
AVGO281215C00380000,2026-03-02 20:21:23+00:00,380.0,89.97,89.5,92.5,3.0,97,0,52.9,316.68,48.0054,0.0364
AVGO281215C00390000,2026-03-02 19:34:42+00:00,390.0,88.45,87.0,89.85,17.0,120,0,52.9,317.39,48.3876,0.0364
AVGO281215C00400000,2026-03-02 20:57:27+00:00,400.0,86.5,84.4,86.8,6.0,288,0,52.73,319.82,48.0165,0.0364
AVGO281215C00410000,2026-03-02 15:44:37+00:00,410.0,81.91,81.5,85.25,2.0,131,0,52.8,315.01,48.3918,0.0364
AVGO281215C00420000,2026-03-02 16:08:13+00:00,420.0,79.91,79.0,83.05,2.0,127,0,52.78,315.64,48.4215,0.0364
