contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260918P00090000,2026-02-27 14:42:41+00:00,90.0,0.19,0.17,0.22,1.0,543,0,60.84,260.9,60.9804,0.0364
IWM260918P00095000,2026-02-24 18:02:43+00:00,95.0,0.22,0.19,0.25,104.0,245,0,58.79,,59.2876,0.0364
IWM260918P00100000,2026-02-17 20:58:52+00:00,100.0,0.23,0.22,0.29,1.0,6565,0,57.08,,55.9604,0.0364
IWM260918P00105000,2026-02-24 18:02:43+00:00,105.0,0.3,0.27,0.33,102.0,184,0,55.62,,56.1533,0.0364
IWM260918P00110000,2026-02-24 18:02:43+00:00,110.0,0.35,0.32,0.38,101.0,1668,0,54.1,,54.7157,0.0364
IWM260918P00115000,2026-02-26 17:50:43+00:00,115.0,0.4,0.37,0.44,150.0,615,0,52.66,262.262,53.1528,0.0364
IWM260918P00120000,2026-02-18 14:59:40+00:00,120.0,0.47,0.43,0.5,50.0,3583,0,51.22,,51.2478,0.0364
IWM260918P00125000,2026-02-27 19:49:04+00:00,125.0,0.55,0.5,0.56,1.0,1189,0,50.22,259.81,50.3423,0.0364
IWM260918P00130000,2026-03-02 14:31:57+00:00,130.0,0.62,0.58,0.64,3.0,9880,0,48.88,258.82,49.0069,0.0364
IWM260918P00135000,2026-02-18 18:52:29+00:00,135.0,0.65,0.65,0.71,43.0,1360,0,47.34,,46.7755,0.0364
IWM260918P00140000,2026-02-27 14:46:04+00:00,140.0,0.81,0.74,0.8,1.0,1501,0,45.97,260.79,46.5595,0.0364
IWM260918P00145000,2026-03-02 16:08:56+00:00,145.0,0.85,0.84,0.89,1.0,775,0,44.56,262.4701,45.3742,0.0364
IWM260918P00150000,2026-03-02 14:33:36+00:00,150.0,1.03,0.91,1.0,5.0,6755,0,43.26,259.36,44.0016,0.0364
IWM260918P00155000,2026-02-20 16:51:44+00:00,155.0,1.06,1.05,1.11,2.0,18961,0,41.9,,42.0684,0.0364
IWM260918P00160000,2026-02-24 18:02:24+00:00,160.0,1.16,1.18,1.24,1.0,6855,0,40.63,,41.0507,0.0364
IWM260918P00165000,2026-02-26 17:54:06+00:00,165.0,1.34,1.32,1.38,45.0,1421,0,39.34,262.57,40.0096,0.0364
IWM260918P00170000,2026-02-26 19:24:47+00:00,170.0,1.4,1.47,1.54,2.0,18808,0,38.12,265.4,38.9444,0.0364
IWM260918P00175000,2026-02-26 19:24:47+00:00,175.0,1.58,1.65,1.72,4.0,5709,0,36.91,265.4,37.8734,0.0364
IWM260918P00180000,2026-03-02 19:30:22+00:00,180.0,1.83,1.86,1.94,104.0,19055,0,35.83,264.04,37.0467,0.0364
IWM260918P00185000,2026-02-25 15:19:56+00:00,185.0,2.06,2.08,2.18,1.0,10781,0,34.72,263.0901,35.3224,0.0364
IWM260918P00190000,2026-02-27 20:39:35+00:00,190.0,2.5,2.36,2.46,11.0,26280,0,33.67,260.79,34.5129,0.0364
IWM260918P00195000,2026-03-02 20:26:10+00:00,195.0,2.74,2.69,2.78,502.0,1319,0,32.65,263.19,34.1363,0.0364
IWM260918P00200000,2026-03-02 17:22:13+00:00,200.0,3.16,3.04,3.15,35.0,21555,0,31.67,262.69,33.2127,0.0364
