contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280121C00005000,2026-02-20 18:19:09+00:00,5.0,460.63,483.25,487.5,3.0,15,1,154.69,,,0.0364,
GLD280121C00010000,2026-01-29 18:29:02+00:00,10.0,479.35,478.5,482.75,189.0,310,1,135.64,,,0.0364,
GLD280121C00015000,2026-01-29 18:17:35+00:00,15.0,477.38,473.8,478.0,192.0,87,1,125.64,,135.5511,0.0364,
GLD280121C00020000,2026-01-26 20:17:26+00:00,20.0,443.83,469.1,473.0,1.0,0,1,116.24,,,0.0364,
GLD280121C00025000,2026-02-13 14:30:01+00:00,25.0,433.8,464.4,468.45,1.0,1,1,112.55,,,0.0364,
GLD280121C00030000,2026-01-27 18:47:04+00:00,30.0,436.95,459.7,463.75,,1,1,108.25,,,0.0364,
GLD280121C00040000,2025-12-26 14:30:14+00:00,40.0,378.35,413.15,416.2,1.0,1,1,0.0,,,0.0364,
GLD280121C00050000,2026-01-28 19:53:44+00:00,50.0,440.5,441.05,445.0,1.0,2,1,96.12,,,0.0364,
GLD280121C00065000,2025-12-18 18:58:32+00:00,65.0,334.65,389.6,392.7,,0,1,0.0,,,0.0364,
GLD280121C00075000,2026-01-05 19:27:42+00:00,75.0,339.25,383.7,388.0,,1,1,0.0,,,0.0364,
GLD280121C00080000,2026-01-20 14:43:00+00:00,80.0,359.19,413.1,417.0,3.0,198,1,83.86,,,0.0364,
GLD280121C00085000,2025-12-15 17:33:44+00:00,85.0,314.5,371.85,375.45,258.0,108,1,0.0,,,0.0364,
GLD280121C00100000,2026-02-09 15:28:13+00:00,100.0,368.0,394.5,398.4,1.0,3,1,77.64,,,0.0364,
GLD280121C00105000,2025-12-26 14:30:24+00:00,105.0,318.95,352.25,355.7,1.0,2,1,0.0,,,0.0364,
GLD280121C00110000,2025-12-31 16:09:06+00:00,110.0,294.0,348.1,351.45,3.0,3,1,0.0,,,0.0364,
GLD280121C00125000,2025-12-26 14:30:24+00:00,125.0,300.85,333.55,337.25,1.0,1,1,0.0,,,0.0364,
GLD280121C00135000,2026-02-20 16:10:51+00:00,135.0,337.25,361.9,365.95,2.0,0,1,68.66,,,0.0364,
GLD280121C00140000,2026-02-20 16:09:00+00:00,140.0,332.55,357.25,361.3,2.0,181,1,67.51,,,0.0364,
GLD280121C00145000,2025-10-14 18:38:39+00:00,145.0,243.53,237.95,241.5,264.0,114,1,0.0,,,0.0364,
GLD280121C00150000,2025-12-23 16:42:33+00:00,150.0,270.0,310.35,314.2,4.0,2,1,0.0,,,0.0364,
GLD280121C00155000,2026-01-29 20:46:20+00:00,155.0,347.0,343.3,347.4,,0,1,64.25,,43.0447,0.0364,
GLD280121C00160000,2026-02-24 15:32:05+00:00,160.0,322.88,338.65,342.75,1.0,5,1,63.2,,,0.0364,
GLD280121C00175000,2026-02-09 15:09:37+00:00,175.0,300.75,324.75,328.9,2.0,3,1,60.28,,,0.0364,
GLD280121C00180000,2026-02-17 18:05:43+00:00,180.0,278.33,320.1,324.25,8.0,32,1,59.31,,,0.0364,
GLD280121C00185000,2025-10-24 17:58:22+00:00,185.0,204.0,205.65,209.0,8.0,28,1,0.0,,,0.0364,
GLD280121C00190000,2026-01-20 19:16:14+00:00,190.0,260.0,310.9,315.05,8.0,25,1,57.54,,,0.0364,
GLD280121C00195000,2026-01-27 14:32:37+00:00,195.0,283.13,306.25,310.4,2.0,6,1,56.61,,,0.0364,
GLD280121C00200000,2026-02-20 16:16:03+00:00,200.0,276.8,301.65,305.8,6.0,91,1,55.76,,,0.0364,
GLD280121C00205000,2026-01-28 15:05:27+00:00,205.0,294.0,297.1,301.2,4.0,7,1,54.95,,,0.0364,
GLD280121C00210000,2026-01-27 15:46:48+00:00,210.0,271.43,292.5,296.65,1.0,9,1,54.15,,,0.0364,
GLD280121C00215000,2026-02-26 15:22:23+00:00,215.0,273.7,287.9,292.05,2.0,3,1,53.32,473.72,28.5758,0.0364,33.03
GLD280121C00220000,2026-01-27 17:33:50+00:00,220.0,262.74,283.35,287.5,6.0,24,1,52.57,,,0.0364,
GLD280121C00225000,2026-02-03 14:30:12+00:00,225.0,243.9,278.8,282.9,4.0,7,1,51.79,,,0.0364,
GLD280121C00230000,2026-02-20 16:28:02+00:00,230.0,249.67,274.25,278.35,3.0,16,1,51.04,,,0.0364,
GLD280121C00235000,2025-12-23 18:04:06+00:00,235.0,193.5,232.65,237.0,1.0,2,1,0.0,,,0.0364,
GLD280121C00240000,2026-02-02 16:37:17+00:00,240.0,208.0,265.25,269.35,5.0,6,1,51.62,,,0.0364,
GLD280121C00245000,2026-01-30 18:23:17+00:00,245.0,207.19,260.75,264.85,1.0,8,1,50.88,,,0.0364,
GLD280121C00250000,2026-02-23 19:51:59+00:00,250.0,247.9,256.3,260.4,1.0,78,1,50.2,,,0.0364,
GLD280121C00255000,2026-01-30 18:35:20+00:00,255.0,202.67,251.85,255.95,4.0,7,1,49.51,,,0.0364,
GLD280121C00260000,2026-02-10 17:06:01+00:00,260.0,220.75,247.45,251.15,2.0,39,1,48.53,,,0.0364,
GLD280121C00265000,2026-02-10 17:03:16+00:00,265.0,216.55,243.0,247.15,2.0,25,1,48.23,,,0.0364,
GLD280121C00270000,2026-02-26 16:50:53+00:00,270.0,226.25,238.65,242.8,2.0,54,1,47.63,476.08,26.6773,0.0364,33.37
GLD280121C00275000,2026-02-27 16:49:56+00:00,275.0,227.25,234.3,238.45,12.0,28,1,47.03,481.06,27.8924,0.0364,34.44
GLD280121C00280000,2026-02-04 16:59:35+00:00,280.0,194.72,229.95,234.0,1.0,49,1,46.35,,,0.0364,
GLD280121C00285000,2026-02-27 20:08:31+00:00,285.0,220.0,225.65,229.9,12.0,16,1,45.93,482.605,27.6261,0.0364,33.46
GLD280121C00290000,2026-03-02 14:30:01+00:00,290.0,222.93,221.4,225.5,3.0,49,1,45.28,490.08,27.8369,0.0364,35.12
GLD280121C00295000,2026-02-27 16:40:33+00:00,295.0,210.35,217.15,221.0,2.0,11,1,44.57,481.35,27.6487,0.0364,34.44
GLD280121C00300000,2026-03-02 16:09:05+00:00,300.0,210.0,213.05,217.0,1.0,238,1,44.21,485.9587,27.0201,0.0364,35.34
GLD280121C00305000,2026-02-03 14:30:50+00:00,305.0,177.25,208.75,213.0,1.0,24,1,43.83,,,0.0364,
GLD280121C00310000,2026-03-02 14:42:57+00:00,310.0,207.6,204.6,208.5,7.0,71,1,43.11,491.84,27.5494,0.0364,35.51
GLD280121C00315000,2026-03-02 16:51:51+00:00,315.0,198.8,200.5,204.5,1.0,574,1,42.72,486.45,27.9923,0.0364,34.77
GLD280121C00320000,2026-02-26 18:17:08+00:00,320.0,184.47,196.4,200.5,2.0,76,1,42.32,475.35,27.7616,0.0364,33.21
GLD280121C00325000,2026-03-02 16:51:51+00:00,325.0,190.75,192.4,196.0,1.0,39,1,41.6,486.45,27.9588,0.0364,34.77
GLD280121C00330000,2026-03-02 14:41:55+00:00,330.0,191.15,188.4,192.0,1.0,229,1,41.18,491.62,27.5475,0.0364,35.48
GLD280121C00335000,2026-02-27 19:56:21+00:00,335.0,179.12,184.4,188.0,2.0,82,1,40.76,482.42,27.7229,0.0364,33.45
GLD280121C00340000,2026-03-02 15:35:05+00:00,340.0,183.16,180.5,184.5,3.0,184,1,40.62,490.63,28.2469,0.0364,34.73
GLD280121C00345000,2026-02-27 19:59:44+00:00,345.0,171.4,176.6,180.5,2.0,196,1,40.17,482.5,27.59,0.0364,33.29
GLD280121C00350000,2026-03-02 14:32:27+00:00,350.0,170.5,172.75,176.5,18.0,1043,1,39.71,489.26,24.9585,0.0364,34.88
GLD280121C00355000,2026-02-26 16:37:55+00:00,355.0,158.75,168.95,173.0,1.0,232,1,39.52,476.24,27.7628,0.0364,33.41
GLD280121C00360000,2026-02-25 19:31:52+00:00,360.0,157.05,165.2,169.0,12.0,516,1,39.05,477.9732,28.0051,0.0364,34.68
GLD280121C00365000,2026-02-27 15:25:09+00:00,365.0,153.94,161.5,165.5,1.0,662,1,38.83,479.69,27.3578,0.0364,33.8
GLD280121C00370000,2026-03-02 16:23:11+00:00,370.0,155.8,157.8,161.5,2.0,655,1,38.34,486.92,26.9082,0.0364,35.29
GLD280121C00375000,2026-02-27 20:51:19+00:00,375.0,150.0,154.15,158.0,7.0,481,1,38.09,483.71,27.1511,0.0364,33.39
GLD280121C00380000,2026-03-02 16:09:12+00:00,380.0,148.8,150.55,154.3,10.0,756,1,37.73,485.9587,27.4912,0.0364,35.34
