contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260402C00200000,2026-02-18 15:38:15+00:00,200.0,104.15,105.85,108.55,,1,1,80.13,,,0.0364,
GOOG260402C00210000,2026-02-23 17:19:00+00:00,210.0,104.96,95.55,98.95,,2,1,73.0,,118.649,0.0364,
GOOG260402C00235000,2026-02-18 17:17:19+00:00,235.0,71.32,70.9,73.65,,1,1,54.59,,,0.0364,
GOOG260402C00240000,2026-02-23 15:20:51+00:00,240.0,77.35,66.0,68.95,5.0,6,1,53.2,,97.1945,0.0364,
GOOG260402C00250000,2026-02-23 14:40:02+00:00,250.0,69.3,56.35,59.2,,2,1,58.55,,93.8983,0.0364,
GOOG260402C00265000,2026-02-25 20:28:28+00:00,265.0,49.05,42.25,45.0,,7,1,49.96,312.385,34.2141,0.0364,34.02
GOOG260402C00270000,2026-02-26 17:08:02+00:00,270.0,39.64,38.25,40.6,1.0,2,1,48.24,306.375,38.6127,0.0364,34.67
GOOG260402C00275000,2026-03-02 20:54:30+00:00,275.0,34.4,33.65,36.05,1.0,1,1,45.53,306.54,35.4098,0.0364,35.74
GOOG260402C00280000,2026-03-02 20:54:30+00:00,280.0,30.13,29.5,31.0,1.0,4,1,40.65,306.54,34.8114,0.0364,35.74
GOOG260402C00285000,2026-03-02 15:31:08+00:00,285.0,25.05,25.7,27.85,15.0,1,1,42.35,304.2024,37.1106,0.0364,36.05
GOOG260402C00290000,2026-03-02 15:51:01+00:00,290.0,21.82,21.65,23.5,1.0,9,1,39.22,305.01,35.954,0.0364,35.81
GOOG260402C00295000,2026-02-26 15:27:02+00:00,295.0,18.85,19.0,19.2,3.0,17,1,35.83,302.87,38.2533,0.0364,35.74
GOOG260402C00300000,2026-03-02 19:11:32+00:00,300.0,15.7,15.75,15.9,28.0,92,1,34.81,306.45,33.5647,0.0364,35.13
GOOG260402C00305000,2026-03-02 20:10:54+00:00,305.0,12.5,12.8,12.95,171.0,202,1,33.96,305.42,33.8353,0.0364,35.74
GOOG260402C00310000,2026-03-02 19:56:30+00:00,310.0,10.43,10.2,10.35,94.0,176,0,33.2,307.253,32.0239,0.0364,34.9
GOOG260402C00315000,2026-03-02 20:48:05+00:00,315.0,7.9,8.0,8.15,28.0,385,0,32.65,305.6363,32.7525,0.0364,35.92
GOOG260402C00320000,2026-03-02 20:55:03+00:00,320.0,6.32,6.15,6.25,210.0,127,0,32.03,306.54,32.1092,0.0364,35.74
GOOG260402C00325000,2026-03-02 20:38:55+00:00,325.0,4.6,4.6,4.75,58.0,232,0,31.67,305.81,31.8234,0.0364,35.98
GOOG260402C00330000,2026-03-02 20:50:47+00:00,330.0,3.48,3.4,3.55,136.0,242,0,31.38,305.95,31.6818,0.0364,35.85
GOOG260402C00335000,2026-03-02 20:54:27+00:00,335.0,2.61,2.51,2.6,72.0,271,0,31.11,306.44,31.3616,0.0364,35.74
GOOG260402C00340000,2026-03-02 19:48:40+00:00,340.0,1.86,1.82,1.91,32.0,1996,0,31.08,307.57,30.2572,0.0364,34.92
GOOG260402C00345000,2026-03-02 20:16:10+00:00,345.0,1.41,1.32,1.4,85.0,174,0,31.15,305.83,31.9191,0.0364,35.8
GOOG260402C00350000,2026-03-02 19:48:41+00:00,350.0,1.01,0.97,1.03,16.0,705,0,31.34,307.57,30.8353,0.0364,34.92
GOOG260402C00355000,2026-02-27 20:57:32+00:00,355.0,1.16,0.7,0.76,150.0,380,0,31.59,311.695,30.4442,0.0364,33.75
GOOG260402C00360000,2026-03-02 17:12:14+00:00,360.0,0.51,0.52,0.57,31.0,505,0,31.98,307.29,31.2084,0.0364,35.21
GOOG260402C00365000,2026-02-27 20:11:40+00:00,365.0,0.51,0.38,0.44,4.0,34,0,32.54,307.13,31.9545,0.0364,34.66
GOOG260402C00370000,2026-03-02 14:58:18+00:00,370.0,0.34,0.28,0.34,1.0,101,0,33.08,304.715,34.339,0.0364,36.58
GOOG260402C00375000,2026-02-27 20:40:49+00:00,375.0,0.29,0.21,0.27,7.0,43,0,33.74,307.15,32.7143,0.0364,34.46
GOOG260402C00380000,2026-02-27 20:30:42+00:00,380.0,0.22,0.16,0.21,2.0,7,0,34.28,307.37,33.014,0.0364,34.55
GOOG260402C00385000,2026-03-02 16:40:29+00:00,385.0,0.15,0.13,0.18,5.0,1,0,35.25,307.06,34.6106,0.0364,35.52
GOOG260402C00390000,2026-03-02 15:02:00+00:00,390.0,0.14,0.1,0.15,3.0,7,0,36.04,304.49,37.0665,0.0364,36.58
GOOG260402C00395000,2026-02-20 19:45:41+00:00,395.0,0.36,0.07,0.12,5.0,5,0,36.57,,37.5633,0.0364,
GOOG260402C00400000,2026-02-27 16:32:03+00:00,400.0,0.11,0.05,0.11,1.0,16,0,37.7,308.31,35.7795,0.0364,33.44
GOOG260402C00410000,2026-02-17 19:48:19+00:00,410.0,0.12,0.03,0.08,,1,0,39.26,,34.9649,0.0364,
GOOG260402C00420000,2026-02-25 14:39:37+00:00,420.0,0.14,0.01,0.07,,7,0,41.41,312.32,39.9276,0.0364,34.33
GOOG260402C00450000,2026-02-20 15:31:24+00:00,450.0,0.06,0.0,0.12,10.0,11,0,52.25,,42.74,0.0364,
