contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260306P00020000,2026-02-06 17:46:30+00:00,20.0,0.03,0.0,0.01,10.0,66,0,387.5,,197.511,0.0364,
SLV260306P00025000,2026-02-24 17:40:43+00:00,25.0,0.01,0.0,0.01,1.0,1207,0,325.0,,256.6449,0.0364,
SLV260306P00030000,2026-02-23 15:34:08+00:00,30.0,0.02,0.0,0.01,2.0,356,0,275.0,,221.1882,0.0364,
SLV260306P00035000,2026-03-02 16:23:23+00:00,35.0,0.01,0.0,0.01,1.0,832,0,237.5,79.58,303.3416,0.0364,86.49
SLV260306P00040000,2026-03-02 19:57:01+00:00,40.0,0.01,0.0,0.01,31.0,2203,0,200.0,81.0102,268.52,0.0364,86.01
SLV260306P00045000,2026-03-02 20:28:36+00:00,45.0,0.01,0.0,0.01,580.0,2550,0,168.75,81.255,228.1533,0.0364,86.82
SLV260306P00050000,2026-03-02 20:42:26+00:00,50.0,0.01,0.01,0.02,355.0,3875,0,157.81,82.16,194.2121,0.0364,87.06
SLV260306P00051000,2026-03-02 20:07:49+00:00,51.0,0.02,0.0,0.03,1.0,82,0,153.13,81.08,195.5042,0.0364,86.19
SLV260306P00052000,2026-03-02 16:18:50+00:00,52.0,0.03,0.01,0.04,105.0,187,0,154.69,79.29,183.9832,0.0364,86.67
SLV260306P00053000,2026-03-02 16:01:28+00:00,53.0,0.04,0.01,0.02,4.0,106,0,140.63,78.52,178.8501,0.0364,88.41
SLV260306P00054000,2026-03-02 20:01:12+00:00,54.0,0.02,0.01,0.03,8.0,122,0,139.06,80.92,172.5353,0.0364,85.92
SLV260306P00055000,2026-03-02 20:48:11+00:00,55.0,0.02,0.02,0.05,477.0,7135,0,142.97,81.937,170.9019,0.0364,87.18
SLV260306P00056000,2026-03-02 19:08:18+00:00,56.0,0.03,0.02,0.05,86.0,1260,0,137.5,80.77,164.533,0.0364,86.26
SLV260306P00057000,2026-03-02 19:14:54+00:00,57.0,0.05,0.03,0.05,131.0,165,0,133.59,80.85,168.7119,0.0364,86.5
SLV260306P00058000,2026-03-02 20:38:30+00:00,58.0,0.05,0.04,0.07,81.0,395,0,133.59,81.9037,168.0434,0.0364,86.97
SLV260306P00059000,2026-03-02 19:14:09+00:00,59.0,0.06,0.04,0.08,178.0,743,0,128.91,80.85,157.8976,0.0364,86.5
SLV260306P00060000,2026-03-02 20:58:38+00:00,60.0,0.08,0.06,0.09,585.0,7877,0,127.34,81.56,162.7362,0.0364,86.78
SLV260306P00061000,2026-03-02 20:54:42+00:00,61.0,0.08,0.07,0.09,170.0,470,0,122.66,81.915,156.9327,0.0364,86.97
SLV260306P00062000,2026-03-02 21:14:25+00:00,62.0,0.08,0.08,0.11,91.0,334,0,119.92,81.56,147.8049,0.0364,86.78
SLV260306P00063000,2026-03-02 20:59:17+00:00,63.0,0.11,0.1,0.12,96.0,2150,0,116.6,81.56,147.5831,0.0364,86.78
SLV260306P00064000,2026-03-02 19:02:02+00:00,64.0,0.15,0.11,0.14,91.0,817,0,112.89,80.64,140.4998,0.0364,86.37
SLV260306P00064500,2026-03-02 21:06:51+00:00,64.5,0.13,0.13,0.16,24.0,122,0,112.89,81.56,140.2518,0.0364,86.78
SLV260306P00065000,2026-03-02 20:54:09+00:00,65.0,0.14,0.14,0.16,607.0,5645,0,110.55,81.915,140.1186,0.0364,86.97
SLV260306P00065500,2026-03-02 18:54:34+00:00,65.5,0.21,0.15,0.17,16.0,146,0,108.59,80.4294,136.1482,0.0364,86.36
SLV260306P00066000,2026-03-02 20:27:43+00:00,66.0,0.2,0.16,0.2,166.0,401,0,108.01,81.4,138.1876,0.0364,86.83
SLV260306P00066500,2026-03-02 19:05:03+00:00,66.5,0.24,0.18,0.21,11.0,411,0,106.64,80.625,133.1092,0.0364,86.31
SLV260306P00067000,2026-03-02 21:10:25+00:00,67.0,0.21,0.2,0.23,350.0,919,0,105.47,81.56,133.037,0.0364,86.78
SLV260306P00067500,2026-03-02 20:11:23+00:00,67.5,0.25,0.21,0.25,164.0,600,0,103.71,81.32,131.4593,0.0364,86.58
SLV260306P00068000,2026-03-02 21:06:14+00:00,68.0,0.25,0.24,0.27,549.0,754,0,102.73,81.56,129.6562,0.0364,86.78
SLV260306P00068500,2026-03-02 21:14:20+00:00,68.5,0.27,0.26,0.3,206.0,65,0,101.66,81.56,127.8171,0.0364,86.78
SLV260306P00069000,2026-03-02 20:59:42+00:00,69.0,0.3,0.28,0.32,1070.0,2065,0,99.9,81.56,126.5022,0.0364,86.78
SLV260306P00069500,2026-03-02 20:59:19+00:00,69.5,0.32,0.3,0.35,159.0,71,0,98.44,81.56,124.1624,0.0364,86.78
SLV260306P00070000,2026-03-02 21:12:37+00:00,70.0,0.38,0.34,0.38,5767.0,9371,0,97.46,81.56,125.402,0.0364,86.78
SLV260306P00070500,2026-03-02 20:59:42+00:00,70.5,0.39,0.37,0.42,1023.0,857,0,96.39,81.56,121.6242,0.0364,86.78
SLV260306P00071000,2026-03-02 21:06:26+00:00,71.0,0.4,0.41,0.45,3541.0,1177,0,95.02,81.56,118.0678,0.0364,86.78
SLV260306P00071500,2026-03-02 20:14:52+00:00,71.5,0.45,0.45,0.5,832.0,97,0,94.14,81.16,113.703,0.0364,86.59
SLV260306P00072000,2026-03-02 21:11:42+00:00,72.0,0.54,0.5,0.54,3376.0,2070,0,92.97,81.56,119.2002,0.0364,86.78
SLV260306P00072500,2026-03-02 20:48:33+00:00,72.5,0.53,0.55,0.6,368.0,825,0,92.09,81.96,116.6708,0.0364,87.1
SLV260306P00073000,2026-03-02 21:13:08+00:00,73.0,0.63,0.61,0.66,1306.0,1255,0,91.21,81.56,115.36,0.0364,86.78
SLV260306P00073500,2026-03-02 20:37:25+00:00,73.5,0.65,0.67,0.73,805.0,339,0,90.33,81.65,111.9576,0.0364,86.85
SLV260306P00074000,2026-03-02 21:05:37+00:00,74.0,0.75,0.75,0.81,1886.0,1422,0,89.8,81.56,112.1813,0.0364,86.78
SLV260306P00074500,2026-03-02 20:47:43+00:00,74.5,0.77,0.82,0.89,473.0,571,0,88.77,82.095,112.6225,0.0364,87.12
SLV260306P00075000,2026-03-02 21:11:48+00:00,75.0,0.97,0.92,0.98,5419.0,4696,0,88.28,81.56,112.9774,0.0364,86.78
SLV260306P00075500,2026-03-02 21:08:32+00:00,75.5,1.05,1.01,1.09,449.0,448,0,87.7,81.56,111.2176,0.0364,86.78
SLV260306P00076000,2026-03-02 21:06:24+00:00,76.0,1.11,1.12,1.2,1475.0,2087,0,87.16,81.56,108.3024,0.0364,86.78
SLV260306P00076500,2026-03-02 20:41:56+00:00,76.5,1.19,1.24,1.33,422.0,599,0,86.82,81.995,110.1662,0.0364,86.99
SLV260306P00077000,2026-03-02 21:10:25+00:00,77.0,1.41,1.37,1.46,1984.0,4261,0,86.33,81.56,109.2909,0.0364,86.78
SLV260306P00077500,2026-03-02 21:06:14+00:00,77.5,1.5,1.51,1.61,1251.0,918,0,85.99,81.56,106.6681,0.0364,86.78
SLV260306P00078000,2026-03-02 21:14:27+00:00,78.0,1.71,1.67,1.77,2269.0,1607,0,85.74,81.56,108.4577,0.0364,86.78
SLV260306P00078500,2026-03-02 21:06:14+00:00,78.5,1.84,1.85,1.94,5082.0,675,0,85.64,81.56,106.5868,0.0364,86.78
SLV260306P00079000,2026-03-02 20:58:39+00:00,79.0,2.04,2.02,2.12,1973.0,3573,0,85.21,81.56,106.8839,0.0364,86.78
